,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-29 07:53:28.220698,,,,,,,,,
1,Simulation configuration ID,0a80c049-1455-4007-bba1-e5621683d44f,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,2.0,63.0,household_agent_10,21.0,generation_agent_3,0.0,47.0,14.0,113.0
1,,,3.0,63.0,household_agent_1,43.0,generation_agent_3,0.0,52.0,14.0,118.0
2,,,4.0,63.0,household_agent_0,41.0,generation_agent_3,0.0,58.0,18.0,124.0
3,,,5.0,63.0,generation_agent_0,41.0,generation_agent_3,0.0,63.0,39.0,129.0
4,,,6.0,63.0,generation_agent_1,24.0,generation_agent_3,0.0,69.0,49.0,135.0
5,,,7.0,63.0,generation_agent_2,44.0,generation_agent_3,0.0,151.0,15.0,217.0
6,,,9.0,63.0,household_agent_2,19.0,generation_agent_3,0.0,59.0,24.0,108.0
7,,,32.0,63.0,household_agent_5,18.0,generation_agent_3,0.0,46.0,18.0,109.0
8,,,33.0,63.0,household_agent_2,28.0,generation_agent_3,0.0,57.0,28.0,120.0
9,,,34.0,63.0,household_agent_10,21.0,generation_agent_3,0.0,68.0,21.0,131.0
10,,,35.0,63.0,household_agent_1,35.0,generation_agent_3,0.0,96.0,35.0,159.0
11,,,36.0,63.0,household_agent_0,10.0,generation_agent_3,0.0,112.0,10.0,175.0
12,,,37.0,63.0,generation_agent_0,35.0,generation_agent_3,0.0,123.0,35.0,186.0
13,,,38.0,63.0,generation_agent_1,39.0,generation_agent_3,0.0,129.0,39.0,192.0
14,,,39.0,63.0,generation_agent_2,49.0,generation_agent_3,0.0,162.0,49.0,225.0
15,,,100500.0,804.0,generation_agent_3,18.0,household_agent_5,109.0,41.0,18.0,845.0
16,,,100201.0,460.0,generation_agent_3,28.0,household_agent_2,120.0,41.0,28.0,501.0
17,,,101000.0,633.0,generation_agent_3,21.0,household_agent_10,131.0,41.0,21.0,674.0
18,,,100100.0,645.0,generation_agent_3,35.0,household_agent_1,159.0,41.0,35.0,686.0
19,,,100000.0,687.0,generation_agent_3,10.0,household_agent_0,175.0,41.0,10.0,728.0
20,,,101302.0,944.0,generation_agent_3,35.0,generation_agent_0,186.0,41.0,35.0,985.0
21,,,101401.0,1130.0,generation_agent_3,39.0,generation_agent_1,192.0,41.0,39.0,1171.0
22,,,101501.0,648.0,generation_agent_3,49.0,generation_agent_2,225.0,44.0,49.0,692.0
