,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-29 19:36:27.205451,,,,,,,,,
1,Simulation configuration ID,041035a0-fb3b-4a1c-b144-e5d0c3f5a6d2,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,81.0,aggregator_agent,16.0,market_agent,0.0,19.0,16.0,100.0
1,,,56.0,300497.0,aggregator_agent,32.0,market_agent,0.0,19.0,32.0,300516.0
2,,,112.0,601000.0,aggregator_agent,49.0,market_agent,0.0,19.0,49.0,601019.0
3,,,168.0,901366.0,aggregator_agent,36.0,market_agent,0.0,19.0,36.0,901385.0
4,,,224.0,1201754.0,aggregator_agent,26.0,market_agent,0.0,19.0,26.0,1201773.0
5,,,280.0,1502247.0,aggregator_agent,44.0,market_agent,0.0,19.0,44.0,1502266.0
6,,,336.0,1802667.0,aggregator_agent,26.0,market_agent,0.0,19.0,26.0,1802686.0
7,,,392.0,2103062.0,aggregator_agent,12.0,market_agent,0.0,19.0,12.0,2103081.0
8,,,448.0,2403578.0,aggregator_agent,12.0,market_agent,0.0,19.0,12.0,2403597.0
9,,,504.0,2704055.0,aggregator_agent,43.0,market_agent,0.0,19.0,43.0,2704074.0
10,,,560.0,3004602.0,aggregator_agent,25.0,market_agent,0.0,19.0,25.0,3004621.0
11,,,616.0,3305094.0,aggregator_agent,50.0,market_agent,0.0,19.0,50.0,3305113.0
12,,,1.0,208.0,household_agent_4,29.0,aggregator_agent,0.0,41.0,29.0,249.0
13,,,2.0,208.0,household_agent_0,50.0,aggregator_agent,0.0,47.0,50.0,255.0
14,,,3.0,208.0,household_agent_9,38.0,aggregator_agent,0.0,52.0,38.0,260.0
15,,,4.0,208.0,household_agent_1,9.0,aggregator_agent,0.0,58.0,9.0,266.0
16,,,5.0,208.0,household_agent_8,25.0,aggregator_agent,0.0,63.0,25.0,271.0
17,,,6.0,208.0,generation_agent_0,47.0,aggregator_agent,0.0,63.0,47.0,271.0
18,,,7.0,208.0,generation_agent_1,41.0,aggregator_agent,0.0,69.0,41.0,277.0
19,,,8.0,208.0,generation_agent_2,39.0,aggregator_agent,0.0,74.0,39.0,282.0
20,,,9.0,208.0,generation_agent_3,18.0,aggregator_agent,0.0,80.0,18.0,288.0
21,,,10.0,294.0,household_agent_4,16.0,aggregator_agent,0.0,41.0,16.0,335.0
