,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-02 06:46:59.425516,,,,,,,,,
1,Simulation configuration ID,0841bd6a-d06d-4fa4-aa96-4dc3ba25a7e8,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,3.0,aggregator_agent,35.0,market_agent,0.0,19.0,35.0,22.0
1,,,56.0,900494.0,aggregator_agent,49.0,market_agent,0.0,19.0,49.0,900513.0
2,,,112.0,1800844.0,aggregator_agent,12.0,market_agent,0.0,19.0,12.0,1800863.0
3,,,168.0,2701249.0,aggregator_agent,22.0,market_agent,0.0,19.0,22.0,2701268.0
4,,,1.0,159.0,household_agent_12,11.0,aggregator_agent,0.0,41.0,11.0,200.0
5,,,2.0,159.0,household_agent_11,42.0,aggregator_agent,0.0,47.0,42.0,206.0
6,,,3.0,159.0,household_agent_7,16.0,aggregator_agent,0.0,52.0,16.0,211.0
7,,,4.0,159.0,household_agent_6,43.0,aggregator_agent,0.0,58.0,43.0,217.0
8,,,5.0,159.0,household_agent_2,45.0,aggregator_agent,0.0,63.0,45.0,222.0
9,,,6.0,159.0,generation_agent_0,35.0,aggregator_agent,0.0,63.0,35.0,222.0
10,,,7.0,159.0,generation_agent_1,9.0,aggregator_agent,0.0,69.0,9.0,228.0
11,,,8.0,159.0,generation_agent_2,28.0,aggregator_agent,0.0,74.0,28.0,233.0
12,,,9.0,159.0,generation_agent_3,8.0,aggregator_agent,0.0,90.0,8.0,249.0
13,,,10.0,229.0,household_agent_12,47.0,aggregator_agent,0.0,38.0,47.0,267.0
14,,,11.0,229.0,household_agent_11,9.0,aggregator_agent,0.0,44.0,9.0,273.0
15,,,12.0,229.0,household_agent_7,42.0,aggregator_agent,0.0,49.0,42.0,278.0
16,,,13.0,229.0,household_agent_6,41.0,aggregator_agent,0.0,55.0,41.0,284.0
17,,,14.0,229.0,household_agent_2,9.0,aggregator_agent,0.0,60.0,9.0,289.0
18,,,15.0,229.0,generation_agent_0,20.0,aggregator_agent,0.0,60.0,20.0,289.0
19,,,16.0,229.0,generation_agent_1,35.0,aggregator_agent,0.0,76.0,35.0,305.0
20,,,17.0,229.0,generation_agent_2,42.0,aggregator_agent,0.0,82.0,42.0,311.0
21,,,18.0,229.0,generation_agent_3,33.0,aggregator_agent,0.0,82.0,33.0,311.0
