,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-31 21:48:07.100366,,,,,,,,,
1,Simulation configuration ID,0568a231-bb77-44de-8305-4b9d17888ea8,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,87.0,aggregator_agent,387.0,market_agent,0.0,19.0,387.0,106.0
1,,,20.0,300278.0,aggregator_agent,293.0,market_agent,0.0,19.0,293.0,300297.0
2,,,40.0,600561.0,aggregator_agent,771.0,market_agent,0.0,20.0,536.0,600581.0
3,,,40.0,600561.0,aggregator_agent,771.0,market_agent,0.0,34.0,235.0,600595.0
4,,,60.0,900699.0,aggregator_agent,397.0,market_agent,0.0,19.0,397.0,900718.0
5,,,80.0,1200945.0,aggregator_agent,210.0,market_agent,0.0,19.0,210.0,1200964.0
6,,,100.0,1501077.0,aggregator_agent,267.0,market_agent,0.0,19.0,267.0,1501096.0
7,,,120.0,1801402.0,aggregator_agent,577.0,market_agent,0.0,20.0,536.0,1801422.0
8,,,120.0,1801402.0,aggregator_agent,577.0,market_agent,0.0,34.0,41.0,1801436.0
9,,,140.0,2101652.0,aggregator_agent,258.0,market_agent,0.0,19.0,258.0,2101671.0
10,,,160.0,2401963.0,aggregator_agent,260.0,market_agent,0.0,19.0,260.0,2401982.0
11,,,180.0,2702320.0,aggregator_agent,550.0,market_agent,0.0,20.0,536.0,2702340.0
12,,,180.0,2702320.0,aggregator_agent,550.0,market_agent,0.0,34.0,14.0,2702354.0
13,,,200.0,3002476.0,aggregator_agent,262.0,market_agent,0.0,19.0,262.0,3002495.0
14,,,220.0,3302637.0,aggregator_agent,681.0,market_agent,0.0,20.0,536.0,3302657.0
15,,,220.0,3302637.0,aggregator_agent,681.0,market_agent,0.0,34.0,145.0,3302671.0
16,,,1.0,232.0,household_agent_1,255.0,aggregator_agent,0.0,57.0,255.0,289.0
17,,,2.0,232.0,household_agent_11,934.0,aggregator_agent,0.0,113.0,536.0,345.0
18,,,2.0,232.0,household_agent_11,934.0,aggregator_agent,0.0,146.0,536.0,378.0
19,,,3.0,232.0,household_agent_5,897.0,aggregator_agent,0.0,124.0,536.0,356.0
20,,,3.0,232.0,household_agent_5,897.0,aggregator_agent,0.0,157.0,536.0,389.0
21,,,4.0,232.0,household_agent_7,870.0,aggregator_agent,0.0,168.0,536.0,400.0
22,,,4.0,232.0,household_agent_7,870.0,aggregator_agent,0.0,201.0,536.0,433.0
23,,,5.0,232.0,household_agent_12,566.0,aggregator_agent,0.0,214.0,536.0,446.0
24,,,5.0,232.0,household_agent_12,566.0,aggregator_agent,0.0,246.0,363.0,478.0
