,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-31 14:53:16.158271,,,,,,,,,
1,Simulation configuration ID,2efeb4d7-99ce-4bd8-b340-a5160999585b,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,13.0,generation_agent_0,288.0,generation_agent_1,0.0,47.0,288.0,60.0
1,,,1.0,13.0,generation_agent_2,334.0,generation_agent_1,0.0,58.0,334.0,71.0
2,,,101300.0,572.0,generation_agent_1,288.0,generation_agent_0,60.0,48.0,288.0,620.0
3,,,101500.0,1054.0,generation_agent_1,334.0,generation_agent_2,71.0,47.0,334.0,1101.0
