,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-03 04:08:50.395155,,,,,,,,,
1,Simulation configuration ID,92aa6e97-04dc-4fde-bc93-c3efd8cf80aa,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,62.0,aggregator_agent,133.0,market_agent,0.0,19.0,133.0,81.0
1,,,56.0,900558.0,aggregator_agent,199.0,market_agent,0.0,19.0,199.0,900577.0
2,,,112.0,1801083.0,aggregator_agent,187.0,market_agent,0.0,19.0,187.0,1801102.0
3,,,168.0,2701544.0,aggregator_agent,98.0,market_agent,0.0,19.0,98.0,2701563.0
4,,,1.0,151.0,household_agent_1,71.0,aggregator_agent,0.0,47.0,71.0,198.0
5,,,2.0,151.0,household_agent_8,189.0,aggregator_agent,0.0,58.0,189.0,209.0
6,,,3.0,151.0,household_agent_0,58.0,aggregator_agent,0.0,69.0,58.0,220.0
7,,,4.0,151.0,household_agent_7,124.0,aggregator_agent,0.0,80.0,124.0,231.0
8,,,5.0,151.0,household_agent_4,123.0,aggregator_agent,0.0,91.0,123.0,242.0
9,,,6.0,151.0,generation_agent_0,167.0,aggregator_agent,0.0,102.0,167.0,253.0
10,,,7.0,151.0,generation_agent_1,195.0,aggregator_agent,0.0,195.0,195.0,346.0
11,,,8.0,151.0,generation_agent_2,118.0,aggregator_agent,0.0,201.0,118.0,352.0
12,,,9.0,151.0,generation_agent_3,134.0,aggregator_agent,0.0,531.0,134.0,682.0
13,,,10.0,245.0,household_agent_1,160.0,aggregator_agent,0.0,46.0,160.0,291.0
14,,,11.0,245.0,household_agent_8,111.0,aggregator_agent,0.0,52.0,111.0,297.0
15,,,12.0,245.0,household_agent_0,155.0,aggregator_agent,0.0,63.0,155.0,308.0
16,,,13.0,245.0,household_agent_7,63.0,aggregator_agent,0.0,74.0,63.0,319.0
17,,,14.0,245.0,household_agent_4,125.0,aggregator_agent,0.0,85.0,125.0,330.0
18,,,15.0,245.0,generation_agent_0,126.0,aggregator_agent,0.0,96.0,126.0,341.0
19,,,16.0,245.0,generation_agent_1,91.0,aggregator_agent,0.0,415.0,91.0,660.0
20,,,17.0,245.0,generation_agent_2,106.0,aggregator_agent,0.0,426.0,106.0,671.0
21,,,18.0,245.0,generation_agent_3,77.0,aggregator_agent,0.0,555.0,536.0,800.0
22,,,19.0,345.0,household_agent_1,58.0,aggregator_agent,0.0,40.0,58.0,385.0
23,,,20.0,345.0,household_agent_8,159.0,aggregator_agent,0.0,51.0,159.0,396.0
24,,,21.0,345.0,household_agent_0,142.0,aggregator_agent,0.0,73.0,142.0,418.0
25,,,22.0,345.0,household_agent_7,156.0,aggregator_agent,0.0,84.0,156.0,429.0
26,,,23.0,345.0,household_agent_4,140.0,aggregator_agent,0.0,150.0,140.0,495.0
27,,,24.0,345.0,generation_agent_0,97.0,aggregator_agent,0.0,287.0,97.0,632.0
28,,,25.0,345.0,generation_agent_1,161.0,aggregator_agent,0.0,348.0,161.0,693.0
29,,,26.0,345.0,generation_agent_2,156.0,aggregator_agent,0.0,381.0,156.0,726.0
