,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-01 06:05:15.334538,,,,,,,,,
1,Simulation configuration ID,ba266c63-2cf5-4717-b9ac-4cedf84462ec,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,60.0,household_agent_8,266.0,generation_agent_0,0.0,52.0,266.0,112.0
1,,,1.0,60.0,household_agent_12,827.0,generation_agent_0,0.0,65.0,536.0,125.0
2,,,1.0,60.0,household_agent_12,827.0,generation_agent_0,0.0,99.0,291.0,159.0
3,,,2.0,60.0,household_agent_10,475.0,generation_agent_0,0.0,76.0,475.0,136.0
4,,,3.0,60.0,household_agent_0,470.0,generation_agent_0,0.0,88.0,470.0,148.0
5,,,4.0,60.0,household_agent_5,211.0,generation_agent_0,0.0,110.0,211.0,170.0
6,,,5.0,60.0,generation_agent_1,559.0,generation_agent_0,0.0,123.0,536.0,183.0
7,,,5.0,60.0,generation_agent_1,559.0,generation_agent_0,0.0,150.0,23.0,210.0
8,,,6.0,60.0,generation_agent_2,473.0,generation_agent_0,0.0,163.0,473.0,223.0
9,,,7.0,60.0,generation_agent_3,439.0,generation_agent_0,0.0,174.0,439.0,234.0
10,,,100800.0,136015.0,generation_agent_0,266.0,household_agent_8,112.0,47.0,266.0,136062.0
11,,,101200.0,37323.0,generation_agent_0,827.0,household_agent_12,125.0,49.0,536.0,37372.0
12,,,101200.0,37323.0,generation_agent_0,827.0,household_agent_12,125.0,83.0,291.0,37406.0
13,,,101201.0,37357.0,generation_agent_0,827.0,household_agent_12,159.0,61.0,536.0,37418.0
14,,,101201.0,37357.0,generation_agent_0,827.0,household_agent_12,159.0,95.0,291.0,37452.0
15,,,101000.0,243241.0,generation_agent_0,475.0,household_agent_10,136.0,48.0,475.0,243289.0
16,,,100000.0,89803.0,generation_agent_0,470.0,household_agent_0,148.0,47.0,470.0,89850.0
17,,,100500.0,299634.0,generation_agent_0,211.0,household_agent_5,170.0,47.0,211.0,299681.0
18,,,101400.0,158142.0,generation_agent_0,559.0,generation_agent_1,183.0,75.0,536.0,158217.0
19,,,101400.0,158142.0,generation_agent_0,559.0,generation_agent_1,183.0,110.0,536.0,158252.0
20,,,101401.0,158169.0,generation_agent_0,559.0,generation_agent_1,210.0,117.0,46.0,158286.0
21,,,101500.0,186292.0,generation_agent_0,473.0,generation_agent_2,223.0,48.0,473.0,186340.0
22,,,101600.0,86924.0,generation_agent_0,439.0,generation_agent_3,234.0,47.0,439.0,86971.0
