,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-30 11:36:39.894289,,,,,,,,,
1,Simulation configuration ID,719bef31-3a0d-4f0b-963f-a78b9afbd275,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,8.0,household_agent_3,184.0,household_agent_5,0.0,47.0,184.0,55.0
1,,,1.0,8.0,household_agent_9,135.0,household_agent_5,0.0,58.0,135.0,66.0
2,,,1.0,8.0,household_agent_9,135.0,household_agent_5,0.0,58.0,113.0,82.0
3,,,2.0,8.0,household_agent_0,70.0,household_agent_5,0.0,69.0,70.0,77.0
4,,,2.0,8.0,household_agent_0,70.0,household_agent_5,0.0,69.0,156.0,93.0
5,,,3.0,8.0,household_agent_11,135.0,household_agent_5,0.0,80.0,135.0,88.0
6,,,4.0,8.0,generation_agent_0,95.0,household_agent_5,0.0,91.0,95.0,99.0
7,,,5.0,8.0,generation_agent_1,134.0,household_agent_5,0.0,102.0,134.0,110.0
8,,,6.0,8.0,generation_agent_2,189.0,household_agent_5,0.0,113.0,189.0,121.0
9,,,7.0,8.0,generation_agent_3,178.0,household_agent_5,0.0,124.0,178.0,132.0
10,,,100300.0,831.0,household_agent_5,184.0,household_agent_3,55.0,47.0,184.0,878.0
11,,,100900.0,759.0,household_agent_5,135.0,household_agent_9,66.0,47.0,135.0,806.0
12,,,100000.0,935.0,household_agent_5,70.0,household_agent_0,77.0,47.0,70.0,982.0
13,,,101100.0,630.0,household_agent_5,135.0,household_agent_11,88.0,47.0,135.0,677.0
14,,,101300.0,366.0,household_agent_5,95.0,generation_agent_0,99.0,47.0,95.0,413.0
15,,,101401.0,962.0,household_agent_5,134.0,generation_agent_1,110.0,47.0,134.0,1009.0
16,,,101500.0,817.0,household_agent_5,189.0,generation_agent_2,121.0,47.0,189.0,864.0
17,,,101601.0,313.0,household_agent_5,178.0,generation_agent_3,132.0,47.0,178.0,360.0
