,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-01 03:53:17.598390,,,,,,,,,
1,Simulation configuration ID,2c37be61-df2c-484b-9eb2-bde82b51a68a,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,42.0,aggregator_agent,453.0,market_agent,0.0,20.0,453.0,62.0
1,,,20.0,300185.0,aggregator_agent,216.0,market_agent,0.0,19.0,216.0,300204.0
2,,,40.0,600429.0,aggregator_agent,426.0,market_agent,0.0,19.0,426.0,600448.0
3,,,60.0,900585.0,aggregator_agent,301.0,market_agent,0.0,19.0,301.0,900604.0
4,,,80.0,1200800.0,aggregator_agent,418.0,market_agent,0.0,19.0,418.0,1200819.0
5,,,100.0,1500954.0,aggregator_agent,414.0,market_agent,0.0,19.0,414.0,1500973.0
6,,,120.0,1801113.0,aggregator_agent,679.0,market_agent,0.0,20.0,536.0,1801133.0
7,,,120.0,1801113.0,aggregator_agent,679.0,market_agent,0.0,34.0,143.0,1801147.0
8,,,140.0,2101349.0,aggregator_agent,334.0,market_agent,0.0,19.0,334.0,2101368.0
9,,,160.0,2401487.0,aggregator_agent,688.0,market_agent,0.0,20.0,536.0,2401507.0
10,,,160.0,2401487.0,aggregator_agent,688.0,market_agent,0.0,34.0,152.0,2401521.0
11,,,180.0,2701689.0,aggregator_agent,867.0,market_agent,0.0,20.0,536.0,2701709.0
12,,,180.0,2701689.0,aggregator_agent,867.0,market_agent,0.0,34.0,331.0,2701723.0
13,,,200.0,3001918.0,aggregator_agent,420.0,market_agent,0.0,19.0,420.0,3001937.0
14,,,220.0,3302114.0,aggregator_agent,416.0,market_agent,0.0,19.0,416.0,3302133.0
15,,,1.0,93.0,household_agent_11,672.0,aggregator_agent,0.0,50.0,536.0,143.0
16,,,1.0,93.0,household_agent_11,672.0,aggregator_agent,0.0,82.0,136.0,175.0
17,,,2.0,93.0,household_agent_6,900.0,aggregator_agent,0.0,60.0,536.0,153.0
18,,,2.0,93.0,household_agent_6,900.0,aggregator_agent,0.0,92.0,364.0,185.0
19,,,3.0,93.0,household_agent_2,720.0,aggregator_agent,0.0,82.0,536.0,175.0
20,,,3.0,93.0,household_agent_2,720.0,aggregator_agent,0.0,170.0,184.0,263.0
21,,,4.0,93.0,household_agent_1,234.0,aggregator_agent,0.0,182.0,234.0,275.0
22,,,5.0,93.0,household_agent_9,472.0,aggregator_agent,0.0,193.0,472.0,286.0
23,,,6.0,93.0,generation_agent_0,633.0,aggregator_agent,0.0,249.0,536.0,342.0
24,,,6.0,93.0,generation_agent_0,633.0,aggregator_agent,0.0,281.0,97.0,374.0
25,,,7.0,93.0,generation_agent_1,701.0,aggregator_agent,0.0,304.0,536.0,397.0
26,,,7.0,93.0,generation_agent_1,701.0,aggregator_agent,0.0,338.0,165.0,431.0
27,,,8.0,93.0,generation_agent_2,587.0,aggregator_agent,0.0,315.0,536.0,408.0
28,,,8.0,93.0,generation_agent_2,587.0,aggregator_agent,0.0,354.0,51.0,447.0
