,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-05 09:04:24.921899,,,,,,,,,
1,Simulation configuration ID,ab88ac4b-1897-4813-bd06-25a0ec17c539,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,13.0,51.0,generation_agent_1,29.0,household_agent_8,0.0,69.0,47.0,113.0
1,,,14.0,51.0,generation_agent_2,16.0,household_agent_8,0.0,80.0,36.0,124.0
2,,,32.0,51.0,household_agent_1,20.0,household_agent_8,0.0,52.0,20.0,103.0
3,,,33.0,51.0,household_agent_2,38.0,household_agent_8,0.0,74.0,38.0,125.0
4,,,34.0,51.0,household_agent_11,30.0,household_agent_8,0.0,85.0,30.0,136.0
5,,,35.0,51.0,household_agent_6,19.0,household_agent_8,0.0,118.0,19.0,169.0
6,,,36.0,51.0,generation_agent_0,37.0,household_agent_8,0.0,145.0,37.0,196.0
7,,,37.0,51.0,generation_agent_1,33.0,household_agent_8,0.0,167.0,33.0,218.0
8,,,38.0,51.0,generation_agent_2,18.0,household_agent_8,0.0,202.0,18.0,253.0
9,,,39.0,51.0,generation_agent_3,20.0,household_agent_8,0.0,228.0,20.0,279.0
10,,,100100.0,122.0,household_agent_8,20.0,household_agent_1,103.0,45.0,20.0,167.0
11,,,100201.0,190.0,household_agent_8,38.0,household_agent_2,125.0,43.0,38.0,233.0
12,,,101100.0,153.0,household_agent_8,30.0,household_agent_11,136.0,47.0,30.0,200.0
13,,,100600.0,169.0,household_agent_8,19.0,household_agent_6,169.0,53.0,19.0,222.0
14,,,101301.0,207.0,household_agent_8,37.0,generation_agent_0,196.0,54.0,37.0,261.0
15,,,101400.0,243.0,household_agent_8,33.0,generation_agent_1,218.0,45.0,33.0,288.0
16,,,101500.0,322.0,household_agent_8,18.0,generation_agent_2,253.0,47.0,18.0,369.0
17,,,101600.0,373.0,household_agent_8,20.0,generation_agent_3,279.0,47.0,20.0,420.0
