,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-03 22:48:25.282130,,,,,,,,,
1,Simulation configuration ID,f9e6ecae-2977-49ea-acf3-14c51decbe44,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,51.0,aggregator_agent,460.0,market_agent,0.0,19.0,460.0,70.0
1,,,56.0,900617.0,aggregator_agent,763.0,market_agent,0.0,19.0,536.0,900636.0
2,,,56.0,900617.0,aggregator_agent,763.0,market_agent,0.0,33.0,227.0,900650.0
3,,,112.0,1801006.0,aggregator_agent,885.0,market_agent,0.0,19.0,536.0,1801025.0
4,,,112.0,1801006.0,aggregator_agent,885.0,market_agent,0.0,33.0,349.0,1801039.0
5,,,168.0,2701376.0,aggregator_agent,590.0,market_agent,0.0,19.0,536.0,2701395.0
6,,,168.0,2701376.0,aggregator_agent,590.0,market_agent,0.0,33.0,54.0,2701409.0
7,,,1.0,178.0,household_agent_3,378.0,aggregator_agent,0.0,47.0,378.0,225.0
8,,,2.0,178.0,household_agent_6,766.0,aggregator_agent,0.0,58.0,536.0,236.0
9,,,2.0,178.0,household_agent_6,766.0,aggregator_agent,0.0,91.0,230.0,269.0
10,,,3.0,178.0,household_agent_11,943.0,aggregator_agent,0.0,69.0,536.0,247.0
11,,,3.0,178.0,household_agent_11,943.0,aggregator_agent,0.0,102.0,407.0,280.0
12,,,4.0,178.0,household_agent_4,998.0,aggregator_agent,0.0,80.0,536.0,258.0
13,,,4.0,178.0,household_agent_4,998.0,aggregator_agent,0.0,113.0,462.0,291.0
14,,,5.0,178.0,household_agent_2,943.0,aggregator_agent,0.0,212.0,536.0,390.0
15,,,5.0,178.0,household_agent_2,943.0,aggregator_agent,0.0,289.0,407.0,467.0
16,,,6.0,178.0,generation_agent_0,807.0,aggregator_agent,0.0,602.0,536.0,780.0
17,,,6.0,178.0,generation_agent_0,807.0,aggregator_agent,0.0,646.0,271.0,824.0
18,,,7.0,178.0,generation_agent_1,413.0,aggregator_agent,0.0,624.0,413.0,802.0
19,,,8.0,178.0,generation_agent_2,736.0,aggregator_agent,0.0,668.0,536.0,846.0
20,,,8.0,178.0,generation_agent_2,736.0,aggregator_agent,0.0,701.0,200.0,879.0
21,,,9.0,178.0,generation_agent_3,977.0,aggregator_agent,0.0,789.0,536.0,967.0
22,,,9.0,178.0,generation_agent_3,977.0,aggregator_agent,0.0,828.0,441.0,1006.0
23,,,10.0,264.0,household_agent_3,826.0,aggregator_agent,0.0,49.0,536.0,313.0
24,,,10.0,264.0,household_agent_3,826.0,aggregator_agent,0.0,82.0,290.0,346.0
25,,,11.0,264.0,household_agent_6,220.0,aggregator_agent,0.0,60.0,220.0,324.0
26,,,12.0,264.0,household_agent_11,941.0,aggregator_agent,0.0,71.0,536.0,335.0
27,,,12.0,264.0,household_agent_11,941.0,aggregator_agent,0.0,104.0,405.0,368.0
28,,,13.0,264.0,household_agent_4,425.0,aggregator_agent,0.0,93.0,425.0,357.0
29,,,14.0,264.0,household_agent_2,968.0,aggregator_agent,0.0,214.0,536.0,478.0
30,,,14.0,264.0,household_agent_2,968.0,aggregator_agent,0.0,285.0,536.0,549.0
31,,,15.0,264.0,generation_agent_0,995.0,aggregator_agent,0.0,560.0,536.0,824.0
32,,,15.0,264.0,generation_agent_0,995.0,aggregator_agent,0.0,593.0,536.0,857.0
33,,,16.0,264.0,generation_agent_1,441.0,aggregator_agent,0.0,609.0,536.0,873.0
34,,,17.0,264.0,generation_agent_2,747.0,aggregator_agent,0.0,692.0,536.0,956.0
35,,,17.0,264.0,generation_agent_2,747.0,aggregator_agent,0.0,731.0,536.0,995.0
36,,,18.0,264.0,generation_agent_3,894.0,aggregator_agent,0.0,742.0,536.0,1006.0
37,,,18.0,264.0,generation_agent_3,894.0,aggregator_agent,0.0,776.0,536.0,1040.0
38,,,19.0,362.0,household_agent_3,530.0,aggregator_agent,0.0,39.0,530.0,401.0
39,,,20.0,362.0,household_agent_6,590.0,aggregator_agent,0.0,50.0,536.0,412.0
40,,,20.0,362.0,household_agent_6,590.0,aggregator_agent,0.0,83.0,54.0,445.0
41,,,21.0,362.0,household_agent_11,941.0,aggregator_agent,0.0,61.0,536.0,423.0
42,,,21.0,362.0,household_agent_11,941.0,aggregator_agent,0.0,94.0,405.0,456.0
43,,,22.0,362.0,household_agent_4,621.0,aggregator_agent,0.0,72.0,536.0,434.0
44,,,22.0,362.0,household_agent_4,621.0,aggregator_agent,0.0,99.0,85.0,461.0
45,,,23.0,362.0,household_agent_2,784.0,aggregator_agent,0.0,187.0,536.0,549.0
46,,,23.0,362.0,household_agent_2,784.0,aggregator_agent,0.0,352.0,144.0,714.0
47,,,24.0,362.0,generation_agent_0,318.0,aggregator_agent,0.0,495.0,536.0,857.0
48,,,25.0,362.0,generation_agent_1,277.0,aggregator_agent,0.0,544.0,536.0,906.0
49,,,27.0,362.0,generation_agent_3,832.0,aggregator_agent,0.0,678.0,536.0,1040.0
50,,,27.0,362.0,generation_agent_3,832.0,aggregator_agent,0.0,712.0,536.0,1074.0
51,,,28.0,457.0,household_agent_3,550.0,aggregator_agent,0.0,37.0,536.0,494.0
52,,,28.0,457.0,household_agent_3,550.0,aggregator_agent,0.0,65.0,14.0,522.0
53,,,29.0,457.0,household_agent_6,987.0,aggregator_agent,0.0,43.0,536.0,500.0
54,,,29.0,457.0,household_agent_6,987.0,aggregator_agent,0.0,76.0,451.0,533.0
55,,,30.0,457.0,household_agent_11,390.0,aggregator_agent,0.0,54.0,390.0,511.0
56,,,31.0,457.0,household_agent_4,797.0,aggregator_agent,0.0,76.0,536.0,533.0
57,,,31.0,457.0,household_agent_4,797.0,aggregator_agent,0.0,103.0,261.0,560.0
58,,,32.0,457.0,household_agent_2,608.0,aggregator_agent,0.0,92.0,536.0,549.0
59,,,32.0,457.0,household_agent_2,608.0,aggregator_agent,0.0,257.0,72.0,714.0
60,,,33.0,457.0,generation_agent_0,980.0,aggregator_agent,0.0,433.0,536.0,890.0
61,,,33.0,457.0,generation_agent_0,980.0,aggregator_agent,0.0,433.0,536.0,890.0
62,,,34.0,457.0,generation_agent_1,902.0,aggregator_agent,0.0,455.0,536.0,912.0
63,,,34.0,457.0,generation_agent_1,902.0,aggregator_agent,0.0,488.0,536.0,945.0
64,,,35.0,457.0,generation_agent_2,328.0,aggregator_agent,0.0,538.0,536.0,995.0
65,,,36.0,457.0,generation_agent_3,884.0,aggregator_agent,0.0,617.0,536.0,1074.0
66,,,37.0,526.0,household_agent_3,623.0,aggregator_agent,0.0,45.0,536.0,571.0
67,,,37.0,526.0,household_agent_3,623.0,aggregator_agent,0.0,72.0,87.0,598.0
68,,,38.0,526.0,household_agent_6,844.0,aggregator_agent,0.0,56.0,536.0,582.0
69,,,38.0,526.0,household_agent_6,844.0,aggregator_agent,0.0,89.0,308.0,615.0
70,,,39.0,526.0,household_agent_11,656.0,aggregator_agent,0.0,67.0,536.0,593.0
71,,,39.0,526.0,household_agent_11,656.0,aggregator_agent,0.0,149.0,120.0,675.0
72,,,40.0,526.0,household_agent_4,667.0,aggregator_agent,0.0,171.0,536.0,697.0
