,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-03 11:24:46.085215,,,,,,,,,
1,Simulation configuration ID,2554e8a1-de32-4bae-9efd-c58912757590,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,59.0,aggregator_agent,130.0,market_agent,0.0,19.0,130.0,78.0
1,,,20.0,900326.0,aggregator_agent,168.0,market_agent,0.0,19.0,168.0,900345.0
2,,,40.0,1800559.0,aggregator_agent,53.0,market_agent,0.0,19.0,53.0,1800578.0
3,,,60.0,2700810.0,aggregator_agent,87.0,market_agent,0.0,19.0,87.0,2700829.0
4,,,1.0,229.0,household_agent_5,84.0,aggregator_agent,0.0,73.0,84.0,302.0
5,,,2.0,229.0,household_agent_1,63.0,aggregator_agent,0.0,79.0,63.0,308.0
6,,,3.0,229.0,household_agent_8,179.0,aggregator_agent,0.0,90.0,179.0,319.0
7,,,4.0,229.0,household_agent_2,86.0,aggregator_agent,0.0,95.0,86.0,324.0
8,,,5.0,229.0,household_agent_6,124.0,aggregator_agent,0.0,150.0,124.0,379.0
9,,,6.0,229.0,generation_agent_0,165.0,aggregator_agent,0.0,194.0,165.0,423.0
10,,,7.0,229.0,generation_agent_1,168.0,aggregator_agent,0.0,205.0,168.0,434.0
11,,,8.0,229.0,generation_agent_2,107.0,aggregator_agent,0.0,210.0,107.0,439.0
12,,,9.0,229.0,generation_agent_3,155.0,aggregator_agent,0.0,216.0,155.0,445.0
13,,,10.0,256.0,household_agent_5,160.0,aggregator_agent,0.0,79.0,160.0,335.0
14,,,11.0,256.0,household_agent_1,114.0,aggregator_agent,0.0,85.0,114.0,341.0
15,,,12.0,256.0,household_agent_8,164.0,aggregator_agent,0.0,107.0,164.0,363.0
16,,,13.0,256.0,household_agent_2,121.0,aggregator_agent,0.0,118.0,121.0,374.0
17,,,14.0,256.0,household_agent_6,141.0,aggregator_agent,0.0,156.0,141.0,412.0
18,,,15.0,256.0,generation_agent_0,193.0,aggregator_agent,0.0,201.0,193.0,457.0
19,,,16.0,256.0,generation_agent_1,192.0,aggregator_agent,0.0,212.0,192.0,468.0
20,,,17.0,256.0,generation_agent_2,127.0,aggregator_agent,0.0,223.0,127.0,479.0
21,,,18.0,256.0,generation_agent_3,79.0,aggregator_agent,0.0,234.0,79.0,490.0
22,,,19.0,326.0,market_agent,175.0,aggregator_agent,0.0,21.0,175.0,347.0
23,,,21.0,900457.0,household_agent_5,58.0,aggregator_agent,0.0,62.0,58.0,900519.0
24,,,22.0,900457.0,household_agent_1,150.0,aggregator_agent,0.0,68.0,150.0,900525.0
25,,,23.0,900457.0,household_agent_8,160.0,aggregator_agent,0.0,79.0,160.0,900536.0
26,,,24.0,900457.0,household_agent_2,63.0,aggregator_agent,0.0,101.0,63.0,900558.0
27,,,25.0,900457.0,household_agent_6,150.0,aggregator_agent,0.0,139.0,150.0,900596.0
28,,,26.0,900457.0,generation_agent_0,130.0,aggregator_agent,0.0,189.0,130.0,900646.0
29,,,27.0,900457.0,generation_agent_1,96.0,aggregator_agent,0.0,200.0,96.0,900657.0
30,,,28.0,900457.0,generation_agent_2,127.0,aggregator_agent,0.0,211.0,127.0,900668.0
31,,,29.0,900457.0,generation_agent_3,67.0,aggregator_agent,0.0,250.0,67.0,900707.0
32,,,30.0,900474.0,household_agent_5,65.0,aggregator_agent,0.0,78.0,65.0,900552.0
33,,,31.0,900474.0,household_agent_1,96.0,aggregator_agent,0.0,84.0,96.0,900558.0
34,,,32.0,900474.0,household_agent_8,83.0,aggregator_agent,0.0,100.0,83.0,900574.0
35,,,33.0,900474.0,household_agent_2,65.0,aggregator_agent,0.0,117.0,65.0,900591.0
36,,,34.0,900474.0,household_agent_6,106.0,aggregator_agent,0.0,155.0,106.0,900629.0
37,,,35.0,900474.0,generation_agent_0,199.0,aggregator_agent,0.0,205.0,199.0,900679.0
38,,,36.0,900474.0,generation_agent_1,101.0,aggregator_agent,0.0,216.0,101.0,900690.0
39,,,37.0,900474.0,generation_agent_2,100.0,aggregator_agent,0.0,228.0,100.0,900702.0
40,,,38.0,900474.0,generation_agent_3,50.0,aggregator_agent,0.0,267.0,50.0,900741.0
