,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-30 05:04:05.845576,,,,,,,,,
1,Simulation configuration ID,674e02ff-23fb-4e0b-b141-45f287558ec4,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,9.0,household_agent_1,191.0,household_agent_7,0.0,47.0,191.0,56.0
1,,,1.0,9.0,generation_agent_2,50.0,household_agent_7,0.0,52.0,50.0,61.0
2,,,2.0,9.0,generation_agent_3,87.0,household_agent_7,0.0,58.0,87.0,67.0
3,,,100100.0,56.0,household_agent_7,191.0,household_agent_1,56.0,54.0,191.0,110.0
4,,,101500.0,139.0,household_agent_7,50.0,generation_agent_2,61.0,47.0,50.0,186.0
5,,,101600.0,152.0,household_agent_7,87.0,generation_agent_3,67.0,47.0,87.0,199.0
