,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-04 02:14:45.921135,,,,,,,,,
1,Simulation configuration ID,c70a41be-1c48-4cab-bee0-f20eca769b67,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,49.0,household_agent_5,219.0,household_agent_7,0.0,47.0,219.0,96.0
1,,,1.0,49.0,household_agent_1,555.0,household_agent_7,0.0,60.0,536.0,109.0
2,,,1.0,49.0,household_agent_1,555.0,household_agent_7,0.0,87.0,19.0,136.0
3,,,2.0,49.0,household_agent_0,620.0,household_agent_7,0.0,72.0,536.0,121.0
4,,,2.0,49.0,household_agent_0,620.0,household_agent_7,0.0,105.0,84.0,154.0
5,,,3.0,49.0,household_agent_2,359.0,household_agent_7,0.0,82.0,359.0,131.0
6,,,4.0,49.0,generation_agent_0,966.0,household_agent_7,0.0,95.0,536.0,144.0
7,,,4.0,49.0,generation_agent_0,966.0,household_agent_7,0.0,128.0,430.0,177.0
8,,,5.0,49.0,generation_agent_1,386.0,household_agent_7,0.0,116.0,386.0,165.0
9,,,6.0,49.0,generation_agent_2,821.0,household_agent_7,0.0,140.0,536.0,189.0
10,,,6.0,49.0,generation_agent_2,821.0,household_agent_7,0.0,187.0,285.0,236.0
11,,,7.0,49.0,generation_agent_3,871.0,household_agent_7,0.0,157.0,536.0,206.0
12,,,7.0,49.0,generation_agent_3,871.0,household_agent_7,0.0,198.0,335.0,247.0
13,,,100500.0,167.0,household_agent_7,219.0,household_agent_5,96.0,46.0,219.0,213.0
14,,,100100.0,187.0,household_agent_7,555.0,household_agent_1,109.0,79.0,536.0,266.0
15,,,100100.0,187.0,household_agent_7,555.0,household_agent_1,109.0,113.0,536.0,300.0
16,,,100101.0,214.0,household_agent_7,555.0,household_agent_1,136.0,113.0,38.0,327.0
17,,,100000.0,214.0,household_agent_7,620.0,household_agent_0,121.0,50.0,536.0,264.0
18,,,100000.0,214.0,household_agent_7,620.0,household_agent_0,121.0,85.0,84.0,299.0
19,,,100001.0,247.0,household_agent_7,620.0,household_agent_0,154.0,67.0,536.0,314.0
20,,,100001.0,247.0,household_agent_7,620.0,household_agent_0,154.0,99.0,84.0,346.0
21,,,100200.0,140.0,household_agent_7,359.0,household_agent_2,131.0,45.0,359.0,185.0
22,,,101300.0,156.0,household_agent_7,966.0,generation_agent_0,144.0,46.0,536.0,202.0
23,,,101300.0,156.0,household_agent_7,966.0,generation_agent_0,144.0,85.0,430.0,241.0
24,,,101301.0,189.0,household_agent_7,966.0,generation_agent_0,177.0,56.0,536.0,245.0
25,,,101301.0,189.0,household_agent_7,966.0,generation_agent_0,177.0,87.0,430.0,276.0
26,,,101400.0,205.0,household_agent_7,386.0,generation_agent_1,165.0,46.0,386.0,251.0
27,,,101500.0,261.0,household_agent_7,821.0,generation_agent_2,189.0,51.0,536.0,312.0
28,,,101500.0,261.0,household_agent_7,821.0,generation_agent_2,189.0,86.0,285.0,347.0
29,,,101501.0,308.0,household_agent_7,821.0,generation_agent_2,236.0,51.0,536.0,359.0
30,,,101501.0,308.0,household_agent_7,821.0,generation_agent_2,236.0,85.0,285.0,393.0
31,,,101600.0,233.0,household_agent_7,871.0,generation_agent_3,206.0,49.0,536.0,282.0
32,,,101600.0,233.0,household_agent_7,871.0,generation_agent_3,206.0,83.0,335.0,316.0
33,,,101601.0,274.0,household_agent_7,871.0,generation_agent_3,247.0,55.0,536.0,329.0
34,,,101601.0,274.0,household_agent_7,871.0,generation_agent_3,247.0,89.0,335.0,363.0
