,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-05 02:14:34.595259,,,,,,,,,
1,Simulation configuration ID,f4629b5b-733c-4620-b759-4641136c2fc9,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,42.0,household_agent_0,878.0,household_agent_11,0.0,49.0,536.0,91.0
1,,,0.0,42.0,household_agent_0,878.0,household_agent_11,0.0,83.0,342.0,125.0
2,,,1.0,42.0,household_agent_1,486.0,household_agent_11,0.0,60.0,486.0,102.0
3,,,100000.0,279958.0,household_agent_11,878.0,household_agent_0,91.0,49.0,536.0,280007.0
4,,,100000.0,279958.0,household_agent_11,878.0,household_agent_0,91.0,83.0,342.0,280041.0
5,,,100001.0,279992.0,household_agent_11,878.0,household_agent_0,125.0,61.0,536.0,280053.0
6,,,100001.0,279992.0,household_agent_11,878.0,household_agent_0,125.0,95.0,342.0,280087.0
7,,,100100.0,203461.0,household_agent_11,486.0,household_agent_1,102.0,47.0,486.0,203508.0
