,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-03 11:18:05.927447,,,,,,,,,
1,Simulation configuration ID,dcc8e558-5348-4927-b27d-60018195754f,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,17.0,household_agent_6,141.0,market_agent,0.0,22.0,141.0,39.0
1,,,1.0,17.0,household_agent_5,120.0,market_agent,0.0,19.0,120.0,36.0
2,,,2.0,17.0,household_agent_8,176.0,market_agent,0.0,21.0,176.0,38.0
3,,,3.0,17.0,household_agent_9,114.0,market_agent,0.0,22.0,114.0,39.0
4,,,4.0,17.0,household_agent_2,188.0,market_agent,0.0,23.0,188.0,40.0
5,,,5.0,17.0,generation_agent_0,135.0,market_agent,0.0,23.0,135.0,40.0
6,,,6.0,17.0,generation_agent_1,83.0,market_agent,0.0,20.0,83.0,37.0
7,,,7.0,17.0,generation_agent_2,82.0,market_agent,0.0,20.0,82.0,37.0
8,,,8.0,17.0,generation_agent_3,163.0,market_agent,0.0,19.0,163.0,36.0
9,,,9.0,900017.0,household_agent_6,103.0,market_agent,0.0,20.0,103.0,900037.0
10,,,10.0,900017.0,household_agent_5,82.0,market_agent,0.0,20.0,82.0,900037.0
11,,,11.0,900017.0,household_agent_8,132.0,market_agent,0.0,19.0,132.0,900036.0
12,,,12.0,900017.0,household_agent_9,107.0,market_agent,0.0,22.0,107.0,900039.0
13,,,13.0,900017.0,household_agent_2,51.0,market_agent,0.0,22.0,51.0,900039.0
14,,,14.0,900017.0,generation_agent_0,97.0,market_agent,0.0,21.0,97.0,900038.0
15,,,15.0,900017.0,generation_agent_1,101.0,market_agent,0.0,19.0,101.0,900036.0
16,,,16.0,900017.0,generation_agent_2,87.0,market_agent,0.0,21.0,87.0,900038.0
17,,,17.0,900017.0,generation_agent_3,118.0,market_agent,0.0,24.0,118.0,900041.0
18,,,18.0,1800017.0,household_agent_6,68.0,market_agent,0.0,20.0,68.0,1800037.0
19,,,19.0,1800017.0,household_agent_5,77.0,market_agent,0.0,19.0,77.0,1800036.0
20,,,20.0,1800017.0,household_agent_8,57.0,market_agent,0.0,21.0,57.0,1800038.0
21,,,21.0,1800017.0,household_agent_9,192.0,market_agent,0.0,19.0,192.0,1800036.0
22,,,22.0,1800017.0,household_agent_2,89.0,market_agent,0.0,20.0,89.0,1800037.0
23,,,23.0,1800017.0,generation_agent_0,112.0,market_agent,0.0,22.0,112.0,1800039.0
24,,,24.0,1800017.0,generation_agent_1,90.0,market_agent,0.0,21.0,90.0,1800038.0
25,,,25.0,1800017.0,generation_agent_2,84.0,market_agent,0.0,20.0,84.0,1800037.0
26,,,26.0,1800017.0,generation_agent_3,161.0,market_agent,0.0,24.0,161.0,1800041.0
27,,,27.0,2700017.0,household_agent_6,151.0,market_agent,0.0,20.0,151.0,2700037.0
28,,,28.0,2700017.0,household_agent_5,157.0,market_agent,0.0,20.0,157.0,2700037.0
29,,,29.0,2700017.0,household_agent_8,108.0,market_agent,0.0,23.0,108.0,2700040.0
30,,,30.0,2700017.0,household_agent_9,58.0,market_agent,0.0,19.0,58.0,2700036.0
31,,,31.0,2700017.0,household_agent_2,149.0,market_agent,0.0,19.0,149.0,2700036.0
32,,,32.0,2700017.0,generation_agent_0,105.0,market_agent,0.0,21.0,105.0,2700038.0
33,,,33.0,2700017.0,generation_agent_1,186.0,market_agent,0.0,21.0,186.0,2700038.0
34,,,34.0,2700017.0,generation_agent_2,100.0,market_agent,0.0,23.0,100.0,2700040.0
35,,,35.0,2700017.0,generation_agent_3,182.0,market_agent,0.0,22.0,182.0,2700039.0
36,,,100600.0,24001.0,market_agent,141.0,household_agent_6,39.0,28.0,141.0,24029.0
37,,,100601.0,913537.0,market_agent,103.0,household_agent_6,900037.0,28.0,103.0,913565.0
38,,,100602.0,1815341.0,market_agent,68.0,household_agent_6,1800037.0,28.0,68.0,1815369.0
