,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-31 14:36:05.241811,,,,,,,,,
1,Simulation configuration ID,263a93d0-e3fd-4338-888b-8b4b4818b7f5,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,16.0,aggregator_agent,733.0,market_agent,0.0,20.0,536.0,36.0
1,,,0.0,16.0,aggregator_agent,733.0,market_agent,0.0,34.0,197.0,50.0
2,,,56.0,300418.0,aggregator_agent,680.0,market_agent,0.0,20.0,536.0,300438.0
3,,,56.0,300418.0,aggregator_agent,680.0,market_agent,0.0,34.0,144.0,300452.0
4,,,112.0,600797.0,aggregator_agent,779.0,market_agent,0.0,20.0,536.0,600817.0
5,,,112.0,600797.0,aggregator_agent,779.0,market_agent,0.0,34.0,243.0,600831.0
6,,,168.0,901334.0,aggregator_agent,333.0,market_agent,0.0,19.0,333.0,901353.0
7,,,224.0,1201728.0,aggregator_agent,439.0,market_agent,0.0,19.0,439.0,1201747.0
8,,,280.0,1502155.0,aggregator_agent,875.0,market_agent,0.0,20.0,536.0,1502175.0
9,,,280.0,1502155.0,aggregator_agent,875.0,market_agent,0.0,34.0,339.0,1502189.0
10,,,336.0,1802582.0,aggregator_agent,417.0,market_agent,0.0,19.0,417.0,1802601.0
11,,,392.0,2103001.0,aggregator_agent,689.0,market_agent,0.0,20.0,536.0,2103021.0
12,,,392.0,2103001.0,aggregator_agent,689.0,market_agent,0.0,34.0,153.0,2103035.0
13,,,448.0,2403425.0,aggregator_agent,588.0,market_agent,0.0,20.0,536.0,2403445.0
14,,,448.0,2403425.0,aggregator_agent,588.0,market_agent,0.0,34.0,52.0,2403459.0
15,,,504.0,2703953.0,aggregator_agent,206.0,market_agent,0.0,19.0,206.0,2703972.0
16,,,560.0,3004405.0,aggregator_agent,217.0,market_agent,0.0,19.0,217.0,3004424.0
17,,,616.0,3304898.0,aggregator_agent,513.0,market_agent,0.0,20.0,513.0,3304918.0
18,,,1.0,127.0,household_agent_11,371.0,aggregator_agent,0.0,47.0,371.0,174.0
19,,,2.0,127.0,household_agent_5,315.0,aggregator_agent,0.0,58.0,315.0,185.0
20,,,3.0,127.0,household_agent_0,904.0,aggregator_agent,0.0,70.0,536.0,197.0
21,,,3.0,127.0,household_agent_0,904.0,aggregator_agent,0.0,113.0,368.0,240.0
22,,,4.0,127.0,household_agent_3,634.0,aggregator_agent,0.0,81.0,536.0,208.0
23,,,4.0,127.0,household_agent_3,634.0,aggregator_agent,0.0,159.0,98.0,286.0
24,,,5.0,127.0,household_agent_12,978.0,aggregator_agent,0.0,92.0,536.0,219.0
25,,,5.0,127.0,household_agent_12,978.0,aggregator_agent,0.0,408.0,442.0,535.0
26,,,6.0,127.0,generation_agent_0,348.0,aggregator_agent,0.0,431.0,348.0,558.0
27,,,7.0,127.0,generation_agent_1,911.0,aggregator_agent,0.0,611.0,536.0,738.0
28,,,7.0,127.0,generation_agent_1,911.0,aggregator_agent,0.0,655.0,375.0,782.0
29,,,8.0,127.0,generation_agent_2,483.0,aggregator_agent,0.0,633.0,483.0,760.0
30,,,9.0,127.0,generation_agent_3,488.0,aggregator_agent,0.0,814.0,488.0,941.0
31,,,10.0,211.0,household_agent_11,846.0,aggregator_agent,0.0,52.0,536.0,263.0
32,,,10.0,211.0,household_agent_11,846.0,aggregator_agent,0.0,85.0,310.0,296.0
33,,,11.0,211.0,household_agent_5,324.0,aggregator_agent,0.0,67.0,324.0,278.0
34,,,12.0,211.0,household_agent_0,776.0,aggregator_agent,0.0,75.0,536.0,286.0
35,,,12.0,211.0,household_agent_0,776.0,aggregator_agent,0.0,120.0,240.0,331.0
36,,,13.0,211.0,household_agent_3,509.0,aggregator_agent,0.0,303.0,509.0,514.0
37,,,14.0,211.0,household_agent_12,775.0,aggregator_agent,0.0,361.0,536.0,572.0
38,,,14.0,211.0,household_agent_12,775.0,aggregator_agent,0.0,399.0,536.0,610.0
39,,,15.0,211.0,generation_agent_0,575.0,aggregator_agent,0.0,420.0,536.0,631.0
40,,,15.0,211.0,generation_agent_0,575.0,aggregator_agent,0.0,458.0,536.0,669.0
41,,,16.0,211.0,generation_agent_1,844.0,aggregator_agent,0.0,585.0,536.0,796.0
42,,,16.0,211.0,generation_agent_1,844.0,aggregator_agent,0.0,619.0,536.0,830.0
43,,,17.0,211.0,generation_agent_2,612.0,aggregator_agent,0.0,597.0,536.0,808.0
44,,,17.0,211.0,generation_agent_2,612.0,aggregator_agent,0.0,638.0,536.0,849.0
45,,,18.0,211.0,generation_agent_3,797.0,aggregator_agent,0.0,802.0,536.0,1013.0
46,,,18.0,211.0,generation_agent_3,797.0,aggregator_agent,0.0,836.0,536.0,1047.0
47,,,19.0,259.0,household_agent_11,734.0,aggregator_agent,0.0,50.0,536.0,309.0
48,,,19.0,259.0,household_agent_11,734.0,aggregator_agent,0.0,83.0,198.0,342.0
49,,,20.0,259.0,household_agent_5,969.0,aggregator_agent,0.0,61.0,536.0,320.0
50,,,20.0,259.0,household_agent_5,969.0,aggregator_agent,0.0,105.0,433.0,364.0
51,,,21.0,259.0,household_agent_0,759.0,aggregator_agent,0.0,122.0,536.0,381.0
52,,,21.0,259.0,household_agent_0,759.0,aggregator_agent,0.0,173.0,536.0,432.0
53,,,22.0,259.0,household_agent_3,432.0,aggregator_agent,0.0,293.0,432.0,552.0
54,,,23.0,259.0,household_agent_12,875.0,aggregator_agent,0.0,361.0,536.0,620.0
