,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-30 04:24:18.835907,,,,,,,,,
1,Simulation configuration ID,e593e5c4-136e-4ce2-bbe8-2b375ffe50cb,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,23.0,aggregator_agent,87.0,market_agent,0.0,19.0,87.0,42.0
1,,,20.0,300229.0,aggregator_agent,135.0,market_agent,0.0,19.0,135.0,300248.0
2,,,40.0,600480.0,aggregator_agent,146.0,market_agent,0.0,19.0,146.0,600499.0
3,,,60.0,900678.0,aggregator_agent,112.0,market_agent,0.0,19.0,112.0,900697.0
4,,,80.0,1200986.0,aggregator_agent,182.0,market_agent,0.0,19.0,182.0,1201005.0
5,,,100.0,1501245.0,aggregator_agent,86.0,market_agent,0.0,19.0,86.0,1501264.0
6,,,120.0,1801449.0,aggregator_agent,179.0,market_agent,0.0,19.0,179.0,1801468.0
7,,,140.0,2101646.0,aggregator_agent,170.0,market_agent,0.0,19.0,170.0,2101665.0
8,,,160.0,2401873.0,aggregator_agent,158.0,market_agent,0.0,19.0,158.0,2401892.0
9,,,180.0,2702181.0,aggregator_agent,150.0,market_agent,0.0,19.0,150.0,2702200.0
10,,,200.0,3002382.0,aggregator_agent,60.0,market_agent,0.0,19.0,60.0,3002401.0
11,,,220.0,3302611.0,aggregator_agent,88.0,market_agent,0.0,19.0,88.0,3302630.0
12,,,1.0,97.0,household_agent_3,54.0,aggregator_agent,0.0,47.0,54.0,144.0
13,,,2.0,97.0,household_agent_7,169.0,aggregator_agent,0.0,58.0,169.0,155.0
14,,,3.0,97.0,household_agent_9,100.0,aggregator_agent,0.0,69.0,100.0,166.0
15,,,4.0,97.0,household_agent_0,73.0,aggregator_agent,0.0,91.0,73.0,188.0
16,,,5.0,97.0,household_agent_4,76.0,aggregator_agent,0.0,151.0,76.0,248.0
17,,,6.0,97.0,generation_agent_0,180.0,aggregator_agent,0.0,168.0,180.0,265.0
18,,,7.0,97.0,generation_agent_1,58.0,aggregator_agent,0.0,179.0,58.0,276.0
19,,,8.0,97.0,generation_agent_2,90.0,aggregator_agent,0.0,234.0,90.0,331.0
20,,,9.0,97.0,generation_agent_3,170.0,aggregator_agent,0.0,250.0,170.0,347.0
21,,,10.0,160.0,household_agent_3,186.0,aggregator_agent,0.0,50.0,186.0,210.0
22,,,11.0,160.0,household_agent_7,181.0,aggregator_agent,0.0,61.0,181.0,221.0
23,,,12.0,160.0,household_agent_9,153.0,aggregator_agent,0.0,72.0,153.0,232.0
24,,,13.0,160.0,household_agent_0,99.0,aggregator_agent,0.0,88.0,99.0,248.0
25,,,14.0,160.0,household_agent_4,154.0,aggregator_agent,0.0,127.0,154.0,287.0
26,,,15.0,160.0,generation_agent_0,83.0,aggregator_agent,0.0,143.0,83.0,303.0
27,,,16.0,160.0,generation_agent_1,79.0,aggregator_agent,0.0,160.0,79.0,320.0
28,,,17.0,160.0,generation_agent_2,196.0,aggregator_agent,0.0,211.0,196.0,371.0
29,,,18.0,160.0,generation_agent_3,51.0,aggregator_agent,0.0,227.0,51.0,387.0
30,,,19.0,229.0,market_agent,71.0,aggregator_agent,0.0,20.0,71.0,249.0
31,,,21.0,300381.0,household_agent_3,189.0,aggregator_agent,0.0,47.0,189.0,300428.0
32,,,22.0,300381.0,household_agent_7,76.0,aggregator_agent,0.0,52.0,76.0,300433.0
33,,,23.0,300381.0,household_agent_9,97.0,aggregator_agent,0.0,63.0,97.0,300444.0
34,,,24.0,300381.0,household_agent_0,55.0,aggregator_agent,0.0,68.0,55.0,300449.0
35,,,25.0,300381.0,household_agent_4,155.0,aggregator_agent,0.0,85.0,155.0,300466.0
36,,,26.0,300381.0,generation_agent_0,61.0,aggregator_agent,0.0,90.0,61.0,300471.0
37,,,27.0,300381.0,generation_agent_1,58.0,aggregator_agent,0.0,184.0,58.0,300565.0
38,,,28.0,300381.0,generation_agent_2,52.0,aggregator_agent,0.0,195.0,52.0,300576.0
39,,,29.0,300381.0,generation_agent_3,156.0,aggregator_agent,0.0,211.0,156.0,300592.0
40,,,30.0,300441.0,household_agent_3,182.0,aggregator_agent,0.0,58.0,182.0,300499.0
41,,,31.0,300441.0,household_agent_7,104.0,aggregator_agent,0.0,74.0,104.0,300515.0
42,,,32.0,300441.0,household_agent_9,104.0,aggregator_agent,0.0,80.0,104.0,300521.0
43,,,33.0,300441.0,household_agent_0,145.0,aggregator_agent,0.0,96.0,145.0,300537.0
44,,,34.0,300441.0,household_agent_4,81.0,aggregator_agent,0.0,102.0,81.0,300543.0
45,,,35.0,300441.0,generation_agent_0,107.0,aggregator_agent,0.0,113.0,107.0,300554.0
46,,,36.0,300441.0,generation_agent_1,97.0,aggregator_agent,0.0,163.0,97.0,300604.0
47,,,37.0,300441.0,generation_agent_2,121.0,aggregator_agent,0.0,175.0,121.0,300616.0
48,,,38.0,300441.0,generation_agent_3,189.0,aggregator_agent,0.0,191.0,189.0,300632.0
49,,,39.0,300480.0,market_agent,94.0,aggregator_agent,0.0,25.0,94.0,300505.0
50,,,41.0,600617.0,household_agent_3,59.0,aggregator_agent,0.0,47.0,59.0,600664.0
51,,,42.0,600617.0,household_agent_7,110.0,aggregator_agent,0.0,107.0,110.0,600724.0
52,,,43.0,600617.0,household_agent_9,154.0,aggregator_agent,0.0,113.0,154.0,600730.0
53,,,44.0,600617.0,household_agent_0,151.0,aggregator_agent,0.0,124.0,151.0,600741.0
54,,,45.0,600617.0,household_agent_4,178.0,aggregator_agent,0.0,168.0,178.0,600785.0
55,,,46.0,600617.0,generation_agent_0,53.0,aggregator_agent,0.0,184.0,53.0,600801.0
56,,,47.0,600617.0,generation_agent_1,103.0,aggregator_agent,0.0,234.0,103.0,600851.0
57,,,48.0,600617.0,generation_agent_2,125.0,aggregator_agent,0.0,250.0,125.0,600867.0
58,,,49.0,600617.0,generation_agent_3,117.0,aggregator_agent,0.0,295.0,117.0,600912.0
59,,,50.0,600647.0,household_agent_3,154.0,aggregator_agent,0.0,66.0,154.0,600713.0
60,,,51.0,600647.0,household_agent_7,200.0,aggregator_agent,0.0,116.0,200.0,600763.0
61,,,52.0,600647.0,household_agent_9,107.0,aggregator_agent,0.0,127.0,107.0,600774.0
62,,,53.0,600647.0,household_agent_0,195.0,aggregator_agent,0.0,138.0,195.0,600785.0
63,,,54.0,600647.0,household_agent_4,120.0,aggregator_agent,0.0,171.0,120.0,600818.0
64,,,55.0,600647.0,generation_agent_0,159.0,aggregator_agent,0.0,193.0,159.0,600840.0
65,,,56.0,600647.0,generation_agent_1,77.0,aggregator_agent,0.0,238.0,77.0,600885.0
66,,,57.0,600647.0,generation_agent_2,64.0,aggregator_agent,0.0,254.0,64.0,600901.0
67,,,58.0,600647.0,generation_agent_3,137.0,aggregator_agent,0.0,299.0,137.0,600946.0
68,,,59.0,600678.0,market_agent,168.0,aggregator_agent,0.0,25.0,168.0,600703.0
69,,,61.0,900866.0,household_agent_3,183.0,aggregator_agent,0.0,47.0,183.0,900913.0
70,,,62.0,900866.0,household_agent_7,80.0,aggregator_agent,0.0,102.0,80.0,900968.0
71,,,63.0,900866.0,household_agent_9,137.0,aggregator_agent,0.0,113.0,137.0,900979.0
72,,,64.0,900866.0,household_agent_0,102.0,aggregator_agent,0.0,124.0,102.0,900990.0
73,,,65.0,900866.0,household_agent_4,186.0,aggregator_agent,0.0,179.0,186.0,901045.0
74,,,66.0,900866.0,generation_agent_0,197.0,aggregator_agent,0.0,195.0,197.0,901061.0
75,,,67.0,900866.0,generation_agent_1,73.0,aggregator_agent,0.0,239.0,73.0,901105.0
76,,,68.0,900866.0,generation_agent_2,131.0,aggregator_agent,0.0,255.0,131.0,901121.0
77,,,69.0,900866.0,generation_agent_3,193.0,aggregator_agent,0.0,289.0,193.0,901155.0
78,,,70.0,900895.0,household_agent_3,168.0,aggregator_agent,0.0,62.0,168.0,900957.0
79,,,71.0,900895.0,household_agent_7,89.0,aggregator_agent,0.0,117.0,89.0,901012.0
80,,,72.0,900895.0,household_agent_9,71.0,aggregator_agent,0.0,128.0,71.0,901023.0
81,,,73.0,900895.0,household_agent_0,160.0,aggregator_agent,0.0,139.0,160.0,901034.0
82,,,74.0,900895.0,household_agent_4,191.0,aggregator_agent,0.0,183.0,191.0,901078.0
83,,,75.0,900895.0,generation_agent_0,102.0,aggregator_agent,0.0,199.0,102.0,901094.0
84,,,76.0,900895.0,generation_agent_1,124.0,aggregator_agent,0.0,244.0,124.0,901139.0
