,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-30 08:21:53.048397,,,,,,,,,
1,Simulation configuration ID,039dd5cb-b675-453a-a1bf-4beeb3b1a7d2,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,54.0,aggregator_agent,191.0,market_agent,0.0,19.0,191.0,73.0
1,,,56.0,300568.0,aggregator_agent,163.0,market_agent,0.0,19.0,163.0,300587.0
2,,,112.0,601012.0,aggregator_agent,138.0,market_agent,0.0,19.0,138.0,601031.0
3,,,168.0,901525.0,aggregator_agent,101.0,market_agent,0.0,19.0,101.0,901544.0
4,,,224.0,1201993.0,aggregator_agent,180.0,market_agent,0.0,19.0,180.0,1202012.0
5,,,280.0,1502372.0,aggregator_agent,83.0,market_agent,0.0,19.0,83.0,1502391.0
6,,,336.0,1802837.0,aggregator_agent,148.0,market_agent,0.0,19.0,148.0,1802856.0
7,,,392.0,2103208.0,aggregator_agent,136.0,market_agent,0.0,19.0,136.0,2103227.0
8,,,448.0,2403678.0,aggregator_agent,105.0,market_agent,0.0,19.0,105.0,2403697.0
9,,,504.0,2704109.0,aggregator_agent,170.0,market_agent,0.0,19.0,170.0,2704128.0
10,,,560.0,3004555.0,aggregator_agent,106.0,market_agent,0.0,19.0,106.0,3004574.0
11,,,616.0,3305072.0,aggregator_agent,56.0,market_agent,0.0,19.0,56.0,3305091.0
12,,,1.0,153.0,household_agent_3,183.0,aggregator_agent,0.0,47.0,183.0,200.0
13,,,2.0,153.0,household_agent_4,179.0,aggregator_agent,0.0,58.0,179.0,211.0
14,,,3.0,153.0,household_agent_10,83.0,aggregator_agent,0.0,69.0,83.0,222.0
15,,,4.0,153.0,household_agent_9,138.0,aggregator_agent,0.0,80.0,138.0,233.0
16,,,5.0,153.0,household_agent_8,125.0,aggregator_agent,0.0,113.0,125.0,266.0
17,,,6.0,153.0,generation_agent_0,191.0,aggregator_agent,0.0,124.0,191.0,277.0
18,,,7.0,153.0,generation_agent_1,98.0,aggregator_agent,0.0,129.0,98.0,282.0
19,,,8.0,153.0,generation_agent_2,130.0,aggregator_agent,0.0,156.0,130.0,309.0
20,,,9.0,153.0,generation_agent_3,96.0,aggregator_agent,0.0,303.0,96.0,456.0
21,,,10.0,204.0,household_agent_3,92.0,aggregator_agent,0.0,45.0,92.0,249.0
22,,,11.0,204.0,household_agent_4,67.0,aggregator_agent,0.0,51.0,67.0,255.0
23,,,12.0,204.0,household_agent_10,119.0,aggregator_agent,0.0,56.0,119.0,260.0
24,,,13.0,204.0,household_agent_9,184.0,aggregator_agent,0.0,62.0,184.0,266.0
25,,,14.0,204.0,household_agent_8,160.0,aggregator_agent,0.0,155.0,160.0,359.0
26,,,15.0,204.0,generation_agent_0,97.0,aggregator_agent,0.0,160.0,97.0,364.0
27,,,16.0,204.0,generation_agent_1,163.0,aggregator_agent,0.0,176.0,163.0,380.0
28,,,17.0,204.0,generation_agent_2,181.0,aggregator_agent,0.0,247.0,181.0,451.0
29,,,18.0,204.0,generation_agent_3,136.0,aggregator_agent,0.0,463.0,313.0,667.0
30,,,19.0,283.0,household_agent_3,189.0,aggregator_agent,0.0,43.0,189.0,326.0
31,,,20.0,283.0,household_agent_4,162.0,aggregator_agent,0.0,54.0,162.0,337.0
32,,,21.0,283.0,household_agent_10,55.0,aggregator_agent,0.0,59.0,55.0,342.0
33,,,22.0,283.0,household_agent_9,74.0,aggregator_agent,0.0,65.0,74.0,348.0
34,,,23.0,283.0,household_agent_8,86.0,aggregator_agent,0.0,102.0,86.0,385.0
35,,,24.0,283.0,generation_agent_0,164.0,aggregator_agent,0.0,108.0,164.0,391.0
36,,,25.0,283.0,generation_agent_1,82.0,aggregator_agent,0.0,162.0,82.0,445.0
37,,,26.0,283.0,generation_agent_2,195.0,aggregator_agent,0.0,272.0,195.0,555.0
38,,,28.0,360.0,household_agent_3,188.0,aggregator_agent,0.0,42.0,188.0,402.0
39,,,29.0,360.0,household_agent_4,119.0,aggregator_agent,0.0,53.0,119.0,413.0
40,,,30.0,360.0,household_agent_10,148.0,aggregator_agent,0.0,58.0,148.0,418.0
41,,,31.0,360.0,household_agent_9,114.0,aggregator_agent,0.0,69.0,114.0,429.0
42,,,32.0,360.0,household_agent_8,77.0,aggregator_agent,0.0,74.0,77.0,434.0
43,,,33.0,360.0,generation_agent_0,71.0,aggregator_agent,0.0,80.0,71.0,440.0
44,,,34.0,360.0,generation_agent_1,157.0,aggregator_agent,0.0,91.0,157.0,451.0
45,,,35.0,360.0,generation_agent_2,133.0,aggregator_agent,0.0,200.0,133.0,560.0
46,,,36.0,360.0,generation_agent_3,52.0,aggregator_agent,0.0,307.0,166.0,667.0
47,,,37.0,449.0,household_agent_3,164.0,aggregator_agent,0.0,45.0,164.0,494.0
48,,,38.0,449.0,household_agent_4,118.0,aggregator_agent,0.0,51.0,118.0,500.0
49,,,39.0,449.0,household_agent_10,90.0,aggregator_agent,0.0,56.0,90.0,505.0
50,,,40.0,449.0,household_agent_9,162.0,aggregator_agent,0.0,73.0,162.0,522.0
51,,,41.0,449.0,household_agent_8,82.0,aggregator_agent,0.0,78.0,82.0,527.0
52,,,42.0,449.0,generation_agent_0,155.0,aggregator_agent,0.0,84.0,155.0,533.0
53,,,43.0,449.0,generation_agent_1,125.0,aggregator_agent,0.0,106.0,125.0,555.0
54,,,44.0,449.0,generation_agent_2,74.0,aggregator_agent,0.0,183.0,74.0,632.0
55,,,46.0,529.0,household_agent_3,152.0,aggregator_agent,0.0,42.0,152.0,571.0
56,,,47.0,529.0,household_agent_4,110.0,aggregator_agent,0.0,48.0,110.0,577.0
57,,,48.0,529.0,household_agent_10,87.0,aggregator_agent,0.0,53.0,87.0,582.0
58,,,49.0,529.0,household_agent_9,67.0,aggregator_agent,0.0,70.0,67.0,599.0
59,,,50.0,529.0,household_agent_8,159.0,aggregator_agent,0.0,75.0,159.0,604.0
60,,,51.0,529.0,generation_agent_0,67.0,aggregator_agent,0.0,81.0,67.0,610.0
61,,,52.0,529.0,generation_agent_1,168.0,aggregator_agent,0.0,92.0,168.0,621.0
62,,,53.0,529.0,generation_agent_2,116.0,aggregator_agent,0.0,126.0,116.0,655.0
63,,,54.0,529.0,generation_agent_3,197.0,aggregator_agent,0.0,172.0,197.0,701.0
64,,,55.0,568.0,market_agent,93.0,aggregator_agent,0.0,20.0,93.0,588.0
65,,,57.0,300693.0,household_agent_3,127.0,aggregator_agent,0.0,47.0,127.0,300740.0
66,,,58.0,300693.0,household_agent_4,53.0,aggregator_agent,0.0,52.0,53.0,300745.0
67,,,59.0,300693.0,household_agent_10,112.0,aggregator_agent,0.0,63.0,112.0,300756.0
68,,,60.0,300693.0,household_agent_9,106.0,aggregator_agent,0.0,69.0,106.0,300762.0
69,,,61.0,300693.0,household_agent_8,58.0,aggregator_agent,0.0,74.0,58.0,300767.0
