,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-30 16:01:24.964045,,,,,,,,,
1,Simulation configuration ID,8d0c3e61-a32e-4f0d-a16e-a7f59bb26894,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,0.0,household_agent_10,84.0,generation_agent_1,0.0,48.0,84.0,48.0
1,,,1.0,0.0,household_agent_11,132.0,generation_agent_1,0.0,53.0,132.0,53.0
2,,,2.0,0.0,household_agent_6,84.0,generation_agent_1,0.0,59.0,84.0,59.0
3,,,3.0,0.0,household_agent_12,183.0,generation_agent_1,0.0,64.0,183.0,64.0
4,,,4.0,0.0,household_agent_8,180.0,generation_agent_1,0.0,70.0,180.0,70.0
5,,,5.0,0.0,generation_agent_0,178.0,generation_agent_1,0.0,81.0,178.0,81.0
6,,,6.0,0.0,generation_agent_2,176.0,generation_agent_1,0.0,92.0,176.0,92.0
7,,,7.0,0.0,generation_agent_3,125.0,generation_agent_1,0.0,103.0,125.0,103.0
8,,,101000.0,8440.0,generation_agent_1,84.0,household_agent_10,48.0,47.0,84.0,8487.0
9,,,101100.0,1718.0,generation_agent_1,132.0,household_agent_11,53.0,47.0,132.0,1765.0
10,,,100600.0,16788.0,generation_agent_1,84.0,household_agent_6,59.0,47.0,84.0,16835.0
11,,,101200.0,23614.0,generation_agent_1,183.0,household_agent_12,64.0,47.0,183.0,23661.0
12,,,100800.0,26458.0,generation_agent_1,180.0,household_agent_8,70.0,47.0,180.0,26505.0
13,,,101300.0,16106.0,generation_agent_1,178.0,generation_agent_0,81.0,47.0,178.0,16153.0
14,,,101500.0,25613.0,generation_agent_1,176.0,generation_agent_2,92.0,47.0,176.0,25660.0
15,,,101600.0,19307.0,generation_agent_1,125.0,generation_agent_3,103.0,47.0,125.0,19354.0
