,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-29 18:33:32.547218,,,,,,,,,
1,Simulation configuration ID,d9d982d1-2f7a-4d52-bae1-561e3555a844,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,45.0,aggregator_agent,32.0,market_agent,0.0,19.0,32.0,64.0
1,,,20.0,300255.0,aggregator_agent,39.0,market_agent,0.0,19.0,39.0,300274.0
2,,,40.0,600542.0,aggregator_agent,39.0,market_agent,0.0,19.0,39.0,600561.0
3,,,60.0,900782.0,aggregator_agent,18.0,market_agent,0.0,19.0,18.0,900801.0
4,,,80.0,1200932.0,aggregator_agent,15.0,market_agent,0.0,19.0,15.0,1200951.0
5,,,100.0,1501116.0,aggregator_agent,15.0,market_agent,0.0,19.0,15.0,1501135.0
6,,,120.0,1801364.0,aggregator_agent,37.0,market_agent,0.0,19.0,37.0,1801383.0
7,,,140.0,2101606.0,aggregator_agent,41.0,market_agent,0.0,19.0,41.0,2101625.0
8,,,160.0,2401864.0,aggregator_agent,13.0,market_agent,0.0,19.0,13.0,2401883.0
9,,,180.0,2702129.0,aggregator_agent,46.0,market_agent,0.0,19.0,46.0,2702148.0
10,,,200.0,3002280.0,aggregator_agent,37.0,market_agent,0.0,19.0,37.0,3002299.0
11,,,220.0,3302466.0,aggregator_agent,25.0,market_agent,0.0,19.0,25.0,3302485.0
12,,,1.0,152.0,household_agent_11,27.0,aggregator_agent,0.0,58.0,27.0,210.0
13,,,2.0,152.0,household_agent_0,25.0,aggregator_agent,0.0,58.0,25.0,210.0
14,,,3.0,152.0,household_agent_4,34.0,aggregator_agent,0.0,63.0,34.0,215.0
15,,,4.0,152.0,household_agent_12,25.0,aggregator_agent,0.0,63.0,25.0,215.0
16,,,5.0,152.0,household_agent_5,38.0,aggregator_agent,0.0,68.0,38.0,220.0
17,,,6.0,152.0,generation_agent_0,25.0,aggregator_agent,0.0,74.0,25.0,226.0
18,,,7.0,152.0,generation_agent_1,48.0,aggregator_agent,0.0,80.0,48.0,232.0
19,,,8.0,152.0,generation_agent_2,42.0,aggregator_agent,0.0,97.0,42.0,249.0
20,,,9.0,152.0,generation_agent_3,48.0,aggregator_agent,0.0,108.0,48.0,260.0
21,,,10.0,170.0,household_agent_11,45.0,aggregator_agent,0.0,68.0,45.0,238.0
22,,,11.0,170.0,household_agent_0,24.0,aggregator_agent,0.0,73.0,24.0,243.0
23,,,12.0,170.0,household_agent_4,36.0,aggregator_agent,0.0,73.0,36.0,243.0
24,,,13.0,170.0,household_agent_12,32.0,aggregator_agent,0.0,79.0,32.0,249.0
25,,,14.0,170.0,household_agent_5,9.0,aggregator_agent,0.0,79.0,9.0,249.0
