,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-01 17:32:56.478240,,,,,,,,,
1,Simulation configuration ID,ed2fdcff-24a7-4700-8b09-72791be11239,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,8.0,85.0,household_agent_10,41.0,household_agent_8,0.0,47.0,41.0,132.0
1,,,9.0,85.0,generation_agent_0,46.0,household_agent_8,0.0,58.0,46.0,143.0
2,,,101000.0,280.0,household_agent_8,41.0,household_agent_10,132.0,41.0,41.0,321.0
3,,,101300.0,1135.0,household_agent_8,46.0,generation_agent_0,143.0,41.0,46.0,1176.0
