,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-30 09:04:01.160783,,,,,,,,,
1,Simulation configuration ID,a9642316-5e41-408c-8f65-5f512645215b,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,32.0,household_agent_11,145.0,household_agent_8,0.0,47.0,145.0,79.0
1,,,1.0,32.0,household_agent_3,183.0,household_agent_8,0.0,58.0,183.0,90.0
2,,,101100.0,1053.0,household_agent_8,145.0,household_agent_11,79.0,47.0,145.0,1100.0
3,,,100300.0,972.0,household_agent_8,183.0,household_agent_3,90.0,47.0,183.0,1019.0
