,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-02 19:44:03.362803,,,,,,,,,
1,Simulation configuration ID,d986e25a-e7d6-47a7-a7ac-1d39e4d37979,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,9.0,household_agent_3,69.0,household_agent_11,0.0,224.0,172.0,262.0
1,,,32.0,9.0,household_agent_3,188.0,household_agent_11,0.0,63.0,188.0,72.0
2,,,33.0,9.0,household_agent_7,71.0,household_agent_11,0.0,74.0,71.0,83.0
3,,,34.0,9.0,household_agent_0,134.0,household_agent_11,0.0,85.0,134.0,94.0
4,,,35.0,9.0,household_agent_10,90.0,household_agent_11,0.0,145.0,90.0,154.0
5,,,36.0,9.0,generation_agent_0,82.0,household_agent_11,0.0,156.0,82.0,165.0
6,,,37.0,9.0,generation_agent_1,153.0,household_agent_11,0.0,195.0,153.0,204.0
7,,,38.0,9.0,generation_agent_2,55.0,household_agent_11,0.0,217.0,55.0,226.0
8,,,39.0,9.0,generation_agent_3,110.0,household_agent_11,0.0,251.0,110.0,260.0
9,,,100300.0,105.0,household_agent_11,188.0,household_agent_3,72.0,47.0,188.0,152.0
10,,,100700.0,125.0,household_agent_11,71.0,household_agent_7,83.0,44.0,71.0,169.0
11,,,100000.0,135.0,household_agent_11,134.0,household_agent_0,94.0,45.0,134.0,180.0
12,,,101000.0,154.0,household_agent_11,90.0,household_agent_10,154.0,54.0,90.0,208.0
13,,,101300.0,249.0,household_agent_11,82.0,generation_agent_0,165.0,47.0,82.0,296.0
14,,,101400.0,253.0,household_agent_11,153.0,generation_agent_1,204.0,49.0,153.0,302.0
15,,,101500.0,249.0,household_agent_11,55.0,generation_agent_2,226.0,58.0,55.0,307.0
16,,,101600.0,325.0,household_agent_11,110.0,generation_agent_3,260.0,47.0,110.0,372.0
