,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-04 17:46:30.420230,,,,,,,,,
1,Simulation configuration ID,0f9c9c30-ae3b-4cb5-affc-fef59bdde335,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,8.0,53.0,household_agent_9,249.0,household_agent_11,0.0,58.0,249.0,111.0
1,,,9.0,53.0,household_agent_3,796.0,household_agent_11,0.0,71.0,536.0,124.0
2,,,9.0,53.0,household_agent_3,796.0,household_agent_11,0.0,105.0,260.0,158.0
3,,,100900.0,7674.0,household_agent_11,249.0,household_agent_9,111.0,47.0,249.0,7721.0
4,,,100300.0,2086.0,household_agent_11,796.0,household_agent_3,124.0,49.0,536.0,2135.0
5,,,100300.0,2086.0,household_agent_11,796.0,household_agent_3,124.0,83.0,260.0,2169.0
6,,,100301.0,2120.0,household_agent_11,796.0,household_agent_3,158.0,61.0,536.0,2181.0
7,,,100301.0,2120.0,household_agent_11,796.0,household_agent_3,158.0,95.0,260.0,2215.0
