,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-03 11:45:02.529645,,,,,,,,,
1,Simulation configuration ID,371093a9-dcb8-4085-81db-eca25b2f1f44,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,52.0,aggregator_agent,97.0,market_agent,0.0,19.0,97.0,71.0
1,,,56.0,900544.0,aggregator_agent,141.0,market_agent,0.0,19.0,141.0,900563.0
2,,,112.0,1801009.0,aggregator_agent,169.0,market_agent,0.0,19.0,169.0,1801028.0
3,,,168.0,2701495.0,aggregator_agent,153.0,market_agent,0.0,19.0,153.0,2701514.0
4,,,1.0,175.0,household_agent_5,81.0,aggregator_agent,0.0,47.0,81.0,222.0
5,,,2.0,175.0,household_agent_3,69.0,aggregator_agent,0.0,58.0,69.0,233.0
6,,,3.0,175.0,household_agent_8,197.0,aggregator_agent,0.0,69.0,197.0,244.0
7,,,4.0,175.0,household_agent_4,70.0,aggregator_agent,0.0,91.0,70.0,266.0
8,,,5.0,175.0,household_agent_12,70.0,aggregator_agent,0.0,102.0,70.0,277.0
9,,,6.0,175.0,generation_agent_0,116.0,aggregator_agent,0.0,179.0,116.0,354.0
10,,,7.0,175.0,generation_agent_1,108.0,aggregator_agent,0.0,234.0,108.0,409.0
11,,,8.0,175.0,generation_agent_2,70.0,aggregator_agent,0.0,245.0,70.0,420.0
12,,,9.0,175.0,generation_agent_3,139.0,aggregator_agent,0.0,256.0,139.0,431.0
13,,,10.0,244.0,household_agent_5,67.0,aggregator_agent,0.0,44.0,67.0,288.0
14,,,11.0,244.0,household_agent_3,78.0,aggregator_agent,0.0,55.0,78.0,299.0
15,,,12.0,244.0,household_agent_8,110.0,aggregator_agent,0.0,66.0,110.0,310.0
16,,,13.0,244.0,household_agent_4,168.0,aggregator_agent,0.0,77.0,168.0,321.0
17,,,14.0,244.0,household_agent_12,85.0,aggregator_agent,0.0,88.0,85.0,332.0
18,,,15.0,244.0,generation_agent_0,91.0,aggregator_agent,0.0,165.0,91.0,409.0
19,,,16.0,244.0,generation_agent_1,137.0,aggregator_agent,0.0,425.0,210.0,669.0
20,,,17.0,244.0,generation_agent_2,111.0,aggregator_agent,0.0,480.0,291.0,724.0
21,,,18.0,244.0,generation_agent_3,199.0,aggregator_agent,0.0,525.0,326.0,769.0
22,,,19.0,328.0,household_agent_5,144.0,aggregator_agent,0.0,42.0,144.0,370.0
23,,,20.0,328.0,household_agent_3,87.0,aggregator_agent,0.0,48.0,87.0,376.0
24,,,21.0,328.0,household_agent_8,137.0,aggregator_agent,0.0,59.0,137.0,387.0
25,,,22.0,328.0,household_agent_4,59.0,aggregator_agent,0.0,64.0,59.0,392.0
26,,,23.0,328.0,household_agent_12,175.0,aggregator_agent,0.0,70.0,175.0,398.0
27,,,24.0,328.0,generation_agent_0,89.0,aggregator_agent,0.0,127.0,89.0,455.0
28,,,28.0,428.0,household_agent_5,62.0,aggregator_agent,0.0,43.0,62.0,471.0
29,,,29.0,428.0,household_agent_3,54.0,aggregator_agent,0.0,49.0,54.0,477.0
30,,,30.0,428.0,household_agent_8,136.0,aggregator_agent,0.0,60.0,136.0,488.0
31,,,31.0,428.0,household_agent_4,82.0,aggregator_agent,0.0,71.0,82.0,499.0
32,,,32.0,428.0,household_agent_12,97.0,aggregator_agent,0.0,93.0,97.0,521.0
33,,,33.0,428.0,generation_agent_0,122.0,aggregator_agent,0.0,180.0,122.0,608.0
34,,,34.0,428.0,generation_agent_1,168.0,aggregator_agent,0.0,285.0,168.0,713.0
35,,,35.0,428.0,generation_agent_2,181.0,aggregator_agent,0.0,297.0,344.0,725.0
36,,,36.0,428.0,generation_agent_3,57.0,aggregator_agent,0.0,352.0,143.0,780.0
37,,,37.0,492.0,household_agent_5,144.0,aggregator_agent,0.0,45.0,144.0,537.0
