,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-02 03:50:21.543256,,,,,,,,,
1,Simulation configuration ID,aeefeca5-5f12-48b7-92ff-4681cccf4ff5,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,89.0,household_agent_1,18.0,market_agent,0.0,19.0,18.0,108.0
1,,,1.0,89.0,household_agent_0,49.0,market_agent,0.0,19.0,49.0,108.0
2,,,2.0,89.0,household_agent_2,37.0,market_agent,0.0,21.0,37.0,110.0
3,,,3.0,89.0,household_agent_6,32.0,market_agent,0.0,20.0,32.0,109.0
4,,,4.0,89.0,household_agent_7,30.0,market_agent,0.0,20.0,30.0,109.0
5,,,5.0,89.0,generation_agent_0,12.0,market_agent,0.0,19.0,12.0,108.0
6,,,6.0,89.0,generation_agent_1,28.0,market_agent,0.0,20.0,28.0,109.0
7,,,7.0,89.0,generation_agent_2,18.0,market_agent,0.0,24.0,18.0,113.0
8,,,8.0,89.0,generation_agent_3,32.0,market_agent,0.0,21.0,32.0,110.0
9,,,9.0,900089.0,household_agent_1,33.0,market_agent,0.0,19.0,33.0,900108.0
10,,,10.0,900089.0,household_agent_0,26.0,market_agent,0.0,19.0,26.0,900108.0
11,,,11.0,900089.0,household_agent_2,33.0,market_agent,0.0,19.0,33.0,900108.0
12,,,12.0,900089.0,household_agent_6,20.0,market_agent,0.0,20.0,20.0,900109.0
13,,,13.0,900089.0,household_agent_7,49.0,market_agent,0.0,20.0,49.0,900109.0
14,,,14.0,900089.0,generation_agent_0,27.0,market_agent,0.0,21.0,27.0,900110.0
15,,,15.0,900089.0,generation_agent_1,43.0,market_agent,0.0,20.0,43.0,900109.0
16,,,16.0,900089.0,generation_agent_2,25.0,market_agent,0.0,21.0,25.0,900110.0
17,,,17.0,900089.0,generation_agent_3,16.0,market_agent,0.0,24.0,16.0,900113.0
18,,,18.0,1800089.0,household_agent_1,49.0,market_agent,0.0,21.0,49.0,1800110.0
19,,,19.0,1800089.0,household_agent_0,32.0,market_agent,0.0,19.0,32.0,1800108.0
20,,,20.0,1800089.0,household_agent_2,30.0,market_agent,0.0,20.0,30.0,1800109.0
21,,,21.0,1800089.0,household_agent_6,17.0,market_agent,0.0,19.0,17.0,1800108.0
22,,,22.0,1800089.0,household_agent_7,33.0,market_agent,0.0,20.0,33.0,1800109.0
23,,,23.0,1800089.0,generation_agent_0,44.0,market_agent,0.0,19.0,44.0,1800108.0
24,,,24.0,1800089.0,generation_agent_1,36.0,market_agent,0.0,24.0,36.0,1800113.0
25,,,25.0,1800089.0,generation_agent_2,49.0,market_agent,0.0,20.0,49.0,1800109.0
26,,,26.0,1800089.0,generation_agent_3,17.0,market_agent,0.0,24.0,17.0,1800113.0
27,,,27.0,2700089.0,household_agent_1,49.0,market_agent,0.0,21.0,49.0,2700110.0
