,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-01 16:54:39.144534,,,,,,,,,
1,Simulation configuration ID,77fba047-f498-4d81-9a5f-a529afba777f,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,59.0,generation_agent_1,18.0,generation_agent_2,0.0,41.0,18.0,100.0
1,,,1.0,59.0,generation_agent_3,42.0,generation_agent_2,0.0,47.0,42.0,106.0
2,,,101400.0,985.0,generation_agent_2,18.0,generation_agent_1,100.0,41.0,18.0,1026.0
3,,,101600.0,234.0,generation_agent_2,42.0,generation_agent_3,106.0,41.0,42.0,275.0
