,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-01 19:07:38.462155,,,,,,,,,
1,Simulation configuration ID,836a1bd6-5c7d-4bd9-aaf2-4674564dbdeb,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,29.0,aggregator_agent,43.0,market_agent,0.0,19.0,43.0,48.0
1,,,56.0,900527.0,aggregator_agent,36.0,market_agent,0.0,19.0,36.0,900546.0
2,,,112.0,1800952.0,aggregator_agent,27.0,market_agent,0.0,19.0,27.0,1800971.0
3,,,168.0,2701481.0,aggregator_agent,30.0,market_agent,0.0,19.0,30.0,2701500.0
4,,,1.0,150.0,household_agent_2,45.0,aggregator_agent,0.0,47.0,45.0,197.0
5,,,2.0,150.0,household_agent_11,15.0,aggregator_agent,0.0,52.0,15.0,202.0
6,,,3.0,150.0,household_agent_10,12.0,aggregator_agent,0.0,58.0,12.0,208.0
7,,,4.0,150.0,household_agent_4,24.0,aggregator_agent,0.0,69.0,24.0,219.0
8,,,5.0,150.0,household_agent_3,41.0,aggregator_agent,0.0,74.0,41.0,224.0
9,,,6.0,150.0,generation_agent_0,46.0,aggregator_agent,0.0,80.0,46.0,230.0
10,,,7.0,150.0,generation_agent_1,49.0,aggregator_agent,0.0,102.0,49.0,252.0
11,,,8.0,150.0,generation_agent_2,48.0,aggregator_agent,0.0,272.0,48.0,422.0
12,,,9.0,150.0,generation_agent_3,10.0,aggregator_agent,0.0,398.0,10.0,548.0
13,,,10.0,226.0,household_agent_2,27.0,aggregator_agent,0.0,37.0,27.0,263.0
14,,,11.0,226.0,household_agent_11,11.0,aggregator_agent,0.0,48.0,11.0,274.0
15,,,12.0,226.0,household_agent_10,38.0,aggregator_agent,0.0,53.0,38.0,279.0
16,,,13.0,226.0,household_agent_4,49.0,aggregator_agent,0.0,59.0,49.0,285.0
17,,,14.0,226.0,household_agent_3,37.0,aggregator_agent,0.0,64.0,37.0,290.0
18,,,15.0,226.0,generation_agent_0,20.0,aggregator_agent,0.0,86.0,20.0,312.0
19,,,16.0,226.0,generation_agent_1,48.0,aggregator_agent,0.0,190.0,48.0,416.0
20,,,17.0,226.0,generation_agent_2,18.0,aggregator_agent,0.0,333.0,127.0,559.0
21,,,18.0,226.0,generation_agent_3,36.0,aggregator_agent,0.0,389.0,75.0,615.0
22,,,19.0,285.0,household_agent_2,19.0,aggregator_agent,0.0,60.0,19.0,345.0
23,,,20.0,285.0,household_agent_11,21.0,aggregator_agent,0.0,71.0,21.0,356.0
24,,,21.0,285.0,household_agent_10,11.0,aggregator_agent,0.0,76.0,11.0,361.0
25,,,22.0,285.0,household_agent_4,20.0,aggregator_agent,0.0,82.0,20.0,367.0
26,,,23.0,285.0,household_agent_3,39.0,aggregator_agent,0.0,115.0,39.0,400.0
27,,,24.0,285.0,generation_agent_0,26.0,aggregator_agent,0.0,147.0,26.0,432.0
28,,,25.0,285.0,generation_agent_1,39.0,aggregator_agent,0.0,257.0,89.0,542.0
29,,,28.0,308.0,household_agent_2,24.0,aggregator_agent,0.0,64.0,24.0,372.0
30,,,29.0,308.0,household_agent_11,17.0,aggregator_agent,0.0,75.0,17.0,383.0
31,,,30.0,308.0,household_agent_10,17.0,aggregator_agent,0.0,81.0,17.0,389.0
32,,,31.0,308.0,household_agent_4,48.0,aggregator_agent,0.0,92.0,48.0,400.0
33,,,32.0,308.0,household_agent_3,25.0,aggregator_agent,0.0,103.0,25.0,411.0
34,,,33.0,308.0,generation_agent_0,40.0,aggregator_agent,0.0,152.0,40.0,460.0
35,,,37.0,333.0,household_agent_2,41.0,aggregator_agent,0.0,45.0,41.0,378.0
36,,,38.0,333.0,household_agent_11,33.0,aggregator_agent,0.0,78.0,33.0,411.0
37,,,39.0,333.0,household_agent_10,37.0,aggregator_agent,0.0,83.0,37.0,416.0
38,,,40.0,333.0,household_agent_4,42.0,aggregator_agent,0.0,94.0,42.0,427.0
39,,,41.0,333.0,household_agent_3,39.0,aggregator_agent,0.0,121.0,39.0,454.0
40,,,42.0,333.0,generation_agent_0,28.0,aggregator_agent,0.0,171.0,28.0,504.0
41,,,45.0,333.0,generation_agent_3,13.0,aggregator_agent,0.0,327.0,50.0,660.0
42,,,46.0,432.0,household_agent_2,44.0,aggregator_agent,0.0,39.0,44.0,471.0
43,,,47.0,432.0,household_agent_11,33.0,aggregator_agent,0.0,50.0,33.0,482.0
44,,,48.0,432.0,household_agent_10,32.0,aggregator_agent,0.0,55.0,32.0,487.0
45,,,49.0,432.0,household_agent_4,34.0,aggregator_agent,0.0,61.0,34.0,493.0
46,,,50.0,432.0,household_agent_3,18.0,aggregator_agent,0.0,66.0,18.0,498.0
47,,,51.0,432.0,generation_agent_0,47.0,aggregator_agent,0.0,72.0,47.0,504.0
48,,,52.0,432.0,generation_agent_1,13.0,aggregator_agent,0.0,138.0,13.0,570.0
49,,,53.0,432.0,generation_agent_2,25.0,aggregator_agent,0.0,155.0,25.0,587.0
50,,,55.0,527.0,market_agent,42.0,aggregator_agent,0.0,16.0,42.0,543.0
51,,,57.0,900669.0,household_agent_2,14.0,aggregator_agent,0.0,47.0,14.0,900716.0
52,,,58.0,900669.0,household_agent_11,38.0,aggregator_agent,0.0,52.0,38.0,900721.0
53,,,59.0,900669.0,household_agent_10,40.0,aggregator_agent,0.0,58.0,40.0,900727.0
54,,,60.0,900669.0,household_agent_4,26.0,aggregator_agent,0.0,63.0,26.0,900732.0
55,,,61.0,900669.0,household_agent_3,37.0,aggregator_agent,0.0,69.0,37.0,900738.0
56,,,62.0,900669.0,generation_agent_0,40.0,aggregator_agent,0.0,80.0,40.0,900749.0
57,,,63.0,900669.0,generation_agent_1,46.0,aggregator_agent,0.0,85.0,46.0,900754.0
58,,,64.0,900669.0,generation_agent_2,42.0,aggregator_agent,0.0,91.0,42.0,900760.0
59,,,65.0,900669.0,generation_agent_3,39.0,aggregator_agent,0.0,96.0,39.0,900765.0
60,,,66.0,900762.0,household_agent_2,39.0,aggregator_agent,0.0,47.0,39.0,900809.0
61,,,67.0,900762.0,household_agent_11,17.0,aggregator_agent,0.0,52.0,17.0,900814.0
62,,,68.0,900762.0,household_agent_10,50.0,aggregator_agent,0.0,58.0,50.0,900820.0
63,,,69.0,900762.0,household_agent_4,17.0,aggregator_agent,0.0,63.0,17.0,900825.0
64,,,70.0,900762.0,household_agent_3,35.0,aggregator_agent,0.0,80.0,35.0,900842.0
65,,,71.0,900762.0,generation_agent_0,30.0,aggregator_agent,0.0,91.0,30.0,900853.0
66,,,72.0,900762.0,generation_agent_1,40.0,aggregator_agent,0.0,278.0,40.0,901040.0
67,,,73.0,900762.0,generation_agent_2,39.0,aggregator_agent,0.0,289.0,39.0,901051.0
68,,,74.0,900762.0,generation_agent_3,41.0,aggregator_agent,0.0,300.0,41.0,901062.0
69,,,75.0,900822.0,household_agent_2,13.0,aggregator_agent,0.0,42.0,13.0,900864.0
70,,,76.0,900822.0,household_agent_11,49.0,aggregator_agent,0.0,53.0,49.0,900875.0
71,,,77.0,900822.0,household_agent_10,10.0,aggregator_agent,0.0,58.0,10.0,900880.0
72,,,78.0,900822.0,household_agent_4,10.0,aggregator_agent,0.0,130.0,10.0,900952.0
73,,,79.0,900822.0,household_agent_3,30.0,aggregator_agent,0.0,174.0,30.0,900996.0
74,,,80.0,900822.0,generation_agent_0,46.0,aggregator_agent,0.0,212.0,46.0,901034.0
75,,,81.0,900822.0,generation_agent_1,33.0,aggregator_agent,0.0,258.0,33.0,901080.0
76,,,82.0,900822.0,generation_agent_2,40.0,aggregator_agent,0.0,269.0,40.0,901091.0
77,,,83.0,900822.0,generation_agent_3,42.0,aggregator_agent,0.0,281.0,42.0,901103.0
