,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-29 04:48:17.546992,,,,,,,,,
1,Simulation configuration ID,6afcab9b-9b3d-4c65-b309-395a9358896d,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,30.0,aggregator_agent,39.0,market_agent,0.0,19.0,39.0,49.0
1,,,20.0,300187.0,aggregator_agent,25.0,market_agent,0.0,19.0,25.0,300206.0
2,,,40.0,600368.0,aggregator_agent,14.0,market_agent,0.0,19.0,14.0,600387.0
3,,,60.0,900687.0,aggregator_agent,50.0,market_agent,0.0,19.0,50.0,900706.0
4,,,80.0,1200967.0,aggregator_agent,32.0,market_agent,0.0,19.0,32.0,1200986.0
5,,,100.0,1501224.0,aggregator_agent,39.0,market_agent,0.0,19.0,39.0,1501243.0
6,,,120.0,1801396.0,aggregator_agent,36.0,market_agent,0.0,19.0,36.0,1801415.0
7,,,140.0,2101585.0,aggregator_agent,34.0,market_agent,0.0,19.0,34.0,2101604.0
8,,,160.0,2401753.0,aggregator_agent,41.0,market_agent,0.0,19.0,41.0,2401772.0
9,,,180.0,2702018.0,aggregator_agent,22.0,market_agent,0.0,19.0,22.0,2702037.0
10,,,200.0,3002257.0,aggregator_agent,42.0,market_agent,0.0,19.0,42.0,3002276.0
11,,,220.0,3302511.0,aggregator_agent,46.0,market_agent,0.0,19.0,46.0,3302530.0
12,,,1.0,81.0,household_agent_2,40.0,aggregator_agent,0.0,41.0,40.0,122.0
13,,,2.0,81.0,household_agent_8,28.0,aggregator_agent,0.0,47.0,28.0,128.0
14,,,3.0,81.0,household_agent_11,40.0,aggregator_agent,0.0,52.0,40.0,133.0
15,,,4.0,81.0,household_agent_10,16.0,aggregator_agent,0.0,58.0,16.0,139.0
16,,,5.0,81.0,household_agent_3,40.0,aggregator_agent,0.0,63.0,40.0,144.0
17,,,6.0,81.0,generation_agent_0,13.0,aggregator_agent,0.0,63.0,13.0,144.0
18,,,7.0,81.0,generation_agent_1,40.0,aggregator_agent,0.0,69.0,40.0,150.0
19,,,8.0,81.0,generation_agent_2,25.0,aggregator_agent,0.0,74.0,25.0,155.0
20,,,9.0,81.0,generation_agent_3,41.0,aggregator_agent,0.0,96.0,41.0,177.0
21,,,10.0,150.0,household_agent_2,40.0,aggregator_agent,0.0,39.0,40.0,189.0
22,,,11.0,150.0,household_agent_8,15.0,aggregator_agent,0.0,45.0,15.0,195.0
23,,,12.0,150.0,household_agent_11,33.0,aggregator_agent,0.0,50.0,33.0,200.0
24,,,13.0,150.0,household_agent_10,36.0,aggregator_agent,0.0,56.0,36.0,206.0
25,,,14.0,150.0,household_agent_3,34.0,aggregator_agent,0.0,67.0,34.0,217.0
26,,,15.0,150.0,generation_agent_0,21.0,aggregator_agent,0.0,67.0,21.0,217.0
27,,,16.0,150.0,generation_agent_1,8.0,aggregator_agent,0.0,72.0,8.0,222.0
28,,,17.0,150.0,generation_agent_2,12.0,aggregator_agent,0.0,78.0,12.0,228.0
29,,,18.0,150.0,generation_agent_3,24.0,aggregator_agent,0.0,78.0,24.0,228.0
30,,,19.0,187.0,market_agent,14.0,aggregator_agent,0.0,19.0,14.0,206.0
31,,,21.0,300324.0,household_agent_2,19.0,aggregator_agent,0.0,41.0,19.0,300365.0
32,,,22.0,300324.0,household_agent_8,14.0,aggregator_agent,0.0,47.0,14.0,300371.0
33,,,23.0,300324.0,household_agent_11,8.0,aggregator_agent,0.0,52.0,8.0,300376.0
34,,,24.0,300324.0,household_agent_10,28.0,aggregator_agent,0.0,91.0,28.0,300415.0
35,,,25.0,300324.0,household_agent_3,18.0,aggregator_agent,0.0,91.0,18.0,300415.0
36,,,26.0,300324.0,generation_agent_0,9.0,aggregator_agent,0.0,80.0,9.0,300404.0
37,,,27.0,300324.0,generation_agent_1,27.0,aggregator_agent,0.0,130.0,27.0,300454.0
38,,,28.0,300324.0,generation_agent_2,36.0,aggregator_agent,0.0,130.0,36.0,300454.0
39,,,29.0,300324.0,generation_agent_3,20.0,aggregator_agent,0.0,135.0,20.0,300459.0
