,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-29 02:01:27.417082,,,,,,,,,
1,Simulation configuration ID,7f2ae74a-c32f-4f1f-8439-e74271a345aa,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,34.0,aggregator_agent,14.0,market_agent,0.0,19.0,14.0,53.0
1,,,56.0,300449.0,aggregator_agent,28.0,market_agent,0.0,19.0,28.0,300468.0
2,,,112.0,600940.0,aggregator_agent,18.0,market_agent,0.0,19.0,18.0,600959.0
3,,,168.0,901384.0,aggregator_agent,8.0,market_agent,0.0,19.0,8.0,901403.0
4,,,224.0,1201980.0,aggregator_agent,28.0,market_agent,0.0,19.0,28.0,1201999.0
5,,,280.0,1502401.0,aggregator_agent,36.0,market_agent,0.0,19.0,36.0,1502420.0
6,,,336.0,1802788.0,aggregator_agent,24.0,market_agent,0.0,19.0,24.0,1802807.0
7,,,392.0,2103173.0,aggregator_agent,46.0,market_agent,0.0,19.0,46.0,2103192.0
8,,,448.0,2403660.0,aggregator_agent,39.0,market_agent,0.0,19.0,39.0,2403679.0
9,,,504.0,2704219.0,aggregator_agent,50.0,market_agent,0.0,19.0,50.0,2704238.0
10,,,560.0,3004683.0,aggregator_agent,46.0,market_agent,0.0,19.0,46.0,3004702.0
11,,,616.0,3305117.0,aggregator_agent,49.0,market_agent,0.0,19.0,49.0,3305136.0
12,,,1.0,117.0,household_agent_12,15.0,aggregator_agent,0.0,47.0,15.0,164.0
13,,,2.0,117.0,household_agent_10,16.0,aggregator_agent,0.0,52.0,16.0,169.0
14,,,3.0,117.0,household_agent_11,8.0,aggregator_agent,0.0,58.0,8.0,175.0
15,,,4.0,117.0,household_agent_5,40.0,aggregator_agent,0.0,63.0,40.0,180.0
16,,,5.0,117.0,household_agent_9,20.0,aggregator_agent,0.0,80.0,20.0,197.0
17,,,6.0,117.0,generation_agent_0,22.0,aggregator_agent,0.0,91.0,22.0,208.0
18,,,7.0,117.0,generation_agent_1,46.0,aggregator_agent,0.0,426.0,46.0,543.0
