,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-30 23:28:36.922168,,,,,,,,,
1,Simulation configuration ID,71bd92e9-3a8b-46ae-a37f-ab3a1c29cd93,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,32.0,38.0,household_agent_6,129.0,generation_agent_0,0.0,52.0,129.0,90.0
1,,,33.0,38.0,household_agent_7,120.0,generation_agent_0,0.0,63.0,120.0,101.0
2,,,34.0,38.0,household_agent_11,143.0,generation_agent_0,0.0,74.0,143.0,112.0
3,,,35.0,38.0,household_agent_1,148.0,generation_agent_0,0.0,107.0,148.0,145.0
4,,,36.0,38.0,household_agent_2,138.0,generation_agent_0,0.0,123.0,138.0,161.0
5,,,37.0,38.0,generation_agent_1,58.0,generation_agent_0,0.0,129.0,58.0,167.0
6,,,38.0,38.0,generation_agent_2,59.0,generation_agent_0,0.0,164.0,59.0,202.0
7,,,39.0,38.0,generation_agent_3,152.0,generation_agent_0,0.0,180.0,152.0,218.0
8,,,100600.0,210520.0,generation_agent_0,129.0,household_agent_6,90.0,47.0,129.0,210567.0
9,,,100700.0,128791.0,generation_agent_0,120.0,household_agent_7,101.0,47.0,120.0,128838.0
10,,,101100.0,89606.0,generation_agent_0,143.0,household_agent_11,112.0,47.0,143.0,89653.0
11,,,100100.0,274560.0,generation_agent_0,148.0,household_agent_1,145.0,47.0,148.0,274607.0
12,,,100200.0,213139.0,generation_agent_0,138.0,household_agent_2,161.0,47.0,138.0,213186.0
13,,,101400.0,254731.0,generation_agent_0,58.0,generation_agent_1,167.0,47.0,58.0,254778.0
14,,,101500.0,37976.0,generation_agent_0,59.0,generation_agent_2,202.0,47.0,59.0,38023.0
15,,,101600.0,201392.0,generation_agent_0,152.0,generation_agent_3,218.0,47.0,152.0,201439.0
