,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-30 04:41:32.805593,,,,,,,,,
1,Simulation configuration ID,903fb5b7-c31d-4047-9158-1b4e273bdc67,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,35.0,aggregator_agent,175.0,market_agent,0.0,19.0,175.0,54.0
1,,,56.0,300561.0,aggregator_agent,93.0,market_agent,0.0,19.0,93.0,300580.0
2,,,112.0,601042.0,aggregator_agent,185.0,market_agent,0.0,19.0,185.0,601061.0
3,,,168.0,901586.0,aggregator_agent,50.0,market_agent,0.0,19.0,50.0,901605.0
4,,,224.0,1202056.0,aggregator_agent,55.0,market_agent,0.0,19.0,55.0,1202075.0
5,,,280.0,1502529.0,aggregator_agent,139.0,market_agent,0.0,19.0,139.0,1502548.0
6,,,336.0,1802859.0,aggregator_agent,187.0,market_agent,0.0,19.0,187.0,1802878.0
7,,,392.0,2103173.0,aggregator_agent,138.0,market_agent,0.0,19.0,138.0,2103192.0
8,,,448.0,2403593.0,aggregator_agent,56.0,market_agent,0.0,19.0,56.0,2403612.0
9,,,504.0,2704087.0,aggregator_agent,101.0,market_agent,0.0,19.0,101.0,2704106.0
10,,,560.0,3004500.0,aggregator_agent,176.0,market_agent,0.0,19.0,176.0,3004519.0
11,,,616.0,3304924.0,aggregator_agent,116.0,market_agent,0.0,19.0,116.0,3304943.0
12,,,1.0,175.0,household_agent_7,163.0,aggregator_agent,0.0,47.0,163.0,222.0
13,,,2.0,175.0,household_agent_9,195.0,aggregator_agent,0.0,58.0,195.0,233.0
14,,,3.0,175.0,household_agent_11,83.0,aggregator_agent,0.0,63.0,83.0,238.0
15,,,4.0,175.0,household_agent_6,74.0,aggregator_agent,0.0,74.0,74.0,249.0
16,,,5.0,175.0,household_agent_12,167.0,aggregator_agent,0.0,101.0,167.0,276.0
17,,,6.0,175.0,generation_agent_0,99.0,aggregator_agent,0.0,163.0,99.0,338.0
18,,,7.0,175.0,generation_agent_1,130.0,aggregator_agent,0.0,233.0,130.0,408.0
19,,,8.0,175.0,generation_agent_2,176.0,aggregator_agent,0.0,569.0,176.0,744.0
20,,,9.0,175.0,generation_agent_3,189.0,aggregator_agent,0.0,591.0,189.0,766.0
