,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-05 04:45:09.553566,,,,,,,,,
1,Simulation configuration ID,2c621979-95f1-4f6f-a1b3-dc5f38825627,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,98.0,aggregator_agent,35.0,market_agent,0.0,19.0,35.0,117.0
1,,,56.0,1800554.0,aggregator_agent,37.0,market_agent,0.0,19.0,37.0,1800573.0
2,,,1.0,192.0,household_agent_2,47.0,aggregator_agent,0.0,41.0,47.0,233.0
3,,,2.0,192.0,household_agent_3,35.0,aggregator_agent,0.0,52.0,35.0,244.0
4,,,3.0,192.0,household_agent_1,11.0,aggregator_agent,0.0,58.0,11.0,250.0
5,,,4.0,192.0,household_agent_6,8.0,aggregator_agent,0.0,96.0,8.0,288.0
6,,,5.0,192.0,household_agent_7,49.0,aggregator_agent,0.0,102.0,49.0,294.0
7,,,6.0,192.0,generation_agent_0,9.0,aggregator_agent,0.0,107.0,9.0,299.0
8,,,7.0,192.0,generation_agent_1,30.0,aggregator_agent,0.0,113.0,30.0,305.0
9,,,8.0,192.0,generation_agent_2,19.0,aggregator_agent,0.0,162.0,19.0,354.0
10,,,9.0,192.0,generation_agent_3,27.0,aggregator_agent,0.0,402.0,27.0,594.0
11,,,10.0,223.0,household_agent_2,9.0,aggregator_agent,0.0,43.0,9.0,266.0
12,,,11.0,223.0,household_agent_3,36.0,aggregator_agent,0.0,49.0,36.0,272.0
13,,,12.0,223.0,household_agent_1,33.0,aggregator_agent,0.0,60.0,33.0,283.0
14,,,13.0,223.0,household_agent_6,13.0,aggregator_agent,0.0,98.0,13.0,321.0
15,,,14.0,223.0,household_agent_7,21.0,aggregator_agent,0.0,109.0,21.0,332.0
16,,,15.0,223.0,generation_agent_0,8.0,aggregator_agent,0.0,115.0,8.0,338.0
17,,,16.0,223.0,generation_agent_1,42.0,aggregator_agent,0.0,126.0,42.0,349.0
18,,,17.0,223.0,generation_agent_2,14.0,aggregator_agent,0.0,224.0,14.0,447.0
19,,,18.0,223.0,generation_agent_3,24.0,aggregator_agent,0.0,382.0,24.0,605.0
20,,,19.0,271.0,household_agent_2,22.0,aggregator_agent,0.0,39.0,22.0,310.0
21,,,20.0,271.0,household_agent_3,45.0,aggregator_agent,0.0,45.0,45.0,316.0
22,,,21.0,271.0,household_agent_1,9.0,aggregator_agent,0.0,50.0,9.0,321.0
23,,,22.0,271.0,household_agent_6,25.0,aggregator_agent,0.0,61.0,25.0,332.0
24,,,23.0,271.0,household_agent_7,8.0,aggregator_agent,0.0,67.0,8.0,338.0
25,,,24.0,271.0,generation_agent_0,32.0,aggregator_agent,0.0,72.0,32.0,343.0
26,,,25.0,271.0,generation_agent_1,41.0,aggregator_agent,0.0,116.0,41.0,387.0
27,,,26.0,271.0,generation_agent_2,34.0,aggregator_agent,0.0,236.0,34.0,507.0
28,,,27.0,271.0,generation_agent_3,10.0,aggregator_agent,0.0,356.0,28.0,627.0
29,,,28.0,354.0,household_agent_2,14.0,aggregator_agent,0.0,38.0,14.0,392.0
30,,,29.0,354.0,household_agent_3,29.0,aggregator_agent,0.0,44.0,29.0,398.0
31,,,30.0,354.0,household_agent_1,31.0,aggregator_agent,0.0,49.0,31.0,403.0
32,,,31.0,354.0,household_agent_6,41.0,aggregator_agent,0.0,55.0,41.0,409.0
33,,,32.0,354.0,household_agent_7,15.0,aggregator_agent,0.0,60.0,15.0,414.0
34,,,33.0,354.0,generation_agent_0,45.0,aggregator_agent,0.0,66.0,45.0,420.0
35,,,34.0,354.0,generation_agent_1,18.0,aggregator_agent,0.0,87.0,18.0,441.0
36,,,35.0,354.0,generation_agent_2,22.0,aggregator_agent,0.0,180.0,22.0,534.0
37,,,37.0,413.0,household_agent_2,18.0,aggregator_agent,0.0,39.0,18.0,452.0
38,,,38.0,413.0,household_agent_3,47.0,aggregator_agent,0.0,45.0,47.0,458.0
39,,,39.0,413.0,household_agent_1,18.0,aggregator_agent,0.0,50.0,18.0,463.0
