,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-02 20:18:08.158617,,,,,,,,,
1,Simulation configuration ID,f528490b-3913-43c8-a40a-f84793c1d515,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,14.0,aggregator_agent,150.0,market_agent,0.0,19.0,150.0,33.0
1,,,56.0,900380.0,aggregator_agent,92.0,market_agent,0.0,19.0,92.0,900399.0
2,,,112.0,1800895.0,aggregator_agent,193.0,market_agent,0.0,19.0,193.0,1800914.0
3,,,168.0,2701341.0,aggregator_agent,173.0,market_agent,0.0,19.0,173.0,2701360.0
4,,,1.0,129.0,household_agent_10,189.0,aggregator_agent,0.0,74.0,189.0,203.0
5,,,2.0,129.0,household_agent_12,141.0,aggregator_agent,0.0,85.0,141.0,214.0
6,,,3.0,129.0,household_agent_1,140.0,aggregator_agent,0.0,96.0,140.0,225.0
7,,,4.0,129.0,household_agent_5,51.0,aggregator_agent,0.0,134.0,51.0,263.0
8,,,5.0,129.0,household_agent_9,67.0,aggregator_agent,0.0,140.0,67.0,269.0
9,,,6.0,129.0,generation_agent_0,51.0,aggregator_agent,0.0,372.0,51.0,501.0
10,,,7.0,129.0,generation_agent_1,151.0,aggregator_agent,0.0,432.0,151.0,561.0
11,,,8.0,129.0,generation_agent_2,74.0,aggregator_agent,0.0,489.0,536.0,618.0
12,,,9.0,129.0,generation_agent_3,176.0,aggregator_agent,0.0,568.0,536.0,697.0
13,,,10.0,154.0,household_agent_10,191.0,aggregator_agent,0.0,82.0,191.0,236.0
14,,,11.0,154.0,household_agent_12,101.0,aggregator_agent,0.0,98.0,101.0,252.0
15,,,12.0,154.0,household_agent_1,163.0,aggregator_agent,0.0,104.0,163.0,258.0
16,,,13.0,154.0,household_agent_5,135.0,aggregator_agent,0.0,241.0,135.0,395.0
17,,,14.0,154.0,household_agent_9,165.0,aggregator_agent,0.0,303.0,165.0,457.0
18,,,15.0,154.0,generation_agent_0,182.0,aggregator_agent,0.0,391.0,182.0,545.0
19,,,16.0,154.0,generation_agent_1,106.0,aggregator_agent,0.0,452.0,414.0,606.0
20,,,19.0,179.0,household_agent_10,121.0,aggregator_agent,0.0,68.0,121.0,247.0
21,,,20.0,179.0,household_agent_12,157.0,aggregator_agent,0.0,112.0,157.0,291.0
22,,,21.0,179.0,household_agent_1,90.0,aggregator_agent,0.0,139.0,90.0,318.0
23,,,22.0,179.0,household_agent_5,174.0,aggregator_agent,0.0,266.0,174.0,445.0
24,,,23.0,179.0,household_agent_9,119.0,aggregator_agent,0.0,311.0,119.0,490.0
25,,,24.0,179.0,generation_agent_0,124.0,aggregator_agent,0.0,366.0,124.0,545.0
26,,,28.0,261.0,household_agent_10,131.0,aggregator_agent,0.0,52.0,131.0,313.0
27,,,29.0,261.0,household_agent_12,132.0,aggregator_agent,0.0,74.0,132.0,335.0
28,,,30.0,261.0,household_agent_1,179.0,aggregator_agent,0.0,118.0,179.0,379.0
29,,,31.0,261.0,household_agent_5,175.0,aggregator_agent,0.0,185.0,305.0,446.0
30,,,32.0,261.0,household_agent_9,183.0,aggregator_agent,0.0,267.0,340.0,528.0
31,,,33.0,261.0,generation_agent_0,168.0,aggregator_agent,0.0,329.0,507.0,590.0
32,,,36.0,261.0,generation_agent_3,142.0,aggregator_agent,0.0,469.0,342.0,730.0
33,,,37.0,271.0,household_agent_10,172.0,aggregator_agent,0.0,75.0,172.0,346.0
34,,,38.0,271.0,household_agent_12,137.0,aggregator_agent,0.0,102.0,137.0,373.0
35,,,39.0,271.0,household_agent_1,76.0,aggregator_agent,0.0,163.0,76.0,434.0
36,,,43.0,271.0,generation_agent_1,64.0,aggregator_agent,0.0,373.0,198.0,644.0
37,,,44.0,271.0,generation_agent_2,112.0,aggregator_agent,0.0,384.0,84.0,655.0
38,,,46.0,311.0,household_agent_10,114.0,aggregator_agent,0.0,46.0,114.0,357.0
39,,,47.0,311.0,household_agent_12,95.0,aggregator_agent,0.0,112.0,95.0,423.0
40,,,48.0,311.0,household_agent_1,147.0,aggregator_agent,0.0,157.0,147.0,468.0
41,,,49.0,311.0,household_agent_5,66.0,aggregator_agent,0.0,173.0,66.0,484.0
42,,,50.0,311.0,household_agent_9,81.0,aggregator_agent,0.0,245.0,81.0,556.0
43,,,55.0,380.0,market_agent,154.0,aggregator_agent,0.0,27.0,154.0,407.0
44,,,57.0,900544.0,household_agent_10,58.0,aggregator_agent,0.0,47.0,58.0,900591.0
45,,,58.0,900544.0,household_agent_12,152.0,aggregator_agent,0.0,85.0,152.0,900629.0
46,,,59.0,900544.0,household_agent_1,111.0,aggregator_agent,0.0,91.0,111.0,900635.0
47,,,60.0,900544.0,household_agent_5,151.0,aggregator_agent,0.0,102.0,151.0,900646.0
48,,,61.0,900544.0,household_agent_9,137.0,aggregator_agent,0.0,124.0,137.0,900668.0
49,,,62.0,900544.0,generation_agent_0,150.0,aggregator_agent,0.0,415.0,150.0,900959.0
50,,,63.0,900544.0,generation_agent_1,150.0,aggregator_agent,0.0,476.0,150.0,901020.0
51,,,64.0,900544.0,generation_agent_2,109.0,aggregator_agent,0.0,488.0,109.0,901032.0
52,,,65.0,900544.0,generation_agent_3,109.0,aggregator_agent,0.0,548.0,109.0,901092.0
53,,,66.0,900572.0,household_agent_10,56.0,aggregator_agent,0.0,52.0,56.0,900624.0
54,,,67.0,900572.0,household_agent_12,65.0,aggregator_agent,0.0,85.0,65.0,900657.0
55,,,68.0,900572.0,household_agent_1,86.0,aggregator_agent,0.0,96.0,86.0,900668.0
56,,,69.0,900572.0,household_agent_5,77.0,aggregator_agent,0.0,118.0,77.0,900690.0
57,,,70.0,900572.0,household_agent_9,166.0,aggregator_agent,0.0,129.0,166.0,900701.0
58,,,71.0,900572.0,generation_agent_0,70.0,aggregator_agent,0.0,431.0,70.0,901003.0
59,,,72.0,900572.0,generation_agent_1,181.0,aggregator_agent,0.0,455.0,536.0,901027.0
60,,,73.0,900572.0,generation_agent_2,163.0,aggregator_agent,0.0,509.0,356.0,901081.0
61,,,74.0,900572.0,generation_agent_3,91.0,aggregator_agent,0.0,577.0,263.0,901149.0
62,,,75.0,900666.0,household_agent_10,192.0,aggregator_agent,0.0,46.0,192.0,900712.0
63,,,76.0,900666.0,household_agent_12,162.0,aggregator_agent,0.0,57.0,162.0,900723.0
64,,,77.0,900666.0,household_agent_1,54.0,aggregator_agent,0.0,79.0,54.0,900745.0
65,,,78.0,900666.0,household_agent_5,113.0,aggregator_agent,0.0,145.0,113.0,900811.0
