,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-01 05:05:52.857220,,,,,,,,,
1,Simulation configuration ID,f0808d03-ee85-4c70-a748-6d123a2c83aa,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,21.0,household_agent_9,376.0,market_agent,0.0,29.0,376.0,50.0
1,,,1.0,21.0,household_agent_0,379.0,market_agent,0.0,30.0,379.0,51.0
2,,,2.0,21.0,household_agent_5,708.0,market_agent,0.0,23.0,536.0,44.0
3,,,2.0,21.0,household_agent_5,708.0,market_agent,0.0,39.0,172.0,60.0
4,,,3.0,21.0,household_agent_12,456.0,market_agent,0.0,26.0,456.0,47.0
5,,,4.0,21.0,household_agent_3,866.0,market_agent,0.0,28.0,536.0,49.0
6,,,4.0,21.0,household_agent_3,866.0,market_agent,0.0,42.0,330.0,63.0
7,,,5.0,21.0,generation_agent_0,826.0,market_agent,0.0,29.0,536.0,50.0
8,,,5.0,21.0,generation_agent_0,826.0,market_agent,0.0,43.0,290.0,64.0
9,,,6.0,21.0,generation_agent_1,973.0,market_agent,0.0,24.0,536.0,45.0
10,,,6.0,21.0,generation_agent_1,973.0,market_agent,0.0,38.0,437.0,59.0
11,,,7.0,21.0,generation_agent_2,862.0,market_agent,0.0,23.0,536.0,44.0
12,,,7.0,21.0,generation_agent_2,862.0,market_agent,0.0,37.0,326.0,58.0
13,,,8.0,21.0,generation_agent_3,781.0,market_agent,0.0,26.0,536.0,47.0
14,,,8.0,21.0,generation_agent_3,781.0,market_agent,0.0,40.0,245.0,61.0
15,,,9.0,300021.0,household_agent_9,416.0,market_agent,0.0,25.0,416.0,300046.0
16,,,10.0,300021.0,household_agent_0,981.0,market_agent,0.0,28.0,536.0,300049.0
17,,,10.0,300021.0,household_agent_0,981.0,market_agent,0.0,42.0,445.0,300063.0
18,,,11.0,300021.0,household_agent_5,382.0,market_agent,0.0,21.0,382.0,300042.0
19,,,12.0,300021.0,household_agent_12,808.0,market_agent,0.0,27.0,536.0,300048.0
20,,,12.0,300021.0,household_agent_12,808.0,market_agent,0.0,43.0,272.0,300064.0
21,,,13.0,300021.0,household_agent_3,720.0,market_agent,0.0,27.0,536.0,300048.0
22,,,13.0,300021.0,household_agent_3,720.0,market_agent,0.0,41.0,184.0,300062.0
23,,,14.0,300021.0,generation_agent_0,407.0,market_agent,0.0,20.0,407.0,300041.0
24,,,15.0,300021.0,generation_agent_1,412.0,market_agent,0.0,19.0,412.0,300040.0
25,,,16.0,300021.0,generation_agent_2,224.0,market_agent,0.0,22.0,224.0,300043.0
26,,,17.0,300021.0,generation_agent_3,481.0,market_agent,0.0,27.0,481.0,300048.0
27,,,18.0,600021.0,household_agent_9,973.0,market_agent,0.0,30.0,536.0,600051.0
28,,,18.0,600021.0,household_agent_9,973.0,market_agent,0.0,45.0,437.0,600066.0
29,,,19.0,600021.0,household_agent_0,779.0,market_agent,0.0,28.0,536.0,600049.0
30,,,19.0,600021.0,household_agent_0,779.0,market_agent,0.0,42.0,243.0,600063.0
