,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-03 16:28:27.704436,,,,,,,,,
1,Simulation configuration ID,34635e74-aebf-4a07-a779-ef1858e4dfd4,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,1.0,91.0,generation_agent_2,180.0,generation_agent_1,0.0,52.0,98.0,119.0
1,,,3.0,91.0,generation_agent_2,131.0,generation_agent_1,0.0,63.0,156.0,130.0
2,,,4.0,91.0,generation_agent_0,65.0,generation_agent_1,0.0,69.0,120.0,136.0
3,,,5.0,91.0,generation_agent_2,159.0,generation_agent_1,0.0,74.0,129.0,141.0
4,,,6.0,91.0,generation_agent_0,150.0,generation_agent_1,0.0,80.0,75.0,147.0
5,,,7.0,91.0,generation_agent_2,175.0,generation_agent_1,0.0,91.0,147.0,158.0
6,,,8.0,91.0,generation_agent_0,139.0,generation_agent_1,0.0,53.0,139.0,144.0
7,,,9.0,91.0,generation_agent_2,104.0,generation_agent_1,0.0,69.0,104.0,160.0
8,,,101301.0,225858.0,generation_agent_1,139.0,generation_agent_0,144.0,47.0,139.0,225905.0
9,,,101501.0,197535.0,generation_agent_1,104.0,generation_agent_2,160.0,47.0,104.0,197582.0
