,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-05 00:29:24.848673,,,,,,,,,
1,Simulation configuration ID,bbf441f0-bb3c-4fe1-8ece-9a7760c30dbc,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,58.0,aggregator_agent,541.0,market_agent,0.0,20.0,536.0,78.0
1,,,0.0,58.0,aggregator_agent,541.0,market_agent,0.0,34.0,5.0,92.0
2,,,56.0,900601.0,aggregator_agent,244.0,market_agent,0.0,19.0,244.0,900620.0
3,,,112.0,1801062.0,aggregator_agent,467.0,market_agent,0.0,20.0,467.0,1801082.0
4,,,168.0,2701362.0,aggregator_agent,328.0,market_agent,0.0,19.0,328.0,2701381.0
5,,,1.0,158.0,household_agent_12,688.0,aggregator_agent,0.0,50.0,536.0,208.0
6,,,1.0,158.0,household_agent_12,688.0,aggregator_agent,0.0,81.0,152.0,239.0
7,,,2.0,158.0,household_agent_2,465.0,aggregator_agent,0.0,59.0,465.0,217.0
8,,,3.0,158.0,household_agent_9,458.0,aggregator_agent,0.0,125.0,458.0,283.0
9,,,4.0,158.0,household_agent_10,869.0,aggregator_agent,0.0,159.0,536.0,317.0
10,,,4.0,158.0,household_agent_10,869.0,aggregator_agent,0.0,313.0,333.0,471.0
11,,,5.0,158.0,household_agent_3,273.0,aggregator_agent,0.0,536.0,273.0,694.0
12,,,6.0,158.0,generation_agent_0,584.0,aggregator_agent,0.0,554.0,536.0,712.0
13,,,6.0,158.0,generation_agent_0,584.0,aggregator_agent,0.0,598.0,48.0,756.0
14,,,7.0,158.0,generation_agent_1,271.0,aggregator_agent,0.0,610.0,271.0,768.0
15,,,8.0,158.0,generation_agent_2,322.0,aggregator_agent,0.0,707.0,322.0,865.0
16,,,9.0,158.0,generation_agent_3,967.0,aggregator_agent,0.0,742.0,536.0,900.0
17,,,9.0,158.0,generation_agent_3,967.0,aggregator_agent,0.0,786.0,431.0,944.0
18,,,10.0,209.0,household_agent_12,865.0,aggregator_agent,0.0,53.0,536.0,262.0
19,,,10.0,209.0,household_agent_12,865.0,aggregator_agent,0.0,85.0,329.0,294.0
20,,,11.0,209.0,household_agent_2,348.0,aggregator_agent,0.0,63.0,348.0,272.0
21,,,12.0,209.0,household_agent_9,385.0,aggregator_agent,0.0,151.0,385.0,360.0
22,,,13.0,209.0,household_agent_10,324.0,aggregator_agent,0.0,263.0,324.0,472.0
23,,,14.0,209.0,household_agent_3,943.0,aggregator_agent,0.0,537.0,536.0,746.0
24,,,14.0,209.0,household_agent_3,943.0,aggregator_agent,0.0,571.0,536.0,780.0
25,,,15.0,209.0,generation_agent_0,348.0,aggregator_agent,0.0,548.0,348.0,757.0
26,,,16.0,209.0,generation_agent_1,472.0,aggregator_agent,0.0,645.0,472.0,854.0
27,,,17.0,209.0,generation_agent_2,944.0,aggregator_agent,0.0,725.0,536.0,934.0
28,,,17.0,209.0,generation_agent_2,944.0,aggregator_agent,0.0,760.0,536.0,969.0
29,,,18.0,209.0,generation_agent_3,301.0,aggregator_agent,0.0,773.0,536.0,982.0
30,,,19.0,287.0,household_agent_12,754.0,aggregator_agent,0.0,52.0,536.0,339.0
31,,,19.0,287.0,household_agent_12,754.0,aggregator_agent,0.0,84.0,218.0,371.0
32,,,20.0,287.0,household_agent_2,830.0,aggregator_agent,0.0,63.0,536.0,350.0
33,,,20.0,287.0,household_agent_2,830.0,aggregator_agent,0.0,95.0,294.0,382.0
34,,,21.0,287.0,household_agent_9,431.0,aggregator_agent,0.0,106.0,431.0,393.0
35,,,22.0,287.0,household_agent_10,731.0,aggregator_agent,0.0,242.0,536.0,529.0
36,,,22.0,287.0,household_agent_10,731.0,aggregator_agent,0.0,270.0,195.0,557.0
37,,,23.0,287.0,household_agent_3,275.0,aggregator_agent,0.0,495.0,536.0,782.0
38,,,24.0,287.0,generation_agent_0,987.0,aggregator_agent,0.0,506.0,536.0,793.0
