,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-01 02:35:41.043369,,,,,,,,,
1,Simulation configuration ID,6863ebcf-07c2-4cb3-8bb4-c20101dea32b,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,74.0,generation_agent_2,223.0,generation_agent_3,0.0,47.0,475.0,52.0
1,,,1.0,74.0,generation_agent_2,826.0,generation_agent_3,0.0,58.0,536.0,63.0
2,,,1.0,74.0,generation_agent_2,826.0,generation_agent_3,0.0,91.0,177.0,96.0
3,,,4.0,74.0,generation_agent_2,962.0,generation_agent_3,0.0,102.0,536.0,107.0
4,,,4.0,74.0,generation_agent_2,962.0,generation_agent_3,0.0,135.0,207.0,140.0
5,,,4.0,74.0,generation_agent_2,962.0,generation_agent_3,0.0,58.0,536.0,132.0
6,,,4.0,74.0,generation_agent_2,962.0,generation_agent_3,0.0,89.0,426.0,163.0
7,,,101501.0,260642.0,generation_agent_3,962.0,generation_agent_2,132.0,47.0,536.0,260689.0
8,,,101501.0,260642.0,generation_agent_3,962.0,generation_agent_2,132.0,81.0,426.0,260723.0
9,,,101502.0,260673.0,generation_agent_3,962.0,generation_agent_2,163.0,50.0,536.0,260723.0
10,,,101502.0,260673.0,generation_agent_3,962.0,generation_agent_2,163.0,84.0,426.0,260757.0
