,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-02 03:43:22.424314,,,,,,,,,
1,Simulation configuration ID,bea786b0-efea-4492-b70b-d802f938336f,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,18.0,2.0,household_agent_6,50.0,household_agent_10,0.0,79.0,46.0,143.0
1,,,19.0,2.0,household_agent_2,35.0,household_agent_10,0.0,119.0,43.0,183.0
2,,,32.0,2.0,household_agent_5,11.0,household_agent_10,0.0,52.0,11.0,54.0
3,,,33.0,2.0,household_agent_12,47.0,household_agent_10,0.0,68.0,47.0,70.0
4,,,34.0,2.0,household_agent_6,16.0,household_agent_10,0.0,79.0,16.0,81.0
5,,,35.0,2.0,household_agent_2,45.0,household_agent_10,0.0,118.0,45.0,120.0
6,,,36.0,2.0,generation_agent_0,30.0,household_agent_10,0.0,134.0,30.0,136.0
7,,,37.0,2.0,generation_agent_1,33.0,household_agent_10,0.0,145.0,33.0,147.0
8,,,38.0,2.0,generation_agent_2,32.0,household_agent_10,0.0,186.0,32.0,188.0
9,,,39.0,2.0,generation_agent_3,21.0,household_agent_10,0.0,203.0,21.0,205.0
10,,,100500.0,15143.0,household_agent_10,11.0,household_agent_5,54.0,47.0,11.0,15190.0
11,,,101200.0,1336.0,household_agent_10,47.0,household_agent_12,70.0,47.0,47.0,1383.0
12,,,100600.0,12469.0,household_agent_10,16.0,household_agent_6,81.0,47.0,16.0,12516.0
13,,,100200.0,26075.0,household_agent_10,45.0,household_agent_2,120.0,47.0,45.0,26122.0
14,,,101300.0,10737.0,household_agent_10,30.0,generation_agent_0,136.0,47.0,30.0,10784.0
15,,,101400.0,11712.0,household_agent_10,33.0,generation_agent_1,147.0,47.0,33.0,11759.0
16,,,101501.0,4286.0,household_agent_10,32.0,generation_agent_2,188.0,47.0,32.0,4333.0
17,,,101601.0,29691.0,household_agent_10,21.0,generation_agent_3,205.0,47.0,21.0,29738.0
