,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-03 11:11:16.206621,,,,,,,,,
1,Simulation configuration ID,380400d0-5dfc-4963-bdd3-d782f392a99d,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,2.0,81.0,household_agent_11,94.0,generation_agent_2,0.0,69.0,151.0,163.0
1,,,32.0,81.0,household_agent_0,157.0,generation_agent_2,0.0,57.0,157.0,138.0
2,,,33.0,81.0,household_agent_3,170.0,generation_agent_2,0.0,74.0,170.0,155.0
3,,,34.0,81.0,household_agent_11,112.0,generation_agent_2,0.0,85.0,112.0,166.0
4,,,35.0,81.0,household_agent_12,55.0,generation_agent_2,0.0,134.0,55.0,215.0
5,,,36.0,81.0,household_agent_8,104.0,generation_agent_2,0.0,151.0,104.0,232.0
6,,,37.0,81.0,generation_agent_0,113.0,generation_agent_2,0.0,184.0,113.0,265.0
7,,,38.0,81.0,generation_agent_1,104.0,generation_agent_2,0.0,217.0,104.0,298.0
8,,,39.0,81.0,generation_agent_3,100.0,generation_agent_2,0.0,251.0,100.0,332.0
9,,,100000.0,7769.0,generation_agent_2,157.0,household_agent_0,138.0,47.0,157.0,7816.0
10,,,100300.0,22502.0,generation_agent_2,170.0,household_agent_3,155.0,47.0,170.0,22549.0
11,,,101100.0,17070.0,generation_agent_2,112.0,household_agent_11,166.0,47.0,112.0,17117.0
12,,,101200.0,16569.0,generation_agent_2,55.0,household_agent_12,215.0,47.0,55.0,16616.0
13,,,100800.0,29823.0,generation_agent_2,104.0,household_agent_8,232.0,47.0,104.0,29870.0
14,,,101301.0,11259.0,generation_agent_2,113.0,generation_agent_0,265.0,47.0,113.0,11306.0
15,,,101400.0,14837.0,generation_agent_2,104.0,generation_agent_1,298.0,47.0,104.0,14884.0
16,,,101600.0,3628.0,generation_agent_2,100.0,generation_agent_3,332.0,47.0,100.0,3675.0
