,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-03 21:09:15.518178,,,,,,,,,
1,Simulation configuration ID,5c244149-2991-4aa5-9a17-b496e4528a6b,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,18.0,aggregator_agent,409.0,market_agent,0.0,19.0,409.0,37.0
1,,,20.0,900317.0,aggregator_agent,919.0,market_agent,0.0,19.0,536.0,900336.0
2,,,20.0,900317.0,aggregator_agent,919.0,market_agent,0.0,33.0,383.0,900350.0
3,,,40.0,1800533.0,aggregator_agent,771.0,market_agent,0.0,19.0,536.0,1800552.0
4,,,40.0,1800533.0,aggregator_agent,771.0,market_agent,0.0,33.0,235.0,1800566.0
5,,,60.0,2700807.0,aggregator_agent,824.0,market_agent,0.0,19.0,536.0,2700826.0
6,,,60.0,2700807.0,aggregator_agent,824.0,market_agent,0.0,33.0,288.0,2700840.0
7,,,1.0,176.0,household_agent_4,800.0,aggregator_agent,0.0,47.0,536.0,223.0
8,,,1.0,176.0,household_agent_4,800.0,aggregator_agent,0.0,80.0,264.0,256.0
9,,,2.0,176.0,household_agent_2,406.0,aggregator_agent,0.0,58.0,406.0,234.0
10,,,3.0,176.0,household_agent_9,431.0,aggregator_agent,0.0,69.0,431.0,245.0
11,,,4.0,176.0,household_agent_11,482.0,aggregator_agent,0.0,96.0,482.0,272.0
12,,,5.0,176.0,household_agent_5,691.0,aggregator_agent,0.0,107.0,536.0,283.0
13,,,5.0,176.0,household_agent_5,691.0,aggregator_agent,0.0,200.0,155.0,376.0
14,,,6.0,176.0,generation_agent_0,277.0,aggregator_agent,0.0,217.0,277.0,393.0
15,,,7.0,176.0,generation_agent_1,888.0,aggregator_agent,0.0,228.0,536.0,404.0
16,,,7.0,176.0,generation_agent_1,888.0,aggregator_agent,0.0,261.0,352.0,437.0
17,,,8.0,176.0,generation_agent_2,752.0,aggregator_agent,0.0,250.0,536.0,426.0
18,,,8.0,176.0,generation_agent_2,752.0,aggregator_agent,0.0,296.0,216.0,472.0
19,,,9.0,176.0,generation_agent_3,995.0,aggregator_agent,0.0,272.0,536.0,448.0
20,,,9.0,176.0,generation_agent_3,995.0,aggregator_agent,0.0,318.0,459.0,494.0
21,,,10.0,251.0,household_agent_4,810.0,aggregator_agent,0.0,43.0,536.0,294.0
22,,,10.0,251.0,household_agent_4,810.0,aggregator_agent,0.0,76.0,274.0,327.0
23,,,11.0,251.0,household_agent_2,532.0,aggregator_agent,0.0,54.0,532.0,305.0
24,,,12.0,251.0,household_agent_9,943.0,aggregator_agent,0.0,65.0,536.0,316.0
