,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-30 06:39:08.535151,,,,,,,,,
1,Simulation configuration ID,ada8ec8c-9f7a-4d15-b6b6-18d59149e147,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,32.0,90.0,household_agent_2,97.0,generation_agent_1,0.0,52.0,97.0,142.0
1,,,33.0,90.0,household_agent_8,142.0,generation_agent_1,0.0,74.0,142.0,164.0
2,,,34.0,90.0,household_agent_3,178.0,generation_agent_1,0.0,85.0,178.0,175.0
3,,,35.0,90.0,household_agent_4,183.0,generation_agent_1,0.0,134.0,183.0,224.0
4,,,36.0,90.0,household_agent_7,153.0,generation_agent_1,0.0,151.0,153.0,241.0
5,,,37.0,90.0,generation_agent_0,150.0,generation_agent_1,0.0,207.0,150.0,297.0
6,,,38.0,90.0,generation_agent_2,66.0,generation_agent_1,0.0,218.0,66.0,308.0
7,,,39.0,90.0,generation_agent_3,105.0,generation_agent_1,0.0,229.0,105.0,319.0
8,,,100200.0,177.0,generation_agent_1,97.0,household_agent_2,142.0,45.0,97.0,222.0
9,,,100800.0,215.0,generation_agent_1,142.0,household_agent_8,164.0,46.0,142.0,261.0
10,,,100300.0,254.0,generation_agent_1,178.0,household_agent_3,175.0,46.0,178.0,300.0
11,,,100400.0,225.0,generation_agent_1,183.0,household_agent_4,224.0,53.0,183.0,278.0
12,,,100700.0,312.0,generation_agent_1,153.0,household_agent_7,241.0,44.0,153.0,356.0
13,,,101300.0,309.0,generation_agent_1,150.0,generation_agent_0,297.0,53.0,150.0,362.0
14,,,101500.0,326.0,generation_agent_1,66.0,generation_agent_2,308.0,48.0,66.0,374.0
15,,,101600.0,323.0,generation_agent_1,105.0,generation_agent_3,319.0,56.0,105.0,379.0
