,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-30 11:20:20.743621,,,,,,,,,
1,Simulation configuration ID,6d66c98e-db3a-41ef-a05f-d7aac30b4b48,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,36.0,aggregator_agent,77.0,market_agent,0.0,19.0,77.0,55.0
1,,,56.0,300419.0,aggregator_agent,198.0,market_agent,0.0,19.0,198.0,300438.0
2,,,112.0,600871.0,aggregator_agent,63.0,market_agent,0.0,19.0,63.0,600890.0
3,,,168.0,901313.0,aggregator_agent,116.0,market_agent,0.0,19.0,116.0,901332.0
4,,,224.0,1201753.0,aggregator_agent,200.0,market_agent,0.0,19.0,200.0,1201772.0
5,,,280.0,1502297.0,aggregator_agent,144.0,market_agent,0.0,19.0,144.0,1502316.0
6,,,336.0,1802623.0,aggregator_agent,146.0,market_agent,0.0,19.0,146.0,1802642.0
7,,,392.0,2103078.0,aggregator_agent,92.0,market_agent,0.0,19.0,92.0,2103097.0
8,,,448.0,2403637.0,aggregator_agent,152.0,market_agent,0.0,19.0,152.0,2403656.0
9,,,504.0,2704237.0,aggregator_agent,78.0,market_agent,0.0,19.0,78.0,2704256.0
10,,,560.0,3004759.0,aggregator_agent,80.0,market_agent,0.0,19.0,80.0,3004778.0
11,,,616.0,3305108.0,aggregator_agent,148.0,market_agent,0.0,19.0,148.0,3305127.0
12,,,1.0,133.0,household_agent_8,166.0,aggregator_agent,0.0,47.0,166.0,180.0
13,,,2.0,133.0,household_agent_7,154.0,aggregator_agent,0.0,58.0,154.0,191.0
14,,,3.0,133.0,household_agent_4,179.0,aggregator_agent,0.0,74.0,179.0,207.0
15,,,4.0,133.0,household_agent_6,126.0,aggregator_agent,0.0,91.0,126.0,224.0
16,,,5.0,133.0,household_agent_0,163.0,aggregator_agent,0.0,135.0,163.0,268.0
17,,,6.0,133.0,generation_agent_0,115.0,aggregator_agent,0.0,179.0,115.0,312.0
18,,,7.0,133.0,generation_agent_1,153.0,aggregator_agent,0.0,387.0,153.0,520.0
19,,,8.0,133.0,generation_agent_2,78.0,aggregator_agent,0.0,453.0,78.0,586.0
20,,,9.0,133.0,generation_agent_3,153.0,aggregator_agent,0.0,524.0,153.0,657.0
21,,,10.0,192.0,household_agent_8,200.0,aggregator_agent,0.0,43.0,200.0,235.0
22,,,11.0,192.0,household_agent_7,140.0,aggregator_agent,0.0,54.0,140.0,246.0
23,,,12.0,192.0,household_agent_4,65.0,aggregator_agent,0.0,65.0,65.0,257.0
24,,,13.0,192.0,household_agent_6,169.0,aggregator_agent,0.0,109.0,169.0,301.0
25,,,14.0,192.0,household_agent_0,200.0,aggregator_agent,0.0,306.0,200.0,498.0
26,,,15.0,192.0,generation_agent_0,183.0,aggregator_agent,0.0,350.0,268.0,542.0
27,,,16.0,192.0,generation_agent_1,176.0,aggregator_agent,0.0,394.0,176.0,586.0
