,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-02 13:43:09.053042,,,,,,,,,
1,Simulation configuration ID,c727f4d8-ffdb-45fe-a89b-99848c5ff9a8,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,37.0,aggregator_agent,191.0,market_agent,0.0,19.0,191.0,56.0
1,,,20.0,900225.0,aggregator_agent,118.0,market_agent,0.0,19.0,118.0,900244.0
2,,,40.0,1800351.0,aggregator_agent,189.0,market_agent,0.0,19.0,189.0,1800370.0
3,,,60.0,2700517.0,aggregator_agent,146.0,market_agent,0.0,19.0,146.0,2700536.0
4,,,1.0,170.0,household_agent_3,152.0,aggregator_agent,0.0,72.0,152.0,242.0
5,,,2.0,170.0,household_agent_10,77.0,aggregator_agent,0.0,89.0,77.0,259.0
6,,,3.0,170.0,household_agent_1,151.0,aggregator_agent,0.0,94.0,151.0,264.0
7,,,4.0,170.0,household_agent_6,168.0,aggregator_agent,0.0,111.0,168.0,281.0
8,,,5.0,170.0,household_agent_2,184.0,aggregator_agent,0.0,133.0,184.0,303.0
9,,,6.0,170.0,generation_agent_0,99.0,aggregator_agent,0.0,149.0,99.0,319.0
10,,,7.0,170.0,generation_agent_1,84.0,aggregator_agent,0.0,155.0,84.0,325.0
11,,,8.0,170.0,generation_agent_2,163.0,aggregator_agent,0.0,171.0,163.0,341.0
12,,,9.0,170.0,generation_agent_3,84.0,aggregator_agent,0.0,205.0,84.0,375.0
13,,,10.0,196.0,household_agent_3,103.0,aggregator_agent,0.0,79.0,103.0,275.0
14,,,11.0,196.0,household_agent_10,184.0,aggregator_agent,0.0,96.0,184.0,292.0
15,,,12.0,196.0,household_agent_1,114.0,aggregator_agent,0.0,101.0,114.0,297.0
16,,,13.0,196.0,household_agent_6,182.0,aggregator_agent,0.0,118.0,182.0,314.0
17,,,14.0,196.0,household_agent_2,51.0,aggregator_agent,0.0,134.0,51.0,330.0
18,,,15.0,196.0,generation_agent_0,126.0,aggregator_agent,0.0,157.0,126.0,353.0
19,,,16.0,196.0,generation_agent_1,157.0,aggregator_agent,0.0,162.0,157.0,358.0
20,,,17.0,196.0,generation_agent_2,91.0,aggregator_agent,0.0,173.0,91.0,369.0
21,,,18.0,196.0,generation_agent_3,179.0,aggregator_agent,0.0,213.0,179.0,409.0
22,,,19.0,225.0,market_agent,127.0,aggregator_agent,0.0,23.0,127.0,248.0
23,,,21.0,900298.0,household_agent_3,70.0,aggregator_agent,0.0,47.0,70.0,900345.0
24,,,22.0,900298.0,household_agent_10,143.0,aggregator_agent,0.0,58.0,143.0,900356.0
25,,,23.0,900298.0,household_agent_1,127.0,aggregator_agent,0.0,69.0,127.0,900367.0
26,,,24.0,900298.0,household_agent_6,194.0,aggregator_agent,0.0,107.0,194.0,900405.0
27,,,25.0,900298.0,household_agent_2,128.0,aggregator_agent,0.0,146.0,128.0,900444.0
28,,,26.0,900298.0,generation_agent_0,111.0,aggregator_agent,0.0,157.0,111.0,900455.0
29,,,27.0,900298.0,generation_agent_1,176.0,aggregator_agent,0.0,163.0,176.0,900461.0
30,,,28.0,900298.0,generation_agent_2,139.0,aggregator_agent,0.0,179.0,139.0,900477.0
31,,,29.0,900298.0,generation_agent_3,148.0,aggregator_agent,0.0,212.0,148.0,900510.0
32,,,30.0,900329.0,household_agent_3,113.0,aggregator_agent,0.0,54.0,113.0,900383.0
33,,,31.0,900329.0,household_agent_10,198.0,aggregator_agent,0.0,60.0,198.0,900389.0
34,,,32.0,900329.0,household_agent_1,157.0,aggregator_agent,0.0,71.0,157.0,900400.0
35,,,33.0,900329.0,household_agent_6,162.0,aggregator_agent,0.0,110.0,162.0,900439.0
36,,,34.0,900329.0,household_agent_2,186.0,aggregator_agent,0.0,148.0,186.0,900477.0
37,,,35.0,900329.0,generation_agent_0,197.0,aggregator_agent,0.0,154.0,197.0,900483.0
38,,,36.0,900329.0,generation_agent_1,186.0,aggregator_agent,0.0,165.0,186.0,900494.0
39,,,37.0,900329.0,generation_agent_2,192.0,aggregator_agent,0.0,181.0,192.0,900510.0
40,,,38.0,900329.0,generation_agent_3,148.0,aggregator_agent,0.0,216.0,148.0,900545.0
41,,,39.0,900351.0,market_agent,120.0,aggregator_agent,0.0,22.0,120.0,900373.0
