,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-31 22:40:52.187971,,,,,,,,,
1,Simulation configuration ID,091d590e-87aa-4c1f-a7de-288d262eb3e9,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,8.0,32.0,household_agent_8,881.0,household_agent_5,0.0,60.0,536.0,92.0
1,,,8.0,32.0,household_agent_8,881.0,household_agent_5,0.0,94.0,345.0,126.0
2,,,9.0,32.0,household_agent_3,486.0,household_agent_5,0.0,71.0,486.0,103.0
3,,,100800.0,10072.0,household_agent_5,881.0,household_agent_8,92.0,49.0,536.0,10121.0
4,,,100800.0,10072.0,household_agent_5,881.0,household_agent_8,92.0,83.0,345.0,10155.0
5,,,100801.0,10106.0,household_agent_5,881.0,household_agent_8,126.0,61.0,536.0,10167.0
6,,,100801.0,10106.0,household_agent_5,881.0,household_agent_8,126.0,95.0,345.0,10201.0
7,,,100300.0,23910.0,household_agent_5,486.0,household_agent_3,103.0,47.0,486.0,23957.0
