,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-31 01:01:39.121043,,,,,,,,,
1,Simulation configuration ID,f37628f7-bbb8-47eb-97dd-8a9bc1bb8635,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,59.0,household_agent_10,192.0,market_agent,0.0,21.0,192.0,80.0
1,,,1.0,59.0,household_agent_4,112.0,market_agent,0.0,22.0,112.0,81.0
2,,,2.0,59.0,household_agent_5,195.0,market_agent,0.0,20.0,195.0,79.0
3,,,3.0,59.0,household_agent_7,189.0,market_agent,0.0,21.0,189.0,80.0
4,,,4.0,59.0,household_agent_0,123.0,market_agent,0.0,22.0,123.0,81.0
5,,,5.0,59.0,generation_agent_0,53.0,market_agent,0.0,19.0,53.0,78.0
6,,,6.0,59.0,generation_agent_1,183.0,market_agent,0.0,19.0,183.0,78.0
7,,,7.0,59.0,generation_agent_2,163.0,market_agent,0.0,24.0,163.0,83.0
8,,,8.0,59.0,generation_agent_3,120.0,market_agent,0.0,24.0,120.0,83.0
9,,,9.0,300059.0,household_agent_10,74.0,market_agent,0.0,19.0,74.0,300078.0
10,,,10.0,300059.0,household_agent_4,108.0,market_agent,0.0,22.0,108.0,300081.0
11,,,11.0,300059.0,household_agent_5,80.0,market_agent,0.0,20.0,80.0,300079.0
12,,,12.0,300059.0,household_agent_7,140.0,market_agent,0.0,19.0,140.0,300078.0
13,,,13.0,300059.0,household_agent_0,144.0,market_agent,0.0,20.0,144.0,300079.0
14,,,14.0,300059.0,generation_agent_0,90.0,market_agent,0.0,21.0,90.0,300080.0
15,,,15.0,300059.0,generation_agent_1,138.0,market_agent,0.0,21.0,138.0,300080.0
16,,,16.0,300059.0,generation_agent_2,98.0,market_agent,0.0,24.0,98.0,300083.0
17,,,17.0,300059.0,generation_agent_3,171.0,market_agent,0.0,21.0,171.0,300080.0
18,,,18.0,600059.0,household_agent_10,146.0,market_agent,0.0,20.0,146.0,600079.0
19,,,19.0,600059.0,household_agent_4,141.0,market_agent,0.0,19.0,141.0,600078.0
20,,,20.0,600059.0,household_agent_5,102.0,market_agent,0.0,22.0,102.0,600081.0
21,,,21.0,600059.0,household_agent_7,65.0,market_agent,0.0,22.0,65.0,600081.0
22,,,22.0,600059.0,household_agent_0,138.0,market_agent,0.0,21.0,138.0,600080.0
23,,,23.0,600059.0,generation_agent_0,134.0,market_agent,0.0,19.0,134.0,600078.0
24,,,24.0,600059.0,generation_agent_1,118.0,market_agent,0.0,21.0,118.0,600080.0
25,,,25.0,600059.0,generation_agent_2,63.0,market_agent,0.0,24.0,63.0,600083.0
26,,,26.0,600059.0,generation_agent_3,128.0,market_agent,0.0,20.0,128.0,600079.0
27,,,27.0,900059.0,household_agent_10,79.0,market_agent,0.0,21.0,79.0,900080.0
28,,,28.0,900059.0,household_agent_4,62.0,market_agent,0.0,21.0,62.0,900080.0
29,,,29.0,900059.0,household_agent_5,180.0,market_agent,0.0,20.0,180.0,900079.0
30,,,30.0,900059.0,household_agent_7,193.0,market_agent,0.0,20.0,193.0,900079.0
31,,,31.0,900059.0,household_agent_0,87.0,market_agent,0.0,21.0,87.0,900080.0
32,,,32.0,900059.0,generation_agent_0,99.0,market_agent,0.0,19.0,99.0,900078.0
