,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-29 01:38:13.793359,,,,,,,,,
1,Simulation configuration ID,481098af-53a7-47b7-8ad9-f44a8e77a2af,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,33.0,aggregator_agent,48.0,market_agent,0.0,19.0,48.0,52.0
1,,,20.0,300261.0,aggregator_agent,27.0,market_agent,0.0,19.0,27.0,300280.0
2,,,40.0,600550.0,aggregator_agent,28.0,market_agent,0.0,19.0,28.0,600569.0
3,,,60.0,900821.0,aggregator_agent,48.0,market_agent,0.0,19.0,48.0,900840.0
4,,,80.0,1200960.0,aggregator_agent,20.0,market_agent,0.0,19.0,20.0,1200979.0
5,,,100.0,1501141.0,aggregator_agent,41.0,market_agent,0.0,19.0,41.0,1501160.0
6,,,120.0,1801336.0,aggregator_agent,44.0,market_agent,0.0,19.0,44.0,1801355.0
7,,,140.0,2101560.0,aggregator_agent,18.0,market_agent,0.0,19.0,18.0,2101579.0
8,,,160.0,2401746.0,aggregator_agent,48.0,market_agent,0.0,19.0,48.0,2401765.0
9,,,180.0,2702092.0,aggregator_agent,32.0,market_agent,0.0,19.0,32.0,2702111.0
10,,,200.0,3002292.0,aggregator_agent,43.0,market_agent,0.0,19.0,43.0,3002311.0
11,,,220.0,3302418.0,aggregator_agent,23.0,market_agent,0.0,19.0,23.0,3302437.0
12,,,1.0,122.0,household_agent_11,16.0,aggregator_agent,0.0,47.0,16.0,169.0
13,,,2.0,122.0,household_agent_8,26.0,aggregator_agent,0.0,52.0,26.0,174.0
14,,,3.0,122.0,household_agent_12,29.0,aggregator_agent,0.0,58.0,29.0,180.0
15,,,4.0,122.0,household_agent_6,19.0,aggregator_agent,0.0,63.0,19.0,185.0
16,,,5.0,122.0,household_agent_1,47.0,aggregator_agent,0.0,74.0,47.0,196.0
17,,,6.0,122.0,generation_agent_0,14.0,aggregator_agent,0.0,79.0,14.0,201.0
18,,,7.0,122.0,generation_agent_1,39.0,aggregator_agent,0.0,101.0,39.0,223.0
19,,,8.0,122.0,generation_agent_2,50.0,aggregator_agent,0.0,195.0,50.0,317.0
20,,,9.0,122.0,generation_agent_3,11.0,aggregator_agent,0.0,206.0,11.0,328.0
21,,,10.0,195.0,household_agent_11,10.0,aggregator_agent,0.0,45.0,10.0,240.0
22,,,11.0,195.0,household_agent_8,30.0,aggregator_agent,0.0,50.0,30.0,245.0
23,,,12.0,195.0,household_agent_12,33.0,aggregator_agent,0.0,56.0,33.0,251.0
24,,,13.0,195.0,household_agent_6,50.0,aggregator_agent,0.0,67.0,50.0,262.0
25,,,14.0,195.0,household_agent_1,30.0,aggregator_agent,0.0,83.0,30.0,278.0
26,,,15.0,195.0,generation_agent_0,38.0,aggregator_agent,0.0,94.0,38.0,289.0
27,,,16.0,195.0,generation_agent_1,35.0,aggregator_agent,0.0,111.0,35.0,306.0
28,,,17.0,195.0,generation_agent_2,16.0,aggregator_agent,0.0,162.0,16.0,357.0
29,,,18.0,195.0,generation_agent_3,33.0,aggregator_agent,0.0,173.0,33.0,368.0
30,,,19.0,261.0,market_agent,50.0,aggregator_agent,0.0,18.0,50.0,279.0
31,,,21.0,300402.0,household_agent_11,30.0,aggregator_agent,0.0,47.0,30.0,300449.0
32,,,22.0,300402.0,household_agent_8,24.0,aggregator_agent,0.0,52.0,24.0,300454.0
33,,,23.0,300402.0,household_agent_12,32.0,aggregator_agent,0.0,58.0,32.0,300460.0
34,,,24.0,300402.0,household_agent_6,38.0,aggregator_agent,0.0,80.0,38.0,300482.0
35,,,25.0,300402.0,household_agent_1,24.0,aggregator_agent,0.0,91.0,24.0,300493.0
36,,,26.0,300402.0,generation_agent_0,18.0,aggregator_agent,0.0,146.0,18.0,300548.0
37,,,27.0,300402.0,generation_agent_1,21.0,aggregator_agent,0.0,157.0,21.0,300559.0
38,,,28.0,300402.0,generation_agent_2,40.0,aggregator_agent,0.0,206.0,40.0,300608.0
39,,,29.0,300402.0,generation_agent_3,49.0,aggregator_agent,0.0,217.0,49.0,300619.0
40,,,30.0,300461.0,household_agent_11,27.0,aggregator_agent,0.0,43.0,27.0,300504.0
41,,,31.0,300461.0,household_agent_8,21.0,aggregator_agent,0.0,48.0,21.0,300509.0
42,,,32.0,300461.0,household_agent_12,22.0,aggregator_agent,0.0,54.0,22.0,300515.0
43,,,33.0,300461.0,household_agent_6,19.0,aggregator_agent,0.0,65.0,19.0,300526.0
44,,,34.0,300461.0,household_agent_1,29.0,aggregator_agent,0.0,76.0,29.0,300537.0
45,,,35.0,300461.0,generation_agent_0,34.0,aggregator_agent,0.0,130.0,34.0,300591.0
46,,,36.0,300461.0,generation_agent_1,42.0,aggregator_agent,0.0,136.0,42.0,300597.0
47,,,37.0,300461.0,generation_agent_2,42.0,aggregator_agent,0.0,187.0,42.0,300648.0
48,,,38.0,300461.0,generation_agent_3,14.0,aggregator_agent,0.0,198.0,14.0,300659.0
49,,,39.0,300550.0,market_agent,11.0,aggregator_agent,0.0,20.0,11.0,300570.0
50,,,41.0,600637.0,household_agent_11,50.0,aggregator_agent,0.0,47.0,50.0,600684.0
51,,,42.0,600637.0,household_agent_8,36.0,aggregator_agent,0.0,52.0,36.0,600689.0
52,,,43.0,600637.0,household_agent_12,12.0,aggregator_agent,0.0,58.0,12.0,600695.0
53,,,44.0,600637.0,household_agent_6,29.0,aggregator_agent,0.0,63.0,29.0,600700.0
54,,,45.0,600637.0,household_agent_1,46.0,aggregator_agent,0.0,69.0,46.0,600706.0
55,,,46.0,600637.0,generation_agent_0,16.0,aggregator_agent,0.0,80.0,16.0,600717.0
56,,,47.0,600637.0,generation_agent_1,14.0,aggregator_agent,0.0,85.0,14.0,600722.0
57,,,48.0,600637.0,generation_agent_2,41.0,aggregator_agent,0.0,91.0,41.0,600728.0
58,,,49.0,600637.0,generation_agent_3,16.0,aggregator_agent,0.0,201.0,16.0,600838.0
59,,,50.0,600724.0,household_agent_11,22.0,aggregator_agent,0.0,37.0,22.0,600761.0
60,,,51.0,600724.0,household_agent_8,50.0,aggregator_agent,0.0,48.0,50.0,600772.0
61,,,52.0,600724.0,household_agent_12,27.0,aggregator_agent,0.0,53.0,27.0,600777.0
62,,,53.0,600724.0,household_agent_6,12.0,aggregator_agent,0.0,59.0,12.0,600783.0
63,,,54.0,600724.0,household_agent_1,30.0,aggregator_agent,0.0,75.0,30.0,600799.0
64,,,55.0,600724.0,generation_agent_0,45.0,aggregator_agent,0.0,81.0,45.0,600805.0
65,,,56.0,600724.0,generation_agent_1,17.0,aggregator_agent,0.0,86.0,17.0,600810.0
66,,,57.0,600724.0,generation_agent_2,43.0,aggregator_agent,0.0,114.0,43.0,600838.0
67,,,58.0,600724.0,generation_agent_3,16.0,aggregator_agent,0.0,154.0,16.0,600878.0
68,,,59.0,600821.0,market_agent,18.0,aggregator_agent,0.0,26.0,18.0,600847.0
69,,,61.0,900867.0,household_agent_11,14.0,aggregator_agent,0.0,47.0,14.0,900914.0
70,,,62.0,900867.0,household_agent_8,44.0,aggregator_agent,0.0,52.0,44.0,900919.0
71,,,63.0,900867.0,household_agent_12,36.0,aggregator_agent,0.0,58.0,36.0,900925.0
72,,,64.0,900867.0,household_agent_6,48.0,aggregator_agent,0.0,63.0,48.0,900930.0
73,,,65.0,900867.0,household_agent_1,9.0,aggregator_agent,0.0,80.0,9.0,900947.0
74,,,66.0,900867.0,generation_agent_0,47.0,aggregator_agent,0.0,91.0,47.0,900958.0
75,,,67.0,900867.0,generation_agent_1,38.0,aggregator_agent,0.0,156.0,38.0,901023.0
76,,,68.0,900867.0,generation_agent_2,28.0,aggregator_agent,0.0,162.0,28.0,901029.0
77,,,69.0,900867.0,generation_agent_3,43.0,aggregator_agent,0.0,173.0,43.0,901040.0
78,,,70.0,900925.0,household_agent_11,46.0,aggregator_agent,0.0,49.0,46.0,900974.0
79,,,71.0,900925.0,household_agent_8,36.0,aggregator_agent,0.0,65.0,36.0,900990.0
80,,,72.0,900925.0,household_agent_12,9.0,aggregator_agent,0.0,71.0,9.0,900996.0
81,,,73.0,900925.0,household_agent_6,35.0,aggregator_agent,0.0,76.0,35.0,901001.0
82,,,74.0,900925.0,household_agent_1,47.0,aggregator_agent,0.0,82.0,47.0,901007.0
83,,,75.0,900925.0,generation_agent_0,28.0,aggregator_agent,0.0,87.0,28.0,901012.0
84,,,76.0,900925.0,generation_agent_1,40.0,aggregator_agent,0.0,136.0,40.0,901061.0
85,,,77.0,900925.0,generation_agent_2,50.0,aggregator_agent,0.0,142.0,50.0,901067.0
86,,,78.0,900925.0,generation_agent_3,27.0,aggregator_agent,0.0,160.0,27.0,901085.0
87,,,79.0,900960.0,market_agent,39.0,aggregator_agent,0.0,20.0,39.0,900980.0
88,,,81.0,1201062.0,household_agent_11,19.0,aggregator_agent,0.0,47.0,19.0,1201109.0
89,,,82.0,1201062.0,household_agent_8,35.0,aggregator_agent,0.0,58.0,35.0,1201120.0
90,,,83.0,1201062.0,household_agent_12,45.0,aggregator_agent,0.0,69.0,45.0,1201131.0
91,,,84.0,1201062.0,household_agent_6,38.0,aggregator_agent,0.0,85.0,38.0,1201147.0
92,,,85.0,1201062.0,household_agent_1,35.0,aggregator_agent,0.0,123.0,35.0,1201185.0
93,,,86.0,1201062.0,generation_agent_0,23.0,aggregator_agent,0.0,167.0,23.0,1201229.0
94,,,87.0,1201062.0,generation_agent_1,46.0,aggregator_agent,0.0,172.0,46.0,1201234.0
95,,,88.0,1201062.0,generation_agent_2,16.0,aggregator_agent,0.0,178.0,16.0,1201240.0
96,,,89.0,1201062.0,generation_agent_3,26.0,aggregator_agent,0.0,217.0,26.0,1201279.0
97,,,90.0,1201104.0,household_agent_11,29.0,aggregator_agent,0.0,43.0,29.0,1201147.0
98,,,91.0,1201104.0,household_agent_8,39.0,aggregator_agent,0.0,54.0,39.0,1201158.0
99,,,92.0,1201104.0,household_agent_12,25.0,aggregator_agent,0.0,70.0,25.0,1201174.0
100,,,93.0,1201104.0,household_agent_6,33.0,aggregator_agent,0.0,103.0,33.0,1201207.0
101,,,94.0,1201104.0,household_agent_1,43.0,aggregator_agent,0.0,119.0,43.0,1201223.0
102,,,95.0,1201104.0,generation_agent_0,14.0,aggregator_agent,0.0,153.0,14.0,1201257.0
103,,,96.0,1201104.0,generation_agent_1,40.0,aggregator_agent,0.0,169.0,40.0,1201273.0
104,,,97.0,1201104.0,generation_agent_2,11.0,aggregator_agent,0.0,169.0,11.0,1201273.0
105,,,98.0,1201104.0,generation_agent_3,32.0,aggregator_agent,0.0,205.0,32.0,1201309.0
106,,,99.0,1201141.0,market_agent,13.0,aggregator_agent,0.0,23.0,13.0,1201164.0
107,,,101.0,1501244.0,household_agent_11,20.0,aggregator_agent,0.0,51.0,20.0,1501295.0
108,,,102.0,1501244.0,household_agent_8,38.0,aggregator_agent,0.0,57.0,38.0,1501301.0
109,,,103.0,1501244.0,household_agent_12,29.0,aggregator_agent,0.0,62.0,29.0,1501306.0
110,,,104.0,1501244.0,household_agent_6,46.0,aggregator_agent,0.0,68.0,46.0,1501312.0
111,,,105.0,1501244.0,household_agent_1,49.0,aggregator_agent,0.0,73.0,49.0,1501317.0
112,,,106.0,1501244.0,generation_agent_0,45.0,aggregator_agent,0.0,156.0,45.0,1501400.0
113,,,107.0,1501244.0,generation_agent_1,50.0,aggregator_agent,0.0,167.0,50.0,1501411.0
114,,,108.0,1501244.0,generation_agent_2,33.0,aggregator_agent,0.0,190.0,33.0,1501434.0
115,,,109.0,1501244.0,generation_agent_3,26.0,aggregator_agent,0.0,206.0,26.0,1501450.0
116,,,110.0,1501256.0,household_agent_11,18.0,aggregator_agent,0.0,67.0,18.0,1501323.0
117,,,111.0,1501256.0,household_agent_8,28.0,aggregator_agent,0.0,72.0,28.0,1501328.0
118,,,112.0,1501256.0,household_agent_12,9.0,aggregator_agent,0.0,83.0,9.0,1501339.0
119,,,113.0,1501256.0,household_agent_6,50.0,aggregator_agent,0.0,94.0,50.0,1501350.0
120,,,114.0,1501256.0,household_agent_1,33.0,aggregator_agent,0.0,105.0,33.0,1501361.0
121,,,115.0,1501256.0,generation_agent_0,27.0,aggregator_agent,0.0,172.0,27.0,1501428.0
122,,,116.0,1501256.0,generation_agent_1,26.0,aggregator_agent,0.0,189.0,26.0,1501445.0
123,,,117.0,1501256.0,generation_agent_2,19.0,aggregator_agent,0.0,206.0,19.0,1501462.0
124,,,118.0,1501256.0,generation_agent_3,17.0,aggregator_agent,0.0,222.0,17.0,1501478.0
125,,,119.0,1501336.0,market_agent,14.0,aggregator_agent,0.0,20.0,14.0,1501356.0
126,,,121.0,1801425.0,household_agent_11,43.0,aggregator_agent,0.0,47.0,43.0,1801472.0
127,,,122.0,1801425.0,household_agent_8,10.0,aggregator_agent,0.0,52.0,10.0,1801477.0
128,,,123.0,1801425.0,household_agent_12,21.0,aggregator_agent,0.0,63.0,21.0,1801488.0
129,,,124.0,1801425.0,household_agent_6,8.0,aggregator_agent,0.0,74.0,8.0,1801499.0
