,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-30 07:39:50.188207,,,,,,,,,
1,Simulation configuration ID,0192f6f9-1259-47bd-8879-234161df8a58,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,26.0,aggregator_agent,100.0,market_agent,0.0,19.0,100.0,45.0
1,,,20.0,300141.0,aggregator_agent,111.0,market_agent,0.0,19.0,111.0,300160.0
2,,,40.0,600364.0,aggregator_agent,169.0,market_agent,0.0,19.0,169.0,600383.0
3,,,60.0,900602.0,aggregator_agent,110.0,market_agent,0.0,19.0,110.0,900621.0
4,,,80.0,1200742.0,aggregator_agent,97.0,market_agent,0.0,19.0,97.0,1200761.0
5,,,100.0,1501024.0,aggregator_agent,101.0,market_agent,0.0,19.0,101.0,1501043.0
6,,,120.0,1801187.0,aggregator_agent,146.0,market_agent,0.0,19.0,146.0,1801206.0
7,,,140.0,2101354.0,aggregator_agent,56.0,market_agent,0.0,19.0,56.0,2101373.0
8,,,160.0,2401671.0,aggregator_agent,158.0,market_agent,0.0,19.0,158.0,2401690.0
9,,,180.0,2701893.0,aggregator_agent,70.0,market_agent,0.0,19.0,70.0,2701912.0
10,,,200.0,3002212.0,aggregator_agent,99.0,market_agent,0.0,19.0,99.0,3002231.0
11,,,220.0,3302390.0,aggregator_agent,95.0,market_agent,0.0,19.0,95.0,3302409.0
12,,,1.0,70.0,household_agent_11,86.0,aggregator_agent,0.0,47.0,86.0,117.0
13,,,2.0,70.0,household_agent_5,102.0,aggregator_agent,0.0,52.0,102.0,122.0
14,,,3.0,70.0,household_agent_9,143.0,aggregator_agent,0.0,63.0,143.0,133.0
15,,,4.0,70.0,household_agent_1,192.0,aggregator_agent,0.0,102.0,192.0,172.0
16,,,5.0,70.0,household_agent_3,196.0,aggregator_agent,0.0,152.0,196.0,222.0
17,,,6.0,70.0,generation_agent_0,71.0,aggregator_agent,0.0,113.0,71.0,183.0
18,,,7.0,70.0,generation_agent_1,196.0,aggregator_agent,0.0,163.0,196.0,233.0
19,,,8.0,70.0,generation_agent_2,118.0,aggregator_agent,0.0,168.0,118.0,238.0
20,,,9.0,70.0,generation_agent_3,148.0,aggregator_agent,0.0,174.0,148.0,244.0
21,,,10.0,104.0,household_agent_11,111.0,aggregator_agent,0.0,46.0,111.0,150.0
22,,,11.0,104.0,household_agent_5,82.0,aggregator_agent,0.0,62.0,82.0,166.0
23,,,12.0,104.0,household_agent_9,122.0,aggregator_agent,0.0,68.0,122.0,172.0
24,,,13.0,104.0,household_agent_1,106.0,aggregator_agent,0.0,107.0,106.0,211.0
25,,,14.0,104.0,household_agent_3,175.0,aggregator_agent,0.0,152.0,175.0,256.0
26,,,15.0,104.0,generation_agent_0,132.0,aggregator_agent,0.0,123.0,132.0,227.0
27,,,16.0,104.0,generation_agent_1,80.0,aggregator_agent,0.0,157.0,80.0,261.0
28,,,17.0,104.0,generation_agent_2,98.0,aggregator_agent,0.0,162.0,98.0,266.0
29,,,18.0,104.0,generation_agent_3,114.0,aggregator_agent,0.0,174.0,114.0,278.0
30,,,19.0,141.0,market_agent,118.0,aggregator_agent,0.0,20.0,118.0,161.0
31,,,21.0,300255.0,household_agent_11,87.0,aggregator_agent,0.0,47.0,87.0,300302.0
32,,,22.0,300255.0,household_agent_5,189.0,aggregator_agent,0.0,58.0,189.0,300313.0
33,,,23.0,300255.0,household_agent_9,168.0,aggregator_agent,0.0,63.0,168.0,300318.0
34,,,24.0,300255.0,household_agent_1,159.0,aggregator_agent,0.0,69.0,159.0,300324.0
35,,,25.0,300255.0,household_agent_3,127.0,aggregator_agent,0.0,80.0,127.0,300335.0
36,,,26.0,300255.0,generation_agent_0,164.0,aggregator_agent,0.0,96.0,164.0,300351.0
37,,,27.0,300255.0,generation_agent_1,87.0,aggregator_agent,0.0,107.0,87.0,300362.0
38,,,28.0,300255.0,generation_agent_2,150.0,aggregator_agent,0.0,173.0,150.0,300428.0
39,,,29.0,300255.0,generation_agent_3,169.0,aggregator_agent,0.0,184.0,169.0,300439.0
40,,,30.0,300331.0,household_agent_11,133.0,aggregator_agent,0.0,42.0,133.0,300373.0
41,,,31.0,300331.0,household_agent_5,138.0,aggregator_agent,0.0,64.0,138.0,300395.0
42,,,32.0,300331.0,household_agent_9,83.0,aggregator_agent,0.0,69.0,83.0,300400.0
43,,,33.0,300331.0,household_agent_1,199.0,aggregator_agent,0.0,75.0,199.0,300406.0
44,,,34.0,300331.0,household_agent_3,96.0,aggregator_agent,0.0,80.0,96.0,300411.0
45,,,35.0,300331.0,generation_agent_0,70.0,aggregator_agent,0.0,86.0,70.0,300417.0
46,,,36.0,300331.0,generation_agent_1,98.0,aggregator_agent,0.0,91.0,98.0,300422.0
47,,,37.0,300331.0,generation_agent_2,198.0,aggregator_agent,0.0,131.0,198.0,300462.0
48,,,38.0,300331.0,generation_agent_3,104.0,aggregator_agent,0.0,142.0,104.0,300473.0
49,,,39.0,300364.0,market_agent,153.0,aggregator_agent,0.0,20.0,153.0,300384.0
50,,,41.0,600483.0,household_agent_11,182.0,aggregator_agent,0.0,47.0,182.0,600530.0
51,,,42.0,600483.0,household_agent_5,67.0,aggregator_agent,0.0,52.0,67.0,600535.0
52,,,43.0,600483.0,household_agent_9,174.0,aggregator_agent,0.0,58.0,174.0,600541.0
53,,,44.0,600483.0,household_agent_1,71.0,aggregator_agent,0.0,63.0,71.0,600546.0
54,,,45.0,600483.0,household_agent_3,138.0,aggregator_agent,0.0,69.0,138.0,600552.0
55,,,46.0,600483.0,generation_agent_0,168.0,aggregator_agent,0.0,85.0,168.0,600568.0
56,,,47.0,600483.0,generation_agent_1,196.0,aggregator_agent,0.0,102.0,196.0,600585.0
57,,,48.0,600483.0,generation_agent_2,102.0,aggregator_agent,0.0,178.0,102.0,600661.0
58,,,49.0,600483.0,generation_agent_3,125.0,aggregator_agent,0.0,184.0,125.0,600667.0
59,,,50.0,600550.0,household_agent_11,162.0,aggregator_agent,0.0,46.0,162.0,600596.0
60,,,51.0,600550.0,household_agent_5,164.0,aggregator_agent,0.0,57.0,164.0,600607.0
61,,,52.0,600550.0,household_agent_9,102.0,aggregator_agent,0.0,68.0,102.0,600618.0
62,,,53.0,600550.0,household_agent_1,117.0,aggregator_agent,0.0,79.0,117.0,600629.0
63,,,54.0,600550.0,household_agent_3,83.0,aggregator_agent,0.0,84.0,83.0,600634.0
64,,,55.0,600550.0,generation_agent_0,153.0,aggregator_agent,0.0,95.0,153.0,600645.0
65,,,56.0,600550.0,generation_agent_1,198.0,aggregator_agent,0.0,106.0,198.0,600656.0
66,,,57.0,600550.0,generation_agent_2,168.0,aggregator_agent,0.0,145.0,168.0,600695.0
67,,,58.0,600550.0,generation_agent_3,199.0,aggregator_agent,0.0,156.0,199.0,600706.0
68,,,59.0,600602.0,market_agent,90.0,aggregator_agent,0.0,22.0,90.0,600624.0
69,,,61.0,900700.0,household_agent_11,92.0,aggregator_agent,0.0,60.0,92.0,900760.0
70,,,62.0,900700.0,household_agent_5,119.0,aggregator_agent,0.0,71.0,119.0,900771.0
71,,,63.0,900700.0,household_agent_9,140.0,aggregator_agent,0.0,77.0,140.0,900777.0
72,,,64.0,900700.0,household_agent_1,129.0,aggregator_agent,0.0,82.0,129.0,900782.0
73,,,65.0,900700.0,household_agent_3,185.0,aggregator_agent,0.0,88.0,185.0,900788.0
74,,,66.0,900700.0,generation_agent_0,74.0,aggregator_agent,0.0,93.0,74.0,900793.0
75,,,67.0,900700.0,generation_agent_1,100.0,aggregator_agent,0.0,132.0,100.0,900832.0
76,,,68.0,900700.0,generation_agent_2,200.0,aggregator_agent,0.0,166.0,200.0,900866.0
77,,,69.0,900700.0,generation_agent_3,176.0,aggregator_agent,0.0,177.0,176.0,900877.0
78,,,70.0,900720.0,household_agent_11,70.0,aggregator_agent,0.0,68.0,70.0,900788.0
79,,,71.0,900720.0,household_agent_5,187.0,aggregator_agent,0.0,84.0,187.0,900804.0
80,,,72.0,900720.0,household_agent_9,174.0,aggregator_agent,0.0,90.0,174.0,900810.0
81,,,73.0,900720.0,household_agent_1,147.0,aggregator_agent,0.0,95.0,147.0,900815.0
82,,,74.0,900720.0,household_agent_3,194.0,aggregator_agent,0.0,101.0,194.0,900821.0
83,,,75.0,900720.0,generation_agent_0,195.0,aggregator_agent,0.0,106.0,195.0,900826.0
84,,,76.0,900720.0,generation_agent_1,92.0,aggregator_agent,0.0,140.0,92.0,900860.0
85,,,77.0,900720.0,generation_agent_2,182.0,aggregator_agent,0.0,180.0,182.0,900900.0
86,,,78.0,900720.0,generation_agent_3,195.0,aggregator_agent,0.0,191.0,195.0,900911.0
87,,,79.0,900742.0,market_agent,56.0,aggregator_agent,0.0,19.0,56.0,900761.0
88,,,81.0,1200906.0,household_agent_11,129.0,aggregator_agent,0.0,47.0,129.0,1200953.0
89,,,82.0,1200906.0,household_agent_5,122.0,aggregator_agent,0.0,58.0,122.0,1200964.0
90,,,83.0,1200906.0,household_agent_9,53.0,aggregator_agent,0.0,63.0,53.0,1200969.0
91,,,84.0,1200906.0,household_agent_1,96.0,aggregator_agent,0.0,107.0,96.0,1201013.0
92,,,85.0,1200906.0,household_agent_3,119.0,aggregator_agent,0.0,107.0,119.0,1201013.0
93,,,86.0,1200906.0,generation_agent_0,174.0,aggregator_agent,0.0,159.0,174.0,1201065.0
94,,,87.0,1200906.0,generation_agent_1,53.0,aggregator_agent,0.0,164.0,53.0,1201070.0
95,,,88.0,1200906.0,generation_agent_2,69.0,aggregator_agent,0.0,170.0,69.0,1201076.0
96,,,89.0,1200906.0,generation_agent_3,55.0,aggregator_agent,0.0,175.0,55.0,1201081.0
97,,,90.0,1200939.0,household_agent_11,115.0,aggregator_agent,0.0,47.0,115.0,1200986.0
98,,,91.0,1200939.0,household_agent_5,151.0,aggregator_agent,0.0,58.0,151.0,1200997.0
99,,,92.0,1200939.0,household_agent_9,129.0,aggregator_agent,0.0,69.0,129.0,1201008.0
100,,,93.0,1200939.0,household_agent_1,122.0,aggregator_agent,0.0,104.0,122.0,1201043.0
101,,,94.0,1200939.0,household_agent_3,91.0,aggregator_agent,0.0,120.0,91.0,1201059.0
102,,,95.0,1200939.0,generation_agent_0,195.0,aggregator_agent,0.0,160.0,195.0,1201099.0
103,,,96.0,1200939.0,generation_agent_1,124.0,aggregator_agent,0.0,165.0,124.0,1201104.0
104,,,97.0,1200939.0,generation_agent_2,125.0,aggregator_agent,0.0,171.0,125.0,1201110.0
105,,,98.0,1200939.0,generation_agent_3,114.0,aggregator_agent,0.0,176.0,114.0,1201115.0
106,,,99.0,1201024.0,market_agent,151.0,aggregator_agent,0.0,25.0,151.0,1201049.0
107,,,101.0,1501139.0,household_agent_11,170.0,aggregator_agent,0.0,73.0,170.0,1501212.0
108,,,102.0,1501139.0,household_agent_5,89.0,aggregator_agent,0.0,79.0,89.0,1501218.0
109,,,103.0,1501139.0,household_agent_9,125.0,aggregator_agent,0.0,84.0,125.0,1501223.0
110,,,104.0,1501139.0,household_agent_1,200.0,aggregator_agent,0.0,90.0,200.0,1501229.0
111,,,105.0,1501139.0,household_agent_3,145.0,aggregator_agent,0.0,95.0,145.0,1501234.0
112,,,106.0,1501139.0,generation_agent_0,144.0,aggregator_agent,0.0,139.0,144.0,1501278.0
113,,,107.0,1501139.0,generation_agent_1,183.0,aggregator_agent,0.0,145.0,183.0,1501284.0
114,,,108.0,1501139.0,generation_agent_2,95.0,aggregator_agent,0.0,184.0,95.0,1501323.0
115,,,109.0,1501139.0,generation_agent_3,184.0,aggregator_agent,0.0,190.0,184.0,1501329.0
116,,,110.0,1501161.0,household_agent_11,200.0,aggregator_agent,0.0,84.0,200.0,1501245.0
117,,,111.0,1501161.0,household_agent_5,77.0,aggregator_agent,0.0,90.0,77.0,1501251.0
118,,,112.0,1501161.0,household_agent_9,64.0,aggregator_agent,0.0,95.0,64.0,1501256.0
119,,,113.0,1501161.0,household_agent_1,138.0,aggregator_agent,0.0,101.0,138.0,1501262.0
120,,,114.0,1501161.0,household_agent_3,190.0,aggregator_agent,0.0,112.0,190.0,1501273.0
121,,,115.0,1501161.0,generation_agent_0,58.0,aggregator_agent,0.0,145.0,58.0,1501306.0
122,,,116.0,1501161.0,generation_agent_1,155.0,aggregator_agent,0.0,157.0,155.0,1501318.0
123,,,117.0,1501161.0,generation_agent_2,173.0,aggregator_agent,0.0,196.0,173.0,1501357.0
124,,,118.0,1501161.0,generation_agent_3,64.0,aggregator_agent,0.0,201.0,64.0,1501362.0
125,,,119.0,1501187.0,market_agent,51.0,aggregator_agent,0.0,15.0,51.0,1501202.0
126,,,121.0,1801264.0,household_agent_11,74.0,aggregator_agent,0.0,47.0,74.0,1801311.0
127,,,122.0,1801264.0,household_agent_5,109.0,aggregator_agent,0.0,52.0,109.0,1801316.0
