,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-01 04:00:00.999575,,,,,,,,,
1,Simulation configuration ID,0e7d1f2a-532e-4d0e-b746-a4cbc9ff3908,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,18.0,aggregator_agent,946.0,market_agent,0.0,20.0,536.0,38.0
1,,,0.0,18.0,aggregator_agent,946.0,market_agent,0.0,34.0,410.0,52.0
2,,,20.0,300178.0,aggregator_agent,804.0,market_agent,0.0,20.0,536.0,300198.0
3,,,20.0,300178.0,aggregator_agent,804.0,market_agent,0.0,34.0,268.0,300212.0
4,,,40.0,600502.0,aggregator_agent,964.0,market_agent,0.0,20.0,536.0,600522.0
5,,,40.0,600502.0,aggregator_agent,964.0,market_agent,0.0,34.0,428.0,600536.0
6,,,60.0,900743.0,aggregator_agent,757.0,market_agent,0.0,20.0,536.0,900763.0
7,,,60.0,900743.0,aggregator_agent,757.0,market_agent,0.0,34.0,221.0,900777.0
8,,,80.0,1200969.0,aggregator_agent,242.0,market_agent,0.0,19.0,242.0,1200988.0
9,,,100.0,1501102.0,aggregator_agent,357.0,market_agent,0.0,19.0,357.0,1501121.0
10,,,120.0,1801414.0,aggregator_agent,643.0,market_agent,0.0,20.0,536.0,1801434.0
11,,,120.0,1801414.0,aggregator_agent,643.0,market_agent,0.0,34.0,107.0,1801448.0
12,,,140.0,2101694.0,aggregator_agent,951.0,market_agent,0.0,20.0,536.0,2101714.0
