,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-05 00:36:03.720392,,,,,,,,,
1,Simulation configuration ID,413396dc-959f-4f88-87d5-9e6db39fdc3f,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,98.0,aggregator_agent,618.0,market_agent,0.0,20.0,536.0,118.0
1,,,0.0,98.0,aggregator_agent,618.0,market_agent,0.0,34.0,82.0,132.0
2,,,56.0,900463.0,aggregator_agent,721.0,market_agent,0.0,20.0,536.0,900483.0
3,,,56.0,900463.0,aggregator_agent,721.0,market_agent,0.0,34.0,185.0,900497.0
4,,,112.0,1800970.0,aggregator_agent,740.0,market_agent,0.0,20.0,536.0,1800990.0
5,,,112.0,1800970.0,aggregator_agent,740.0,market_agent,0.0,34.0,204.0,1801004.0
6,,,168.0,2701410.0,aggregator_agent,550.0,market_agent,0.0,20.0,536.0,2701430.0
7,,,168.0,2701410.0,aggregator_agent,550.0,market_agent,0.0,34.0,14.0,2701444.0
8,,,1.0,186.0,household_agent_9,386.0,aggregator_agent,0.0,47.0,386.0,233.0
9,,,2.0,186.0,household_agent_8,325.0,aggregator_agent,0.0,58.0,325.0,244.0
10,,,3.0,186.0,household_agent_0,685.0,aggregator_agent,0.0,81.0,536.0,267.0
11,,,3.0,186.0,household_agent_0,685.0,aggregator_agent,0.0,114.0,149.0,300.0
12,,,4.0,186.0,household_agent_10,523.0,aggregator_agent,0.0,126.0,523.0,312.0
13,,,5.0,186.0,household_agent_3,292.0,aggregator_agent,0.0,170.0,292.0,356.0
14,,,6.0,186.0,generation_agent_0,790.0,aggregator_agent,0.0,457.0,536.0,643.0
15,,,6.0,186.0,generation_agent_0,790.0,aggregator_agent,0.0,492.0,254.0,678.0
16,,,7.0,186.0,generation_agent_1,329.0,aggregator_agent,0.0,468.0,329.0,654.0
17,,,8.0,186.0,generation_agent_2,595.0,aggregator_agent,0.0,609.0,536.0,795.0
18,,,8.0,186.0,generation_agent_2,595.0,aggregator_agent,0.0,641.0,59.0,827.0
19,,,9.0,186.0,generation_agent_3,705.0,aggregator_agent,0.0,664.0,536.0,850.0
20,,,9.0,186.0,generation_agent_3,705.0,aggregator_agent,0.0,699.0,169.0,885.0
21,,,10.0,237.0,household_agent_9,548.0,aggregator_agent,0.0,47.0,536.0,284.0
22,,,10.0,237.0,household_agent_9,548.0,aggregator_agent,0.0,75.0,12.0,312.0
23,,,11.0,237.0,household_agent_8,216.0,aggregator_agent,0.0,52.0,216.0,289.0
24,,,12.0,237.0,household_agent_0,589.0,aggregator_agent,0.0,109.0,536.0,346.0
25,,,12.0,237.0,household_agent_0,589.0,aggregator_agent,0.0,141.0,482.0,378.0
26,,,13.0,237.0,household_agent_10,876.0,aggregator_agent,0.0,187.0,536.0,424.0
27,,,13.0,237.0,household_agent_10,876.0,aggregator_agent,0.0,314.0,340.0,551.0
28,,,14.0,237.0,household_agent_3,222.0,aggregator_agent,0.0,362.0,536.0,599.0
29,,,15.0,237.0,generation_agent_0,333.0,aggregator_agent,0.0,452.0,333.0,689.0
30,,,16.0,237.0,generation_agent_1,481.0,aggregator_agent,0.0,475.0,481.0,712.0
31,,,17.0,237.0,generation_agent_2,315.0,aggregator_agent,0.0,601.0,315.0,838.0
32,,,18.0,237.0,generation_agent_3,272.0,aggregator_agent,0.0,659.0,272.0,896.0
33,,,19.0,273.0,household_agent_9,544.0,aggregator_agent,0.0,51.0,536.0,324.0
34,,,19.0,273.0,household_agent_9,544.0,aggregator_agent,0.0,77.0,8.0,350.0
35,,,20.0,273.0,household_agent_8,258.0,aggregator_agent,0.0,61.0,258.0,334.0
36,,,22.0,273.0,household_agent_10,250.0,aggregator_agent,0.0,151.0,250.0,424.0
37,,,23.0,273.0,household_agent_3,319.0,aggregator_agent,0.0,359.0,5.0,632.0
38,,,24.0,273.0,generation_agent_0,981.0,aggregator_agent,0.0,451.0,536.0,724.0
39,,,24.0,273.0,generation_agent_0,981.0,aggregator_agent,0.0,453.0,536.0,726.0
40,,,25.0,273.0,generation_agent_1,296.0,aggregator_agent,0.0,465.0,536.0,738.0
41,,,26.0,273.0,generation_agent_2,577.0,aggregator_agent,0.0,600.0,536.0,873.0
42,,,26.0,273.0,generation_agent_2,577.0,aggregator_agent,0.0,602.0,536.0,875.0
43,,,27.0,273.0,generation_agent_3,370.0,aggregator_agent,0.0,658.0,536.0,931.0
44,,,28.0,350.0,household_agent_9,262.0,aggregator_agent,0.0,39.0,262.0,389.0
45,,,29.0,350.0,household_agent_8,641.0,aggregator_agent,0.0,52.0,536.0,402.0
46,,,29.0,350.0,household_agent_8,641.0,aggregator_agent,0.0,85.0,105.0,435.0
