,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-01 04:20:25.944428,,,,,,,,,
1,Simulation configuration ID,81bd2a02-805e-4d1d-be69-41dfa65ba72b,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,23.0,aggregator_agent,275.0,market_agent,0.0,19.0,275.0,42.0
1,,,56.0,300396.0,aggregator_agent,683.0,market_agent,0.0,20.0,536.0,300416.0
2,,,56.0,300396.0,aggregator_agent,683.0,market_agent,0.0,34.0,147.0,300430.0
3,,,112.0,601004.0,aggregator_agent,852.0,market_agent,0.0,20.0,536.0,601024.0
4,,,112.0,601004.0,aggregator_agent,852.0,market_agent,0.0,34.0,316.0,601038.0
5,,,168.0,901490.0,aggregator_agent,330.0,market_agent,0.0,19.0,330.0,901509.0
6,,,224.0,1201980.0,aggregator_agent,454.0,market_agent,0.0,20.0,454.0,1202000.0
7,,,280.0,1502523.0,aggregator_agent,889.0,market_agent,0.0,20.0,536.0,1502543.0
8,,,280.0,1502523.0,aggregator_agent,889.0,market_agent,0.0,34.0,353.0,1502557.0
9,,,336.0,1802882.0,aggregator_agent,898.0,market_agent,0.0,20.0,536.0,1802902.0
10,,,336.0,1802882.0,aggregator_agent,898.0,market_agent,0.0,34.0,362.0,1802916.0
11,,,392.0,2103385.0,aggregator_agent,527.0,market_agent,0.0,20.0,527.0,2103405.0
12,,,448.0,2403795.0,aggregator_agent,789.0,market_agent,0.0,20.0,536.0,2403815.0
13,,,448.0,2403795.0,aggregator_agent,789.0,market_agent,0.0,34.0,253.0,2403829.0
