,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-02 09:34:52.268221,,,,,,,,,
1,Simulation configuration ID,b44a3537-9b91-4ba4-87eb-9c13a05a9c64,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,66.0,household_agent_2,17.0,household_agent_5,0.0,41.0,20.0,100.0
1,,,4.0,66.0,household_agent_2,50.0,household_agent_5,0.0,58.0,8.0,117.0
2,,,5.0,66.0,household_agent_8,22.0,household_agent_5,0.0,63.0,50.0,122.0
3,,,6.0,66.0,household_agent_2,14.0,household_agent_5,0.0,69.0,11.0,128.0
4,,,7.0,66.0,household_agent_8,32.0,household_agent_5,0.0,74.0,17.0,133.0
5,,,8.0,66.0,household_agent_2,47.0,household_agent_5,0.0,47.0,25.0,63.0
6,,,8.0,66.0,household_agent_2,47.0,household_agent_5,0.0,47.0,47.0,113.0
7,,,9.0,66.0,household_agent_8,43.0,household_agent_5,0.0,58.0,43.0,124.0
8,,,100201.0,235559.0,household_agent_5,47.0,household_agent_2,113.0,41.0,47.0,235600.0
9,,,100800.0,289720.0,household_agent_5,43.0,household_agent_8,124.0,41.0,43.0,289761.0
