,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-03 18:34:38.564893,,,,,,,,,
1,Simulation configuration ID,9b904ec1-e1e9-49fb-9549-57a3e2c50cd9,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,35.0,household_agent_7,86.0,generation_agent_0,0.0,52.0,86.0,87.0
1,,,1.0,35.0,household_agent_1,182.0,generation_agent_0,0.0,58.0,193.0,123.0
2,,,1.0,35.0,household_agent_1,182.0,generation_agent_0,0.0,63.0,182.0,98.0
3,,,2.0,35.0,household_agent_10,86.0,generation_agent_0,0.0,74.0,86.0,109.0
4,,,2.0,35.0,household_agent_10,86.0,generation_agent_0,0.0,63.0,66.0,128.0
5,,,3.0,35.0,household_agent_6,141.0,generation_agent_0,0.0,85.0,141.0,120.0
6,,,4.0,35.0,household_agent_4,168.0,generation_agent_0,0.0,96.0,168.0,131.0
7,,,5.0,35.0,generation_agent_1,91.0,generation_agent_0,0.0,107.0,91.0,142.0
8,,,6.0,35.0,generation_agent_2,167.0,generation_agent_0,0.0,146.0,167.0,181.0
9,,,7.0,35.0,generation_agent_3,65.0,generation_agent_0,0.0,157.0,65.0,192.0
10,,,100700.0,289482.0,generation_agent_0,86.0,household_agent_7,87.0,47.0,86.0,289529.0
11,,,100100.0,292434.0,generation_agent_0,182.0,household_agent_1,98.0,47.0,182.0,292481.0
12,,,101000.0,32779.0,generation_agent_0,86.0,household_agent_10,109.0,47.0,86.0,32826.0
13,,,100600.0,80225.0,generation_agent_0,141.0,household_agent_6,120.0,47.0,141.0,80272.0
14,,,100401.0,128297.0,generation_agent_0,168.0,household_agent_4,131.0,47.0,168.0,128344.0
15,,,101400.0,188766.0,generation_agent_0,91.0,generation_agent_1,142.0,47.0,91.0,188813.0
16,,,101500.0,133556.0,generation_agent_0,167.0,generation_agent_2,181.0,47.0,167.0,133603.0
17,,,101600.0,195145.0,generation_agent_0,65.0,generation_agent_3,192.0,47.0,65.0,195192.0
