,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-02 15:47:34.271953,,,,,,,,,
1,Simulation configuration ID,2d32aefa-0514-429b-905f-ae429b43256f,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,38.0,aggregator_agent,155.0,market_agent,0.0,19.0,155.0,57.0
1,,,56.0,900528.0,aggregator_agent,161.0,market_agent,0.0,19.0,161.0,900547.0
2,,,112.0,1800872.0,aggregator_agent,60.0,market_agent,0.0,19.0,60.0,1800891.0
3,,,168.0,2701265.0,aggregator_agent,144.0,market_agent,0.0,19.0,144.0,2701284.0
4,,,1.0,168.0,household_agent_1,198.0,aggregator_agent,0.0,47.0,198.0,215.0
5,,,2.0,168.0,household_agent_9,71.0,aggregator_agent,0.0,58.0,71.0,226.0
6,,,3.0,168.0,household_agent_2,146.0,aggregator_agent,0.0,63.0,146.0,231.0
7,,,4.0,168.0,household_agent_5,72.0,aggregator_agent,0.0,69.0,72.0,237.0
8,,,5.0,168.0,household_agent_7,121.0,aggregator_agent,0.0,80.0,121.0,248.0
9,,,6.0,168.0,generation_agent_0,61.0,aggregator_agent,0.0,85.0,61.0,253.0
10,,,7.0,168.0,generation_agent_1,93.0,aggregator_agent,0.0,101.0,93.0,269.0
11,,,8.0,168.0,generation_agent_2,124.0,aggregator_agent,0.0,112.0,124.0,280.0
12,,,9.0,168.0,generation_agent_3,180.0,aggregator_agent,0.0,426.0,180.0,594.0
13,,,10.0,249.0,household_agent_1,77.0,aggregator_agent,0.0,42.0,77.0,291.0
14,,,11.0,249.0,household_agent_9,77.0,aggregator_agent,0.0,48.0,77.0,297.0
15,,,12.0,249.0,household_agent_2,198.0,aggregator_agent,0.0,64.0,198.0,313.0
16,,,13.0,249.0,household_agent_5,151.0,aggregator_agent,0.0,70.0,151.0,319.0
17,,,14.0,249.0,household_agent_7,174.0,aggregator_agent,0.0,81.0,174.0,330.0
