,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-05 08:58:02.881287,,,,,,,,,
1,Simulation configuration ID,c88bac71-b895-4a34-a714-c18e7f433b7b,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,12.0,44.0,household_agent_5,9.0,household_agent_10,0.0,58.0,9.0,102.0
1,,,13.0,44.0,household_agent_2,47.0,household_agent_10,0.0,69.0,47.0,113.0
2,,,14.0,44.0,generation_agent_0,36.0,household_agent_10,0.0,80.0,36.0,124.0
3,,,100500.0,200.0,household_agent_10,9.0,household_agent_5,102.0,48.0,9.0,248.0
4,,,100200.0,167.0,household_agent_10,47.0,household_agent_2,113.0,48.0,47.0,215.0
5,,,101300.0,200.0,household_agent_10,36.0,generation_agent_0,124.0,53.0,36.0,253.0
