,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-03 12:31:07.428307,,,,,,,,,
1,Simulation configuration ID,1fc5c3a1-6dbe-4f9e-85db-2dfb848f2bb1,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,12.0,12.0,household_agent_10,129.0,generation_agent_0,0.0,58.0,129.0,70.0
1,,,13.0,12.0,generation_agent_1,62.0,generation_agent_0,0.0,69.0,62.0,81.0
2,,,14.0,12.0,household_agent_9,162.0,generation_agent_0,0.0,81.0,162.0,93.0
3,,,100900.0,3495.0,generation_agent_0,162.0,household_agent_9,93.0,47.0,162.0,3542.0
4,,,101000.0,27797.0,generation_agent_0,129.0,household_agent_10,70.0,47.0,129.0,27844.0
5,,,101400.0,28044.0,generation_agent_0,62.0,generation_agent_1,81.0,47.0,62.0,28091.0
