,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-29 04:27:32.315186,,,,,,,,,
1,Simulation configuration ID,c9670fd1-799e-49ab-9b9a-5027016935e2,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,44.0,aggregator_agent,33.0,market_agent,0.0,19.0,33.0,63.0
1,,,20.0,300211.0,aggregator_agent,22.0,market_agent,0.0,19.0,22.0,300230.0
2,,,40.0,600473.0,aggregator_agent,28.0,market_agent,0.0,19.0,28.0,600492.0
3,,,60.0,900727.0,aggregator_agent,41.0,market_agent,0.0,19.0,41.0,900746.0
4,,,80.0,1200858.0,aggregator_agent,12.0,market_agent,0.0,19.0,12.0,1200877.0
5,,,100.0,1501160.0,aggregator_agent,34.0,market_agent,0.0,19.0,34.0,1501179.0
6,,,120.0,1801463.0,aggregator_agent,32.0,market_agent,0.0,19.0,32.0,1801482.0
7,,,140.0,2101602.0,aggregator_agent,37.0,market_agent,0.0,19.0,37.0,2101621.0
8,,,160.0,2401811.0,aggregator_agent,34.0,market_agent,0.0,19.0,34.0,2401830.0
9,,,180.0,2701940.0,aggregator_agent,11.0,market_agent,0.0,19.0,11.0,2701959.0
10,,,200.0,3002184.0,aggregator_agent,27.0,market_agent,0.0,19.0,27.0,3002203.0
11,,,220.0,3302483.0,aggregator_agent,35.0,market_agent,0.0,19.0,35.0,3302502.0
12,,,1.0,106.0,household_agent_9,9.0,aggregator_agent,0.0,41.0,9.0,147.0
13,,,2.0,106.0,household_agent_5,41.0,aggregator_agent,0.0,47.0,41.0,153.0
14,,,3.0,106.0,household_agent_1,29.0,aggregator_agent,0.0,52.0,29.0,158.0
15,,,4.0,106.0,household_agent_0,10.0,aggregator_agent,0.0,58.0,10.0,164.0
16,,,5.0,106.0,household_agent_11,39.0,aggregator_agent,0.0,69.0,39.0,175.0
17,,,6.0,106.0,generation_agent_0,37.0,aggregator_agent,0.0,74.0,37.0,180.0
18,,,7.0,106.0,generation_agent_1,33.0,aggregator_agent,0.0,107.0,33.0,213.0
19,,,8.0,106.0,generation_agent_2,9.0,aggregator_agent,0.0,113.0,9.0,219.0
20,,,9.0,106.0,generation_agent_3,33.0,aggregator_agent,0.0,118.0,33.0,224.0
21,,,10.0,149.0,household_agent_9,27.0,aggregator_agent,0.0,37.0,27.0,186.0
22,,,11.0,149.0,household_agent_5,20.0,aggregator_agent,0.0,42.0,20.0,191.0
23,,,12.0,149.0,household_agent_1,20.0,aggregator_agent,0.0,48.0,20.0,197.0
24,,,13.0,149.0,household_agent_0,33.0,aggregator_agent,0.0,53.0,33.0,202.0
25,,,14.0,149.0,household_agent_11,33.0,aggregator_agent,0.0,53.0,33.0,202.0
26,,,15.0,149.0,generation_agent_0,32.0,aggregator_agent,0.0,59.0,32.0,208.0
27,,,16.0,149.0,generation_agent_1,10.0,aggregator_agent,0.0,95.0,10.0,244.0
28,,,17.0,149.0,generation_agent_2,22.0,aggregator_agent,0.0,100.0,22.0,249.0
29,,,18.0,149.0,generation_agent_3,35.0,aggregator_agent,0.0,109.0,35.0,258.0
30,,,19.0,211.0,market_agent,17.0,aggregator_agent,0.0,22.0,17.0,233.0
31,,,21.0,300326.0,household_agent_9,17.0,aggregator_agent,0.0,41.0,17.0,300367.0
32,,,22.0,300326.0,household_agent_5,40.0,aggregator_agent,0.0,47.0,40.0,300373.0
33,,,23.0,300326.0,household_agent_1,8.0,aggregator_agent,0.0,52.0,8.0,300378.0
