,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-03 02:49:14.343789,,,,,,,,,
1,Simulation configuration ID,2c82ed24-d402-4c6a-ae63-6a334063a548,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,68.0,household_agent_7,143.0,household_agent_0,0.0,47.0,143.0,115.0
1,,,1.0,68.0,generation_agent_0,52.0,household_agent_0,0.0,58.0,52.0,126.0
2,,,100700.0,831.0,household_agent_0,143.0,household_agent_7,115.0,47.0,143.0,878.0
3,,,101300.0,526.0,household_agent_0,52.0,generation_agent_0,126.0,47.0,52.0,573.0
