,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-03 04:41:26.391582,,,,,,,,,
1,Simulation configuration ID,38b5a7f6-cf24-48c5-9645-20c3d4f593d5,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,12.0,65.0,household_agent_1,129.0,household_agent_2,0.0,58.0,129.0,123.0
1,,,13.0,65.0,household_agent_3,71.0,household_agent_2,0.0,69.0,71.0,134.0
2,,,14.0,65.0,generation_agent_3,73.0,household_agent_2,0.0,80.0,73.0,145.0
3,,,100100.0,379.0,household_agent_2,129.0,household_agent_1,123.0,47.0,129.0,426.0
4,,,100300.0,884.0,household_agent_2,71.0,household_agent_3,134.0,47.0,71.0,931.0
5,,,101600.0,910.0,household_agent_2,73.0,generation_agent_3,145.0,47.0,73.0,957.0
