,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-03 20:21:16.148351,,,,,,,,,
1,Simulation configuration ID,6018d4dc-4cd0-416b-b14d-c87a2daf6fa5,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,32.0,96.0,household_agent_4,131.0,generation_agent_2,0.0,52.0,131.0,148.0
1,,,33.0,96.0,household_agent_7,92.0,generation_agent_2,0.0,74.0,92.0,170.0
2,,,34.0,96.0,household_agent_3,102.0,generation_agent_2,0.0,85.0,102.0,181.0
3,,,35.0,96.0,household_agent_6,167.0,generation_agent_2,0.0,140.0,167.0,236.0
4,,,36.0,96.0,household_agent_11,73.0,generation_agent_2,0.0,151.0,73.0,247.0
5,,,37.0,96.0,generation_agent_0,80.0,generation_agent_2,0.0,184.0,80.0,280.0
6,,,38.0,96.0,generation_agent_1,145.0,generation_agent_2,0.0,217.0,145.0,313.0
7,,,39.0,96.0,generation_agent_3,187.0,generation_agent_2,0.0,239.0,187.0,335.0
8,,,100400.0,86343.0,generation_agent_2,131.0,household_agent_4,148.0,47.0,131.0,86390.0
9,,,100700.0,136689.0,generation_agent_2,92.0,household_agent_7,170.0,47.0,92.0,136736.0
10,,,100300.0,62258.0,generation_agent_2,102.0,household_agent_3,181.0,47.0,102.0,62305.0
11,,,100600.0,226584.0,generation_agent_2,167.0,household_agent_6,236.0,47.0,167.0,226631.0
12,,,101100.0,70331.0,generation_agent_2,73.0,household_agent_11,247.0,47.0,73.0,70378.0
13,,,101300.0,117447.0,generation_agent_2,80.0,generation_agent_0,280.0,47.0,80.0,117494.0
14,,,101400.0,230707.0,generation_agent_2,145.0,generation_agent_1,313.0,47.0,145.0,230754.0
15,,,101600.0,276170.0,generation_agent_2,187.0,generation_agent_3,335.0,47.0,187.0,276217.0
