,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-04 17:52:48.924599,,,,,,,,,
1,Simulation configuration ID,d7cd838b-cbc3-47ea-be17-272342f13870,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,12.0,74.0,generation_agent_1,747.0,generation_agent_2,0.0,60.0,536.0,134.0
1,,,12.0,74.0,generation_agent_1,747.0,generation_agent_2,0.0,94.0,211.0,168.0
2,,,13.0,74.0,generation_agent_3,318.0,generation_agent_2,0.0,70.0,318.0,144.0
3,,,14.0,74.0,generation_agent_0,585.0,generation_agent_2,0.0,83.0,536.0,157.0
4,,,14.0,74.0,generation_agent_0,585.0,generation_agent_2,0.0,117.0,49.0,191.0
5,,,101300.0,17976.0,generation_agent_2,585.0,generation_agent_0,157.0,50.0,536.0,18026.0
6,,,101300.0,17976.0,generation_agent_2,585.0,generation_agent_0,157.0,84.0,49.0,18060.0
7,,,101301.0,18010.0,generation_agent_2,585.0,generation_agent_0,191.0,63.0,536.0,18073.0
8,,,101301.0,18010.0,generation_agent_2,585.0,generation_agent_0,191.0,97.0,49.0,18107.0
9,,,101400.0,13056.0,generation_agent_2,747.0,generation_agent_1,134.0,49.0,536.0,13105.0
10,,,101400.0,13056.0,generation_agent_2,747.0,generation_agent_1,134.0,83.0,211.0,13139.0
11,,,101401.0,13090.0,generation_agent_2,747.0,generation_agent_1,168.0,61.0,536.0,13151.0
12,,,101401.0,13090.0,generation_agent_2,747.0,generation_agent_1,168.0,95.0,211.0,13185.0
13,,,101600.0,18729.0,generation_agent_2,318.0,generation_agent_3,144.0,47.0,318.0,18776.0
