,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-30 07:19:17.237377,,,,,,,,,
1,Simulation configuration ID,81ab9e69-14ad-4a4a-b15a-5ecaa6ed277b,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,79.0,aggregator_agent,107.0,market_agent,0.0,19.0,107.0,98.0
1,,,20.0,300312.0,aggregator_agent,108.0,market_agent,0.0,19.0,108.0,300331.0
2,,,40.0,600524.0,aggregator_agent,194.0,market_agent,0.0,19.0,194.0,600543.0
3,,,60.0,900710.0,aggregator_agent,114.0,market_agent,0.0,19.0,114.0,900729.0
4,,,80.0,1200969.0,aggregator_agent,130.0,market_agent,0.0,19.0,130.0,1200988.0
5,,,100.0,1501119.0,aggregator_agent,76.0,market_agent,0.0,19.0,76.0,1501138.0
6,,,120.0,1801402.0,aggregator_agent,92.0,market_agent,0.0,19.0,92.0,1801421.0
7,,,140.0,2101625.0,aggregator_agent,116.0,market_agent,0.0,19.0,116.0,2101644.0
8,,,160.0,2401755.0,aggregator_agent,101.0,market_agent,0.0,19.0,101.0,2401774.0
9,,,180.0,2701943.0,aggregator_agent,184.0,market_agent,0.0,19.0,184.0,2701962.0
10,,,200.0,3002144.0,aggregator_agent,183.0,market_agent,0.0,19.0,183.0,3002163.0
11,,,220.0,3302255.0,aggregator_agent,147.0,market_agent,0.0,19.0,147.0,3302274.0
12,,,1.0,216.0,household_agent_4,161.0,aggregator_agent,0.0,47.0,161.0,263.0
