,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-08-02 20:11:17.645271,,,,,,,,,
1,Simulation configuration ID,24e66231-329c-44dc-959a-cb976d2a7bdf,,,,,,,,,
2,Network,SimbenchNetwork_LTE450_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,68.0,aggregator_agent,122.0,market_agent,0.0,19.0,122.0,87.0
1,,,20.0,900262.0,aggregator_agent,185.0,market_agent,0.0,19.0,185.0,900281.0
2,,,40.0,1800423.0,aggregator_agent,136.0,market_agent,0.0,19.0,136.0,1800442.0
3,,,60.0,2700742.0,aggregator_agent,103.0,market_agent,0.0,19.0,103.0,2700761.0
4,,,1.0,138.0,household_agent_6,76.0,aggregator_agent,0.0,47.0,76.0,185.0
5,,,2.0,138.0,household_agent_2,171.0,aggregator_agent,0.0,63.0,171.0,201.0
6,,,3.0,138.0,household_agent_3,178.0,aggregator_agent,0.0,69.0,178.0,207.0
7,,,4.0,138.0,household_agent_7,140.0,aggregator_agent,0.0,80.0,140.0,218.0
8,,,5.0,138.0,household_agent_9,137.0,aggregator_agent,0.0,135.0,137.0,273.0
9,,,6.0,138.0,generation_agent_0,50.0,aggregator_agent,0.0,157.0,50.0,295.0
10,,,7.0,138.0,generation_agent_1,164.0,aggregator_agent,0.0,179.0,164.0,317.0
11,,,8.0,138.0,generation_agent_2,123.0,aggregator_agent,0.0,223.0,123.0,361.0
12,,,9.0,138.0,generation_agent_3,147.0,aggregator_agent,0.0,239.0,147.0,377.0
13,,,10.0,187.0,household_agent_6,143.0,aggregator_agent,0.0,42.0,143.0,229.0
14,,,11.0,187.0,household_agent_2,178.0,aggregator_agent,0.0,53.0,178.0,240.0
15,,,12.0,187.0,household_agent_3,128.0,aggregator_agent,0.0,64.0,128.0,251.0
16,,,13.0,187.0,household_agent_7,110.0,aggregator_agent,0.0,80.0,110.0,267.0
17,,,14.0,187.0,household_agent_9,106.0,aggregator_agent,0.0,119.0,106.0,306.0
18,,,15.0,187.0,generation_agent_0,114.0,aggregator_agent,0.0,152.0,114.0,339.0
19,,,16.0,187.0,generation_agent_1,104.0,aggregator_agent,0.0,168.0,104.0,355.0
20,,,17.0,187.0,generation_agent_2,145.0,aggregator_agent,0.0,208.0,145.0,395.0
21,,,18.0,187.0,generation_agent_3,197.0,aggregator_agent,0.0,224.0,197.0,411.0
22,,,19.0,262.0,market_agent,174.0,aggregator_agent,0.0,22.0,174.0,284.0
23,,,21.0,900329.0,household_agent_6,120.0,aggregator_agent,0.0,62.0,120.0,900391.0
24,,,22.0,900329.0,household_agent_2,105.0,aggregator_agent,0.0,68.0,105.0,900397.0
25,,,23.0,900329.0,household_agent_3,194.0,aggregator_agent,0.0,79.0,194.0,900408.0
26,,,24.0,900329.0,household_agent_7,53.0,aggregator_agent,0.0,84.0,53.0,900413.0
27,,,25.0,900329.0,household_agent_9,85.0,aggregator_agent,0.0,134.0,85.0,900463.0
28,,,26.0,900329.0,generation_agent_0,196.0,aggregator_agent,0.0,197.0,196.0,900526.0
29,,,27.0,900329.0,generation_agent_1,190.0,aggregator_agent,0.0,203.0,190.0,900532.0
30,,,28.0,900329.0,generation_agent_2,112.0,aggregator_agent,0.0,214.0,112.0,900543.0
